start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-26.664596273291924,-27.0,4.65556669399505,0.00625,38.404831684152335,9423.0,0.0,1.2298136645962734,1.0,2.4475713656729323,0.06875,58.52795031055901,59.0,2.153665804509963,0.36875
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,-24.372670807453417,-27.0,4.96339082152564,0.03125,117.10183426556537,9589.0,0.0,0.7639751552795031,1.0,3.7005329480196325,0.04375,59.559006211180126,59.0,2.5120826033813413,0.08125
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-24.627329192546583,-22.0,7.919769469322006,0.075,292.78972705023284,9514.0,0.0,-1.329192546583851,-1.0,5.887249355084607,0.10625,59.09316770186335,60.0,4.1349142104704315,0.2
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-35.26086956521739,-38.0,5.6108396643577585,0.05625,243.53433200891192,8702.0,0.0,-3.012422360248447,-3.0,4.1728101706759855,0.1,54.04968944099379,53.0,3.2783403618218605,0.06875
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-37.39751552795031,-38.0,1.8448560347137868,0.05625,67.41192610766579,8571.0,0.0,-2.124223602484472,-3.0,2.6357109192188437,0.05,53.2360248447205,53.0,1.6260209406335708,0.09375
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,-37.130434782608695,-38.0,4.612659800460314,0.1125,213.98565294538886,8513.0,0.0,-3.639751552795031,-3.0,4.778274786770662,0.0625,52.87577639751553,53.0,3.458246961928754,0.08125
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,-39.11180124223603,-40.0,3.6193814886315074,0.0375,123.93012955701985,8299.0,0.0,-3.267080745341615,-3.0,1.5602794780709737,0.29375,51.546583850931675,51.0,2.68316583199541,0.025
2024-01-01 00:00:21.000000,2024-01-01 00:00:26.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.2111801242236027,-3.0,0.40941937375078435,0.3,51.0,51.0,0.0,0.0
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.1677018633540373,-3.0,0.37476700836520593,0.29375,51.0,51.0,0.0,0.0
2024-01-01 00:00:27.000000,2024-01-01 00:00:32.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.267080745341615,-3.0,0.44381533286879715,0.4125,51.0,51.0,0.0,0.0
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-39.993788819875775,-40.0,0.07881104062391003,0.0125,1.0000000000001517,8212.0,0.0,-3.3975155279503104,-3.0,0.4909111822110752,0.475,51.006211180124225,51.0,0.07881104062390998,0.0125
2024-01-01 00:00:33.000000,2024-01-01 00:00:38.000000,0,-39.90683229813665,-40.0,0.2915742237412466,0.1375,5.955471054506194,8219.0,0.0,-3.670807453416149,-4.0,0.47138622057088175,0.38125,51.04968944099379,51.0,0.21798056782729644,0.0875
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,-39.77018633540373,-40.0,0.42202557986704087,0.30625,8.384828345230753,8226.0,0.0,-3.9254658385093166,-4.0,0.26345765862505977,0.125,51.09316770186335,51.0,0.29157422374124703,0.175
2024-01-01 00:00:39.000000,2024-01-01 00:00:44.000000,0,-39.52795031055901,-40.0,0.536913771024293,0.31875,22.051851630856696,8253.0,0.0,-3.9316770186335406,-4.0,0.2530865366451873,0.1,51.26086956521739,51.0,0.45444662957319243,0.23125
2024-01-01 00:00:42.000000,2024-01-01 00:00:47.000000,0,-39.130434782608695,-39.0,0.38939752796160415,0.09375,20.87853059265015,8331.0,0.0,-3.937888198757764,-4.0,0.24211157019514834,0.0875,51.745341614906835,52.0,0.4511028583592401,0.24375
2024-01-01 00:00:45.000000,2024-01-01 00:00:50.000000,0,-39.024844720496894,-39.0,0.15613738177508188,0.05,13.36545360572036,8335.0,0.0,-3.9937888198757765,-4.0,0.07881104062391006,0.0125,51.77018633540373,52.0,0.42202557986704087,0.325
2024-01-01 00:00:48.000000,2024-01-01 00:00:53.000000,0,-39.04347826086956,-39.0,0.23312620206007792,0.0875,19.25586490262648,8337.0,0.0,-3.981366459627329,-4.0,0.1356488891145534,0.0375,51.78260869565217,52.0,0.4137579632755273,0.275
2024-01-01 00:00:51.000000,2024-01-01 00:00:56.000000,0,-38.6583850931677,-39.0,0.5820823616777931,0.25625,6.727861555774722,8373.0,0.0,-4.037267080745342,-4.0,0.1900065379718542,0.0625,52.006211180124225,52.0,0.23708897090380174,0.0625
2024-01-01 00:00:54.000000,2024-01-01 00:00:59.000000,0,-41.50931677018634,-39.0,6.477960725049165,0.13125,380.9354656660276,7903.0,0.0,-5.211180124223603,-4.0,7.125140295011916,0.05625,49.08695652173913,52.0,8.945244060636233,0.09375
2024-01-01 00:00:57.000000,2024-01-01 00:01:02.000000,0,-44.69565217391305,-44.0,5.4002817961899865,0.16875,374.99130731166025,7519.0,0.0,-5.6770186335403725,-3.0,5.966157143078005,0.06875,46.701863354037265,47.0,8.466732486987597,0.15
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,0,-44.21739130434783,-44.0,2.466514879779548,0.1,176.41792984852228,7612.0,0.0,-3.875776397515528,-3.0,1.297872123781632,0.1125,47.27950310559006,48.0,2.426961011543612,0.1375
2024-01-01 00:01:03.000000,2024-01-01 00:01:08.000000,0,-46.56521739130435,-47.0,1.7527928025570083,0.18125,52.42440390617028,7252.0,0.0,-5.012422360248447,-5.0,0.7904712015607469,0.075,45.04347826086956,45.0,1.636871352943454,0.16875
2024-01-01 00:01:06.000000,2024-01-01 00:01:11.000000,0,-47.04968944099379,-47.0,0.24498066852368286,0.1,20.350713711250112,7177.0,0.0,-5.0,-5.0,0.0,0.0,44.577639751552795,45.0,0.5079339468965801,0.39375
2024-01-01 00:01:09.000000,2024-01-01 00:01:14.000000,0,-47.18012422360248,-47.0,0.40137573976518504,0.275,16.35310369489011,7145.0,0.0,-5.0,-5.0,0.0,0.0,44.37888198757764,44.0,0.4993007532900646,0.36875
2024-01-01 00:01:12.000000,2024-01-01 00:01:17.000000,0,-47.22360248447205,-47.0,0.4179586594315139,0.2875,13.227299612373066,7120.0,0.0,-4.944099378881988,-5.0,0.23044650151849091,0.1125,44.22360248447205,44.0,0.4179586594315139,0.29375
2024-01-01 00:01:15.000000,2024-01-01 00:01:20.000000,0,-47.13664596273292,-47.0,0.3445448884024019,0.18125,35.04574827503936,7160.0,0.0,-4.906832298136646,-5.0,0.29157422374124653,0.175,44.47204968944099,44.0,0.5007757956566261,0.2625
2024-01-01 00:01:18.000000,2024-01-01 00:01:23.000000,0,-47.037267080745345,-47.0,0.1900065379718538,0.05,18.53946572004727,7200.0,0.0,-4.9813664596273295,-5.0,0.13564888911455344,0.0375,44.72049689440994,45.0,0.45015525272154233,0.2875
2024-01-01 00:01:21.000000,2024-01-01 00:01:26.000000,0,-47.01242236024845,-47.0,0.11110679770785595,0.025,18.746902085066566,7192.0,0.0,-4.9813664596273295,-5.0,0.13564888911455344,0.0375,44.67080745341615,45.0,0.47138622057088053,0.4
2024-01-01 00:01:24.000000,2024-01-01 00:01:29.000000,0,-47.11801242236025,-47.0,0.3236294560832197,0.1625,21.16813088648477,7165.0,0.0,-4.931677018633541,-5.0,0.2530865366451873,0.10625,44.50310559006211,45.0,0.5138606766732162,0.39375
2024-01-01 00:01:27.000000,2024-01-01 00:01:32.000000,0,-47.31055900621118,-47.0,0.5940962132171914,0.35625,22.220911416121957,7135.0,0.0,-4.732919254658385,-5.0,0.45768116597631714,0.2625,44.316770186335404,44.0,0.8094933619898246,0.4125
2024-01-01 00:01:30.000000,2024-01-01 00:01:35.000000,1,-47.43478260869565,-47.0,0.6203084786585246,0.38125,28.73962805786841,7131.0,0.0,-4.645962732919255,-5.0,0.49256900389943853,0.3125,44.29192546583851,44.0,0.8339645642411554,0.39375
2024-01-01 00:01:33.000000,2024-01-01 00:01:38.000000,1,-47.90683229813665,-47.0,3.2070259630926454,0.3375,163.94590810494074,6997.0,0.0,-5.136645962732919,-5.0,1.7905896180097278,0.05,43.45962732919255,44.0,4.314211673092599,0.125
2024-01-01 00:01:36.000000,2024-01-01 00:01:41.000000,1,-49.608695652173914,-49.0,3.5127872000796594,0.1375,213.46332319528995,6710.0,0.0,-4.975155279503106,-4.0,1.913603637639614,0.1625,41.67701863354037,42.0,4.750792676585733,0.125
2024-01-01 00:01:39.000000,2024-01-01 00:01:44.000000,1,-49.422360248447205,-49.0,0.9195090507493322,0.26875,37.58221102691991,6774.0,0.0,-4.105590062111801,-4.0,0.3969018214881613,0.175,42.07453416149068,42.0,0.862791943569365,0.3125
2024-01-01 00:01:42.000000,2024-01-01 00:01:47.000000,1,-49.08695652173913,-49.0,0.3935623258746023,0.0875,24.05799573721819,6837.0,0.0,-4.012422360248447,-4.0,0.15762208124781982,0.03125,42.46583850931677,42.0,0.5593641021354201,0.39375
2024-01-01 00:01:45.000000,2024-01-01 00:01:50.000000,1,-48.975155279503106,-49.0,0.1561373817750818,0.0375,11.918726721927229,6884.0,0.0,-4.0,-4.0,0.0,0.0,42.75776397515528,43.0,0.42977315986936576,0.375
2024-01-01 00:01:48.000000,2024-01-01 00:01:53.000000,1,-48.67080745341615,-49.0,0.48446358887340435,0.2,25.28141625924845,6933.0,0.0,-4.0062111801242235,-4.0,0.17666686198668816,0.025,43.06211180124224,43.0,0.48334047256810597,0.175
