start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-26.664596273291924,-27.0,4.65556669399505,0.00625,38.404831684152335,9423.0,0.0,1.2298136645962734,1.0,2.4475713656729323,0.06875,58.52795031055901,59.0,2.153665804509963,0.36875
2024-01-01 00:00:01.000000,2024-01-01 00:00:06.000000,0,-27.043478260869566,-27.0,0.20456741208451715,0.06875,14.569442002322686,9447.0,0.0,1.0683229813664596,1.0,0.2530865366451877,0.09375,58.67701863354037,59.0,0.469074680515397,0.375
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,-26.5527950310559,-27.0,2.347606816307866,0.03125,63.539311407061064,9472.0,0.0,0.8198757763975155,1.0,3.106219967174258,0.025,58.83229813664596,59.0,1.8816084370981674,0.30625
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,-24.372670807453417,-27.0,4.96339082152564,0.03125,117.10183426556537,9589.0,0.0,0.7639751552795031,1.0,3.7005329480196325,0.04375,59.559006211180126,59.0,2.5120826033813413,0.08125
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-22.937888198757765,-26.0,5.069133852289005,0.03125,144.92768802829352,9663.0,0.0,0.2919254658385093,1.0,4.0212556365406495,0.075,60.01863354037267,59.0,2.606415281784161,0.16875
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-22.695652173913043,-22.0,5.477275187377468,0.05,137.9915525287929,9680.0,0.0,-0.5838509316770186,1.0,5.914557259646722,0.08125,60.12422360248447,60.0,3.0756254729224497,0.2375
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-24.627329192546583,-22.0,7.919769469322006,0.075,292.78972705023284,9514.0,0.0,-1.329192546583851,-1.0,5.887249355084607,0.10625,59.09316770186335,60.0,4.1349142104704315,0.2
2024-01-01 00:00:07.000000,2024-01-01 00:00:12.000000,0,-27.26086956521739,-25.0,9.405132733732694,0.05625,408.093440793899,9290.0,0.0,-1.9254658385093169,-3.0,5.061562005733827,0.09375,57.701863354037265,59.0,4.6298551819912435,0.05625
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-31.63975155279503,-37.0,8.06888529710814,0.03125,393.3647309834823,8967.0,0.0,-2.739130434782609,-3.0,4.422275629032005,0.075,55.69565217391305,53.0,4.250063938137978,0.06875
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-35.26086956521739,-38.0,5.6108396643577585,0.05625,243.53433200891192,8702.0,0.0,-3.012422360248447,-3.0,4.1728101706759855,0.1,54.04968944099379,53.0,3.2783403618218605,0.06875
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-37.7639751552795,-38.0,1.1264741893975585,0.03125,50.99154688216826,8492.0,0.0,-2.9565217391304346,-3.0,0.47890273134213535,0.03125,52.745341614906835,53.0,0.8535184759686636,0.275
2024-01-01 00:00:11.000000,2024-01-01 00:00:16.000000,0,-37.93788819875776,-38.0,0.45674720844506533,0.01875,32.56849816531397,8480.0,0.0,-2.9751552795031055,-3.0,0.36997146104473694,0.03125,52.67080745341615,53.0,0.5565114275054004,0.2375
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-37.39751552795031,-38.0,1.8448560347137868,0.05625,67.41192610766579,8571.0,0.0,-2.124223602484472,-3.0,2.6357109192188437,0.05,53.2360248447205,53.0,1.6260209406335708,0.09375
2024-01-01 00:00:13.000000,2024-01-01 00:00:18.000000,0,-37.254658385093165,-38.0,3.1370358284246422,0.075,125.07605781273625,8537.0,0.0,-3.5652173913043477,-3.0,4.541176346355166,0.00625,53.024844720496894,53.0,2.347739100067888,0.1125
2024-01-01 00:00:14.000000,2024-01-01 00:00:19.000000,0,-36.82608695652174,-38.0,4.471528286547152,0.1125,198.19419946928647,8558.0,0.0,-3.6832298136645965,-3.0,4.742655321980039,0.025,53.15527950310559,53.0,3.3755721852213068,0.1375
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,-37.130434782608695,-38.0,4.612659800460314,0.1125,213.98565294538886,8513.0,0.0,-3.639751552795031,-3.0,4.778274786770662,0.0625,52.87577639751553,53.0,3.458246961928754,0.08125
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,-37.63975155279503,-40.0,4.749411535957711,0.09375,235.1786138605974,8443.0,0.0,-3.7639751552795033,-3.0,4.757251738070935,0.1375,52.440993788819874,51.0,3.522862331430391,0.06875
2024-01-01 00:00:17.000000,2024-01-01 00:00:22.000000,0,-38.484472049689444,-40.0,4.476474045024324,0.04375,189.33446720142484,8318.0,0.0,-4.62111801242236,-3.0,3.603720472266963,0.0375,51.66459627329193,51.0,3.0739715747280543,0.05625
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,-39.11180124223603,-40.0,3.6193814886315074,0.0375,123.93012955701985,8299.0,0.0,-3.267080745341615,-3.0,1.5602794780709737,0.29375,51.546583850931675,51.0,2.68316583199541,0.025
2024-01-01 00:00:19.000000,2024-01-01 00:00:24.000000,0,-39.88819875776397,-40.0,0.5243303922608796,0.03125,15.854467053464015,8227.0,0.0,-3.1614906832298137,-3.0,0.6791596012537506,0.325,51.099378881987576,51.0,0.39059200171181535,0.01875
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.2236024844720497,-3.0,0.4179586594315152,0.3125,51.0,51.0,0.0,0.0
2024-01-01 00:00:21.000000,2024-01-01 00:00:26.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.2111801242236027,-3.0,0.40941937375078435,0.3,51.0,51.0,0.0,0.0
2024-01-01 00:00:22.000000,2024-01-01 00:00:27.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.186335403726708,-3.0,0.3905920017118144,0.28125,51.0,51.0,0.0,0.0
2024-01-01 00:00:23.000000,2024-01-01 00:00:28.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.1366459627329193,-3.0,0.3445448884024022,0.25,51.0,51.0,0.0,0.0
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.1677018633540373,-3.0,0.37476700836520593,0.29375,51.0,51.0,0.0,0.0
2024-01-01 00:00:25.000000,2024-01-01 00:00:30.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.198757763975155,-3.0,0.40031043854110154,0.3625,51.0,51.0,0.0,0.0
2024-01-01 00:00:26.000000,2024-01-01 00:00:31.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.2236024844720497,-3.0,0.41795865943151517,0.38125,51.0,51.0,0.0,0.0
2024-01-01 00:00:27.000000,2024-01-01 00:00:32.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.267080745341615,-3.0,0.44381533286879715,0.4125,51.0,51.0,0.0,0.0
2024-01-01 00:00:28.000000,2024-01-01 00:00:33.000000,0,-40.0,-40.0,0.0,0.0,3.1600731612768e-13,8211.0,0.0,-3.2919254658385095,-3.0,0.45606676529861045,0.45,51.0,51.0,0.0,0.0
2024-01-01 00:00:29.000000,2024-01-01 00:00:34.000000,0,-40.0,-40.0,0.0,0.0,1.0000000000001668,8212.0,0.0,-3.3664596273291925,-3.0,0.48334047256810625,0.4625,51.006211180124225,51.0,0.07881104062391005,0.0125
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-39.993788819875775,-40.0,0.07881104062391003,0.0125,1.0000000000001517,8212.0,0.0,-3.3975155279503104,-3.0,0.4909111822110752,0.475,51.006211180124225,51.0,0.07881104062390998,0.0125
2024-01-01 00:00:31.000000,2024-01-01 00:00:36.000000,0,-39.98757763975155,-40.0,0.11110679770785593,0.01875,1.0000000000003126,8212.0,0.0,-3.4472049689440993,-3.0,0.4987562169789521,0.5,51.006211180124225,51.0,0.07881104062390992,0.0125
2024-01-01 00:00:32.000000,2024-01-01 00:00:37.000000,0,-39.95652173913044,-40.0,0.2045674120845167,0.05625,2.9934038403877135,8214.0,0.0,-3.5341614906832297,-4.0,0.5003880481763766,0.46875,51.01863354037267,51.0,0.13564888911455347,0.0375
2024-01-01 00:00:33.000000,2024-01-01 00:00:38.000000,0,-39.90683229813665,-40.0,0.2915742237412466,0.1375,5.955471054506194,8219.0,0.0,-3.670807453416149,-4.0,0.47138622057088175,0.38125,51.04968944099379,51.0,0.21798056782729644,0.0875
