start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-26.950310559006212,-28.0,5.069271696008256,0.05,59.0458903692889,8468.0,0.0,22.279503105590063,21.0,2.7322407931133736,0.0125,52.59627329192546,53.0,1.7831814335183955,0.0875
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-27.509316770186334,-28.0,1.3234330943721715,0.14375,61.72170032830385,7879.0,0.0,29.496894409937887,30.0,0.6136389777638441,0.1375,48.93788819875776,49.0,0.9597489319725029,0.26875
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-30.26086956521739,-30.0,0.7543352962247181,0.39375,20.658266243079243,7654.0,0.0,29.093167701863354,29.0,0.29157422374124653,0.175,47.54037267080745,48.0,0.5808806764288581,0.5
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,-30.012422360248447,-30.0,1.6046322695548954,0.24375,65.18355689059287,7733.0,0.0,28.40993788819876,29.0,1.6142802176567772,0.1125,48.03105590062112,48.0,0.911196742260194,0.21875
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-29.391304347826086,-29.0,0.6341718324267313,0.4,10.963048335393529,7864.0,0.0,28.124223602484474,28.0,0.4711390980267298,0.13125,48.84472049689441,49.0,0.39621657920858344,0.2375
2024-01-01 00:00:25.000000,2024-01-01 00:00:30.000000,0,-31.285714285714285,-31.0,1.0150650929162823,0.06875,53.438186282130175,7685.0,0.0,27.956521739130434,28.0,0.3928712589220002,0.0875,47.732919254658384,48.0,0.7137731079898159,0.16875
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-32.21739130434783,-32.0,0.44293978391414857,0.3125,6.772410184276102,7573.0,0.0,27.987577639751553,28.0,0.11110679770785586,0.025,47.037267080745345,47.0,0.22045971167551132,0.0875
2024-01-01 00:00:35.000000,2024-01-01 00:00:40.000000,0,-31.490683229813666,-32.0,1.3834649093054352,0.04375,74.24021789244641,7679.0,0.0,27.857142857142858,28.0,0.4161902037702055,0.15,47.69565217391305,48.0,0.9016892359681742,0.09375
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-30.459627329192546,-30.0,0.5476516778468291,0.26875,12.349168480282215,7765.0,0.0,27.96894409937888,28.0,0.20683206498410733,0.075,48.22981366459627,48.0,0.43658400115225493,0.38125
2024-01-01 00:00:45.000000,2024-01-01 00:00:50.000000,0,-30.40993788819876,-30.0,0.5752396206086747,0.4875,8.859574136487034,7754.0,0.0,27.993788819875775,28.0,0.07881104062391006,0.00625,48.161490683229815,48.0,0.36913109321100973,0.25625
2024-01-01 00:00:50.000000,2024-01-01 00:00:55.000000,0,-25.888198757763973,-27.0,3.4150288959609783,0.0625,61.791221623283946,8111.0,0.0,28.229813664596275,28.0,0.8821029362053585,0.0875,50.37888198757764,50.0,1.0778688427800602,0.1625
2024-01-01 00:00:55.000000,2024-01-01 00:01:00.000000,1,-35.701863354037265,-29.0,9.380061780511427,0.00625,517.5924924164509,7298.0,0.0,24.751552795031056,27.0,4.333057603904864,0.00625,45.32919254658385,49.0,5.2485431282351165,0.05625
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,1,-49.1055900621118,-49.0,0.7035844340948852,0.2125,23.508970853473908,5995.0,0.0,18.720496894409937,19.0,0.6042679468189541,0.1125,37.2360248447205,37.0,0.4810863741355409,0.23125
2024-01-01 00:01:05.000000,2024-01-01 00:01:10.000000,1,-48.36645962732919,-48.0,0.5883179518103797,0.4,13.211915789783667,6109.0,0.0,19.093167701863354,19.0,0.3316858874753499,0.1375,37.94409937888199,38.0,0.3579184125776599,0.08125
2024-01-01 00:01:10.000000,2024-01-01 00:01:15.000000,1,-47.7888198757764,-48.0,0.6462385191262465,0.29375,18.66813083861009,6145.0,0.0,19.788819875776397,20.0,0.5523805061753034,0.16875,38.16770186335404,38.0,0.47744142107593385,0.25
2024-01-01 00:01:15.000000,2024-01-01 00:01:20.000000,1,-47.06211180124224,-47.0,0.28916779285107114,0.11875,10.899514743385636,6248.0,0.0,20.267080745341616,20.0,0.44381533286879715,0.25,38.807453416149066,39.0,0.39553014977228035,0.26875
2024-01-01 00:01:20.000000,2024-01-01 00:01:25.000000,1,-46.900621118012424,-47.0,0.726334710585444,0.15,32.703958646314284,6268.0,0.0,20.58385093167702,21.0,0.5974843743896159,0.15625,38.93167701863354,39.0,0.5258828719696579,0.1375
2024-01-01 00:01:25.000000,2024-01-01 00:01:30.000000,1,-46.484472049689444,-46.0,0.5013181382878517,0.5,4.778024525302995,6286.0,0.0,20.944099378881987,21.0,0.23044650151849097,0.1,39.04347826086956,39.0,0.20456741208451654,0.0875
