start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-0.8178193146417442,1.09,120.95087344498485,0.021875,11709.787828521123,262.52000000000055,0.3987538940809969
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,0.7762928348909656,1.18,33.77633866187215,0.0375,5146.3816916352735,249.18999999999983,0.4984423676012461
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,2.4028037383177567,6.92,36.0914600129239,0.0375,6738.891668374166,771.2999999999995,0.4984423676012461
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,1.7865420560747665,9.75,35.90904585989104,0.03125,6408.634693039433,573.48,0.4984423676012461
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,1.057538940809969,11.06,25.662111745465538,0.028125,3918.5380824276153,339.46999999999986,0.3987538940809969
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,-1.5698753894080992,-1.22,25.650875532999333,0.0375,4053.7222920595523,503.9299999999997,0.4984423676012461
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,0.41071651090342653,0.52,42.40604529925548,0.05,4743.743433080286,131.8400000000001,0.5981308411214953
2024-01-01 00:00:21.000000,2024-01-01 00:00:26.000000,0,-0.6975389408099693,4.44,32.96175089003557,0.04375,4337.937234722282,223.9099999999999,0.3987538940809969
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,0.2740498442367602,8.19,28.990767481605367,0.028125,4174.2570152587205,87.97000000000017,0.3987538940809969
2024-01-01 00:00:27.000000,2024-01-01 00:00:32.000000,0,2.678411214953271,12.24,33.17774454028443,0.03125,6327.677938411997,859.7699999999998,0.4984423676012461
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,1.422772585669782,9.13,30.89918659085133,0.028125,4806.758161394365,456.70999999999975,0.3987538940809969
2024-01-01 00:00:33.000000,2024-01-01 00:00:38.000000,0,-1.5370404984423673,4.18,25.017489188095595,0.028125,4501.17557948744,493.3899999999999,0.3987538940809969
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,1.9540809968847352,4.7,27.239006896928515,0.03125,2595.872166252716,627.2599999999998,0.5981308411214953
2024-01-01 00:00:39.000000,2024-01-01 00:00:44.000000,0,-0.3307476635514019,3.44,29.46789331313409,0.03125,3772.4557584109375,106.17000000000003,-0.4984423676012461
