start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:05,0,69.53,69.19,3.3065873646404693,0.4,11.495290339960968,417.18,0.0
2024-01-01 00:00:05,2024-01-01 00:00:10,0,68.13,67.96000000000001,1.0264891621444405,0.2,3.2967711476534056,408.78,0.0
2024-01-01 00:00:10,2024-01-01 00:00:15,0,67.39166666666667,67.16499999999999,0.5504694965814809,0.2,1.892405876127006,404.35,0.0
2024-01-01 00:00:15,2024-01-01 00:00:20,0,68.145,68.39500000000001,0.5947352352097506,0.2,2.017027515925342,408.87,0.0
2024-01-01 00:00:20,2024-01-01 00:00:25,0,65.82333333333332,65.74,0.8687155268939715,0.2,2.741805974171041,394.94,0.0
2024-01-01 00:00:25,2024-01-01 00:00:30,0,63.75333333333333,63.769999999999996,0.7506441678096645,0.2,2.4253865671269743,382.52,0.0
2024-01-01 00:00:30,2024-01-01 00:00:35,0,62.00833333333333,61.974999999999994,0.5254870756418913,0.2,1.6900000000000028,372.05,0.0
2024-01-01 00:00:35,2024-01-01 00:00:40,0,61.06999999999999,61.075,0.1842823919966303,0.2,0.5050742519669712,366.41999999999996,0.0
2024-01-01 00:00:40,2024-01-01 00:00:45,0,60.65666666666667,60.620000000000005,0.0854790422657314,0.2,0.27730849247724126,363.94000000000005,0.0
2024-01-01 00:00:45,2024-01-01 00:00:50,0,60.63833333333333,60.65,0.023166067138524274,0.2,0.07937253933193401,363.83,0.0
2024-01-01 00:00:50,2024-01-01 00:00:55,0,60.646666666666675,60.644999999999996,0.02160246899469252,0.4,0.07937253933193401,363.88,0.0
2024-01-01 00:00:55,2024-01-01 00:01:00,1,60.43666666666667,60.655,0.36346480801676756,0.2,1.2428596059088828,362.62,0.0
2024-01-01 00:01:00,2024-01-01 00:01:05,1,59.70166666666666,59.875,0.38070548546963046,0.2,1.2130952147296588,358.21000000000004,0.0
2024-01-01 00:01:05,2024-01-01 00:01:10,1,58.80666666666667,58.8,0.18949054505876298,0.2,0.5902541825349515,352.84000000000003,0.0
2024-01-01 00:01:10,2024-01-01 00:01:15,1,58.11333333333334,58.17,0.37802998117433384,0.2,1.2178669878110706,348.68,0.0
2024-01-01 00:01:15,2024-01-01 00:01:20,1,57.32999999999999,57.325,0.15270887335056865,0.4,0.5828378848359124,343.98,0.0
2024-01-01 00:01:20,2024-01-01 00:01:25,1,57.666666666666664,57.7,0.14610498508492661,0.2,0.4467661580737734,346.0,0.0
2024-01-01 00:01:25,2024-01-01 00:01:30,1,58.06166666666667,58.05,0.1985363107007539,0.2,0.6720119046564523,348.37,0.0
2024-01-01 00:01:30,2024-01-01 00:01:35,1,58.46666666666667,58.495000000000005,0.08594571930391179,0.2,0.28160255680658025,350.79999999999995,0.0
2024-01-01 00:01:35,2024-01-01 00:01:40,1,58.525,58.53,0.03937003937005971,0.4,0.14798648586948895,351.15,0.0
2024-01-01 00:01:40,2024-01-01 00:01:45,1,58.51666666666667,58.53,0.057850381733111064,0.2,0.21000000000000138,351.1,0.0
2024-01-01 00:01:45,2024-01-01 00:01:50,1,58.526666666666664,58.45,0.27500303028633466,0.2,0.9933780750550124,351.15999999999997,0.0
2024-01-01 00:01:50,2024-01-01 00:01:55,1,59.51666666666667,59.54,0.3857287475243021,0.2,1.238668640113246,357.1,0.0
2024-01-01 00:01:55,2024-01-01 00:02:00,1,60.525000000000006,60.465,0.4443759669469094,0.2,1.445025951324062,363.15,0.0
2024-01-01 00:02:00,2024-01-01 00:02:05,1,61.961666666666666,61.965,0.6057859908141385,0.2,1.9650190838767985,371.77,0.0
2024-01-01 00:02:05,2024-01-01 00:02:10,1,63.428333333333335,63.465,0.4698262090035675,0.2,1.4471005493745002,380.57,0.0
2024-01-01 00:02:10,2024-01-01 00:02:15,1,64.885,64.8,0.6784320157539783,0.2,2.1898858417735085,389.31,0.0
2024-01-01 00:02:15,2024-01-01 00:02:20,1,67.03166666666667,67.015,0.8645326290352865,0.2,2.7502181731637148,402.19000000000005,0.0
2024-01-01 00:02:20,2024-01-01 00:02:25,1,69.45166666666667,69.44,0.9510082369078958,0.2,3.0653058574961065,416.71000000000004,0.0
2024-01-01 00:02:25,2024-01-01 00:02:30,1,71.905,71.935,0.8353861382618226,0.2,2.6536201687506127,431.42999999999995,0.0
2024-01-01 00:02:30,2024-01-01 00:02:35,1,74.17333333333333,74.065,0.9897204992656576,0.2,3.1475704916649585,445.03999999999996,0.0
2024-01-01 00:02:35,2024-01-01 00:02:40,1,76.95166666666665,77.03,0.9271551470313194,0.2,2.978741344930779,461.71000000000004,0.0
2024-01-01 00:02:40,2024-01-01 00:02:45,1,78.64333333333332,78.675,0.3318232461215888,0.2,0.9787236586493732,471.86,0.0
2024-01-01 00:02:45,2024-01-01 00:02:50,1,78.99,79.03999999999999,0.24190907382734,0.2,0.8888194417315697,473.94,0.0
2024-01-01 00:02:50,2024-01-01 00:02:55,1,77.98166666666667,77.985,0.4720769711251215,0.2,1.5300980360748286,467.89,0.0
2024-01-01 00:02:55,2024-01-01 00:03:00,1,76.635,76.685,0.5774686138657226,0.2,1.8680471086136912,459.80999999999995,0.0
2024-01-01 00:03:00,2024-01-01 00:03:05,1,74.84833333333334,74.85,0.7436777976157856,0.2,2.4051403285463344,449.09000000000003,0.0
2024-01-01 00:03:05,2024-01-01 00:03:10,1,72.885,72.87,0.7251413655281278,0.2,2.2850164113196105,437.30999999999995,0.0
2024-01-01 00:03:10,2024-01-01 00:03:15,1,70.60333333333334,70.7,1.0354258383228943,0.2,3.3421101118903946,423.62,0.0
2024-01-01 00:03:15,2024-01-01 00:03:20,1,67.41666666666666,67.425,1.2775706112253284,0.2,4.080036764540232,404.49999999999994,0.0
2024-01-01 00:03:20,2024-01-01 00:03:25,1,63.949999999999996,63.95,1.3095800853708794,0.2,4.199999999999999,383.70000000000005,0.0
2024-01-01 00:03:25,2024-01-01 00:03:30,1,60.53666666666667,60.5,1.2118690798376985,0.2,3.897781420244088,363.22,0.0
2024-01-01 00:03:30,2024-01-01 00:03:35,1,57.41166666666666,57.5,1.2441771042205618,0.2,3.955199110032256,344.47,0.0
2024-01-01 00:03:35,2024-01-01 00:03:40,1,53.92666666666667,53.855000000000004,1.2204370801752413,0.2,3.9130678501656444,323.55999999999995,0.0
2024-01-01 00:03:40,2024-01-01 00:03:45,1,51.36499999999999,51.335,0.6716770057103322,0.2,2.0687919180043166,308.19,0.0
2024-01-01 00:03:45,2024-01-01 00:03:50,1,49.80333333333334,49.785,0.5209478540762659,0.2,1.6714365079176636,298.82,0.0
2024-01-01 00:03:50,2024-01-01 00:03:55,1,48.555,48.54,0.414572068523677,0.2,1.3263860674780958,291.33,0.0
2024-01-01 00:03:55,2024-01-01 00:04:00,1,47.74,47.71,0.18110770276274832,0.2,0.5663038053907075,286.44,0.0
2024-01-01 00:04:00,2024-01-01 00:04:05,1,47.419999999999995,47.405,0.07483314773547912,0.2,0.23895606290696939,284.52,0.0
2024-01-01 00:04:05,2024-01-01 00:04:10,1,47.251666666666665,47.25,0.052694085689635975,0.2,0.15524174696260482,283.51,0.0
2024-01-01 00:04:10,2024-01-01 00:04:15,1,47.085,47.095,0.0801872807869171,0.2,0.2622975409720744,282.51,0.0
2024-01-01 00:04:15,2024-01-01 00:04:20,1,46.75666666666666,46.769999999999996,0.16500505042775737,0.2,0.5311308689955846,280.53999999999996,0.0
2024-01-01 00:04:20,2024-01-01 00:04:25,1,46.376666666666665,46.364999999999995,0.1098483803552272,0.2,0.36755951898978095,278.26,0.0
2024-01-01 00:04:25,2024-01-01 00:04:30,1,46.18333333333334,46.19,0.053166405433004785,0.2,0.1571623364550184,277.1,0.0
2024-01-01 00:04:30,2024-01-01 00:04:35,1,45.945,45.95,0.12373358476985799,0.2,0.39585350825778187,275.67,0.0
