start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-0.8178193146417442,1.09,120.95087344498485,0.021875,11709.787828521123,262.52000000000055,0.3987538940809969
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-0.703052959501557,-0.28,35.15951009364765,0.03125,5751.354413830075,225.68000000000004,0.4984423676012461
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,0.5656386292834885,8.27,36.260892505480385,0.03125,6814.798239590767,181.56999999999988,0.4984423676012461
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,1.057538940809969,11.06,25.662111745465538,0.028125,3918.5380824276153,339.46999999999986,0.3987538940809969
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,-1.7911838006230523,-3.14,38.8675077004461,0.040625,3861.1601715948354,574.9699999999999,0.897196261682243
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-1.5895327102803736,2.81,43.170757269457965,0.05,5058.288634767507,510.24,0.7975077881619937
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,0.2740498442367602,8.19,28.990767481605367,0.028125,4174.2570152587205,87.97000000000017,0.3987538940809969
2024-01-01 00:00:28.000000,2024-01-01 00:00:33.000000,0,1.534080996884735,12.24,33.301843659261856,0.028125,5908.965457391722,492.44000000000005,0.4984423676012461
2024-01-01 00:00:32.000000,2024-01-01 00:00:37.000000,0,-1.8080373831775705,4.89,26.456593971514888,0.028125,4783.751870542855,580.3799999999999,0.3987538940809969
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,1.9540809968847352,4.7,27.239006896928515,0.03125,2595.872166252716,627.2599999999998,0.5981308411214953
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-1.9365109034267913,4.08,26.117038289939426,0.028125,4377.331199293169,621.6199999999999,0.3987538940809969
