start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-0.33715399610136415,2.79,95.91193596338165,0.03125,13409.459765839161,172.9599999999998,0.49902534113060426
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-0.044405458089668566,2.02,11.934557150651116,0.02734375,2729.329047577918,22.780000000000005,0.49902534113060426
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,0.3035867446393761,2.61,11.328228206460023,0.02734375,3604.593876036794,155.74,0.43664717348927873
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-0.44785575048732956,1.81,11.15942225918703,0.029296875,3088.9112871182338,229.75,0.43664717348927873
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,1.9379142300194934,1.93,18.931825803610547,0.029296875,3777.2459962702396,994.15,0.49902534113060426
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-0.012027290448343666,0.62,47.54124298494875,0.033203125,7583.140919261579,6.1700000000003286,0.49902534113060426
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,3.0889668615984407,8.64,101.14050615388155,0.037109375,20254.583582697545,1584.6399999999999,0.31189083820662766
2024-01-01 00:00:28.000000,2024-01-01 00:00:36.000000,0,1.0834502923976608,15.83,162.67592206924792,0.03515625,26318.977393299872,555.8100000000006,-0.31189083820662766
2024-01-01 00:00:32.000000,2024-01-01 00:00:40.000000,0,-4.620448343079924,5.76,135.567170095884,0.03515625,25479.841025918227,2370.289999999999,0.5614035087719298
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-1.0668810916179339,1.17,16.337295344078875,0.033203125,3270.583059594489,547.3100000000002,0.49902534113060426
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-0.05364522417154009,2.14,11.849672569598736,0.033203125,2362.4949176494506,27.520000000000017,0.49902534113060426
2024-01-01 00:00:44.000000,2024-01-01 00:00:52.000000,0,-0.18421052631578952,0.87,10.80289153143579,0.03125,2488.5453169781854,94.49999999999996,0.43664717348927873
2024-01-01 00:00:48.000000,2024-01-01 00:00:56.000000,0,-0.6439766081871344,0.87,12.183783302486612,0.025390625,3268.242627225858,330.36,0.43664717348927873
2024-01-01 00:00:52.000000,2024-01-01 00:01:00.000000,1,0.6907017543859649,4.0,12.873344200821679,0.02734375,3325.250203243901,354.33,0.43664717348927873
2024-01-01 00:00:56.000000,2024-01-01 00:01:04.000000,1,0.9850877192982457,3.85,11.5332286430012,0.029296875,2777.2435426964807,505.35,0.43664717348927873
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,1,-0.8411890838206629,0.74,11.94856308164838,0.03125,2913.669844073927,431.53000000000003,-0.49902534113060426
2024-01-01 00:01:04.000000,2024-01-01 00:01:12.000000,1,-0.3801169590643276,1.65,12.340865959994211,0.03125,3812.939626402867,195.0,0.49902534113060426
2024-01-01 00:01:08.000000,2024-01-01 00:01:16.000000,1,0.49777777777777793,3.09,11.566715571612512,0.029296875,2724.5429698096495,255.35999999999999,0.49902534113060426
2024-01-01 00:01:12.000000,2024-01-01 00:01:20.000000,1,0.4431968810916181,1.7,18.62382686936255,0.033203125,3327.982432716891,227.36,0.5614035087719298
2024-01-01 00:01:16.000000,2024-01-01 00:01:24.000000,1,-0.5072904483430799,-0.29,18.202788180023482,0.03515625,3508.2198766264055,260.23999999999995,0.49902534113060426
2024-01-01 00:01:20.000000,2024-01-01 00:01:28.000000,1,-2.2457504873294356,1.22,29.207687663098582,0.03515625,4341.043197285292,1152.07,-0.24951267056530213
2024-01-01 00:01:24.000000,2024-01-01 00:01:32.000000,1,0.14064327485380201,7.09,65.38659334775328,0.037109375,9911.489550780028,72.15000000000026,-0.31189083820662766
2024-01-01 00:01:28.000000,2024-01-01 00:01:36.000000,1,-4.14270955165692,12.6,126.1116800273618,0.041015625,17165.449533551397,2125.2100000000005,0.3742690058479532
2024-01-01 00:01:32.000000,2024-01-01 00:01:40.000000,1,-2.4670565302144247,6.4,120.52408622293612,0.041015625,16810.053860281772,1265.6000000000001,0.49902534113060426
2024-01-01 00:01:36.000000,2024-01-01 00:01:44.000000,1,9.473216374269006,7.11,75.63649460672102,0.04296875,11214.253350995597,4859.76,-0.31189083820662766
2024-01-01 00:01:40.000000,2024-01-01 00:01:48.000000,1,2.9047368421052644,2.39,107.1282049293541,0.041015625,16033.446632586098,1490.1299999999997,0.49902534113060426
2024-01-01 00:01:44.000000,2024-01-01 00:01:52.000000,1,-3.3790643274853798,0.91,88.67531868589299,0.033203125,12513.65482568521,1733.46,0.49902534113060426
2024-01-01 00:01:48.000000,2024-01-01 00:01:56.000000,1,0.04500974658869413,-0.71,39.13321577639457,0.029296875,4607.929605862563,23.090000000000117,0.43664717348927873
2024-01-01 00:01:52.000000,2024-01-01 00:02:00.000000,1,0.04247563352826498,-1.31,54.25692104749938,0.03515625,7079.739909285203,21.79000000000005,-0.7485380116959064
2024-01-01 00:01:56.000000,2024-01-01 00:02:04.000000,1,-1.2951851851851852,3.18,80.93987194892405,0.033203125,12986.781740767585,664.4300000000001,0.3742690058479532
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,1,-0.793372319688109,-0.67,71.9048029660176,0.033203125,13123.62189140972,406.9999999999999,0.31189083820662766
2024-01-01 00:02:04.000000,2024-01-01 00:02:12.000000,1,3.12682261208577,-0.11,39.16921846099851,0.046875,4582.903317504039,1604.06,-0.5614035087719298
2024-01-01 00:02:08.000000,2024-01-01 00:02:16.000000,1,-9.132495126705651,1.49,109.28049464106832,0.044921875,15029.971515028303,4684.97,0.43664717348927873
2024-01-01 00:02:12.000000,2024-01-01 00:02:20.000000,1,-1.385925925925927,2.3,155.8031679702966,0.03515625,24097.9465006678,710.9800000000002,0.31189083820662766
2024-01-01 00:02:16.000000,2024-01-01 00:02:24.000000,1,12.142319688109161,8.27,121.71308799523203,0.041015625,18050.172773037782,6229.01,0.24951267056530213
2024-01-01 00:02:20.000000,2024-01-01 00:02:28.000000,1,0.12957115009746506,4.21,55.56807908058684,0.04296875,9284.441254490775,66.47000000000008,0.3742690058479532
2024-01-01 00:02:24.000000,2024-01-01 00:02:32.000000,1,-2.1120662768031195,-1.39,68.68990941818466,0.048828125,9767.584242838526,1083.4900000000005,0.49902534113060426
2024-01-01 00:02:28.000000,2024-01-01 00:02:36.000000,1,0.6207992202729044,-5.76,77.6011349986,0.056640625,11775.599511593418,318.47000000000037,0.43664717348927873
2024-01-01 00:02:32.000000,2024-01-01 00:02:40.000000,1,-0.9595906432748542,5.3,61.087521620079364,0.037109375,8446.198369146192,492.2700000000001,0.24951267056530213
2024-01-01 00:02:36.000000,2024-01-01 00:02:44.000000,1,-1.3630409356725146,5.47,33.73573758990086,0.03515625,5251.711838724726,699.24,-0.5614035087719298
2024-01-01 00:02:40.000000,2024-01-01 00:02:48.000000,1,0.21916179337231964,3.29,30.11518324684992,0.041015625,5474.875334484345,112.43000000000006,0.5614035087719298
2024-01-01 00:02:44.000000,2024-01-01 00:02:52.000000,1,-0.8954385964912279,1.58,25.73817415514279,0.03515625,6166.901137340591,459.35999999999996,0.49902534113060426
2024-01-01 00:02:48.000000,2024-01-01 00:02:56.000000,1,0.32984405458089633,6.55,96.99824681473312,0.029296875,14687.263201173366,169.20999999999992,0.5614035087719298
2024-01-01 00:02:52.000000,2024-01-01 00:03:00.000000,1,0.7328460038986354,6.99,103.21658850905186,0.025390625,17144.48721216776,375.94999999999953,0.5614035087719298
2024-01-01 00:02:56.000000,2024-01-01 00:03:04.000000,1,0.9173099415204683,5.66,44.040271748914066,0.025390625,6813.85418831893,470.5799999999999,0.24951267056530213
2024-01-01 00:03:00.000000,2024-01-01 00:03:08.000000,1,-0.685087719298246,3.26,22.668366183555086,0.037109375,3368.081936682398,351.45,-0.43664717348927873
2024-01-01 00:03:04.000000,2024-01-01 00:03:12.000000,1,-0.06467836257309954,3.03,20.473318725421027,0.037109375,3863.727427536956,33.17999999999991,0.49902534113060426
2024-01-01 00:03:08.000000,2024-01-01 00:03:16.000000,1,0.5896101364522416,1.97,15.736509743593379,0.02734375,3686.793075468524,302.4700000000001,0.49902534113060426
2024-01-01 00:03:12.000000,2024-01-01 00:03:20.000000,1,-0.32764132553606223,0.56,22.04189959122969,0.029296875,4150.843679945652,168.07999999999987,0.49902534113060426
2024-01-01 00:03:16.000000,2024-01-01 00:03:24.000000,1,2.099883040935672,10.29,44.31448134659305,0.033203125,9263.228620946913,1077.24,0.49902534113060426
2024-01-01 00:03:20.000000,2024-01-01 00:03:28.000000,1,0.6073684210526312,5.34,43.48101345135117,0.029296875,6747.098869355279,311.58,0.49902534113060426
2024-01-01 00:03:24.000000,2024-01-01 00:03:32.000000,1,0.1571150097465885,0.93,41.26524878497129,0.02734375,10818.373391054092,80.6000000000002,0.3742690058479532
2024-01-01 00:03:28.000000,2024-01-01 00:03:36.000000,1,-1.596374269005848,1.5,40.61843418230385,0.03125,9497.175820560515,818.9400000000002,0.43664717348927873
2024-01-01 00:03:32.000000,2024-01-01 00:03:40.000000,1,-1.694054580896686,4.48,20.522935415274187,0.029296875,5740.001445786703,869.0500000000002,0.43664717348927873
2024-01-01 00:03:36.000000,2024-01-01 00:03:44.000000,1,-0.6413645224171544,4.48,31.448260597667673,0.02734375,7752.184275151207,329.01999999999987,0.43664717348927873
2024-01-01 00:03:40.000000,2024-01-01 00:03:48.000000,1,1.8575633528265112,4.11,43.07001595454304,0.02734375,7853.271380472796,952.93,0.49902534113060426
2024-01-01 00:03:44.000000,2024-01-01 00:03:52.000000,1,0.5140935672514625,6.59,41.54838358025318,0.02734375,8490.489814809695,263.72999999999996,0.31189083820662766
2024-01-01 00:03:48.000000,2024-01-01 00:03:56.000000,1,-0.9115399610136445,5.53,28.86057015268325,0.02734375,5581.873987605135,467.6200000000001,-0.49902534113060426
2024-01-01 00:03:52.000000,2024-01-01 00:04:00.000000,1,0.1199999999999999,2.63,15.64444588693939,0.02734375,3123.462879560213,61.55999999999999,0.3742690058479532
2024-01-01 00:03:56.000000,2024-01-01 00:04:04.000000,1,-0.4971150097465887,3.18,15.070484432677508,0.02734375,4555.689244382711,255.01999999999998,0.43664717348927873
2024-01-01 00:04:00.000000,2024-01-01 00:04:08.000000,1,0.401793372319688,4.7,15.88916175355576,0.02734375,5185.594621513304,206.12000000000003,0.43664717348927873
2024-01-01 00:04:04.000000,2024-01-01 00:04:12.000000,1,-0.44442495126705667,3.15,14.524724506272953,0.02734375,4600.548813654757,227.98999999999998,0.43664717348927873
2024-01-01 00:04:08.000000,2024-01-01 00:04:16.000000,1,2.287582846003898,0.95,22.400799991065163,0.0234375,4418.883375550236,1173.5299999999997,0.43664717348927873
2024-01-01 00:04:12.000000,2024-01-01 00:04:20.000000,1,-1.4898440545808962,-4.14,29.784547705259577,0.03125,4462.005228994464,764.29,-0.3742690058479532
2024-01-01 00:04:16.000000,2024-01-01 00:04:24.000000,1,-2.813684210526316,2.75,28.545806333884588,0.03125,4940.843100071562,1443.42,-0.49902534113060426
2024-01-01 00:04:20.000000,2024-01-01 00:04:28.000000,1,2.1738401559454186,6.88,21.09589520271864,0.025390625,5945.280021659319,1115.1799999999998,0.43664717348927873
