start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,60.309999999999995,59.83,2.3182698289888517,0.125,10.956504259541278,542.79,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,57.556666666666665,57.27,0.8338914797502129,0.125,4.159369452168408,518.01,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,57.11888888888888,57.0,0.3150176361905968,0.125,1.5986896188089128,514.07,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,58.196666666666665,58.1,0.8796448146837453,0.125,4.410934882328082,523.77,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,59.903333333333336,59.96,0.9459519015256541,0.125,4.631691148821089,539.13,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,61.28,61.42,0.5586143571373733,0.125,2.7014222911955117,551.52,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,61.85555555555556,61.89,0.13785056321168146,0.25,0.6769438564883791,556.7,0.0
2024-01-01 00:00:35,2024-01-01 00:00:43,0,61.54222222222222,61.63,0.4407033519777724,0.125,2.3015939526802103,553.88,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,60.63222222222222,60.63,0.5395780244269078,0.125,2.5965764224380163,545.69,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,59.775555555555556,59.71,0.39497186960311215,0.125,1.906738145181831,537.98,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,59.25222222222222,59.23,0.1927289403396495,0.125,0.9200937677757014,533.27,0.0
2024-01-01 00:00:55,2024-01-01 00:01:03,1,58.949999999999996,58.88,0.13275918047351715,0.125,0.7388416688064737,530.55,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,1,59.05111111111111,58.98,0.24816549137845662,0.125,1.2652437132370138,531.4599999999999,0.0
2024-01-01 00:01:05,2024-01-01 00:01:13,1,59.616666666666674,59.63,0.3573863455701689,0.125,1.7854115294826267,536.55,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,1,60.11555555555555,60.12,0.20081777256452638,0.125,0.841298939810806,541.0400000000001,0.0
2024-01-01 00:01:15,2024-01-01 00:01:23,1,60.5,60.5,0.25184320518926123,0.125,1.0996132833988306,544.5,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,1,61.06333333333334,61.08,0.3720215047547651,0.125,1.830962049303538,549.5699999999999,0.0
2024-01-01 00:01:25,2024-01-01 00:01:33,1,61.74111111111111,61.7,0.38198312935404716,0.125,1.774724248430851,555.6700000000001,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,1,62.57111111111111,62.57,0.5310236445876138,0.125,2.5342620552440556,563.14,0.0
2024-01-01 00:01:35,2024-01-01 00:01:43,1,63.82888888888889,63.72,0.8749492048748385,0.125,4.25779090730809,574.46,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,1,65.66555555555556,65.65,1.1404178084271455,0.125,5.417184814550357,590.99,0.0
2024-01-01 00:01:45,2024-01-01 00:01:53,1,67.81666666666666,67.82,1.2135897165022451,0.125,5.8559775288996025,610.3499999999999,0.0
2024-01-01 00:01:50,2024-01-01 00:01:58,1,70.11222222222221,70.1,1.2946792824651372,0.125,6.2828287929289255,631.01,0.0
2024-01-01 00:01:55,2024-01-01 00:02:03,1,72.66111111111111,72.5,1.5218528546187091,0.125,7.251373185558997,653.95,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,1,75.80111111111111,75.82,1.8822290272735438,0.125,9.225088778101131,682.21,0.0
2024-01-01 00:02:05,2024-01-01 00:02:13,1,79.08555555555556,79.12,1.6947205603809086,0.125,8.141677174813672,711.77,0.0
2024-01-01 00:02:10,2024-01-01 00:02:18,1,82.16333333333334,82.13,1.6736487086602128,0.125,8.12690104038175,739.47,0.0
2024-01-01 00:02:15,2024-01-01 00:02:23,1,85.02888888888889,85.18,1.4078214059713368,0.125,7.051954483461697,765.26,0.0
2024-01-01 00:02:20,2024-01-01 00:02:28,1,86.87555555555555,86.9,0.6401584005367562,0.125,2.863212443597679,781.8799999999999,0.0
2024-01-01 00:02:25,2024-01-01 00:02:33,1,88.03,88.0,0.6534906273237575,0.125,3.183914125893748,792.27,0.0
2024-01-01 00:02:30,2024-01-01 00:02:38,1,89.40444444444444,89.2,0.8927081145468422,0.125,4.220687210124321,804.64,0.0
2024-01-01 00:02:35,2024-01-01 00:02:43,1,91.41666666666667,91.35,1.315617725633097,0.125,6.2801946672849445,822.75,0.0
2024-01-01 00:02:40,2024-01-01 00:02:48,1,94.19333333333333,94.13,1.7084934884277452,0.125,8.416557502206825,847.7400000000001,0.0
2024-01-01 00:02:45,2024-01-01 00:02:53,1,97.25888888888888,97.3,1.6245802876777453,0.125,7.758588303491932,875.33,0.0
2024-01-01 00:02:50,2024-01-01 00:02:58,1,100.18555555555555,100.13,1.6138626886379699,0.125,7.655133733565682,901.6700000000001,0.0
2024-01-01 00:02:55,2024-01-01 00:03:03,1,103.0911111111111,103.28,1.5454808672743587,0.125,7.557730677386842,927.82,0.0
2024-01-01 00:03:00,2024-01-01 00:03:08,1,105.32111111111111,105.35,0.9525550436122371,0.125,4.291008640041018,947.8899999999999,0.0
2024-01-01 00:03:05,2024-01-01 00:03:13,1,106.94222222222223,106.97,0.8796132357146784,0.125,4.071921349387473,962.48,0.0
2024-01-01 00:03:10,2024-01-01 00:03:18,1,108.53,108.58,0.8783222643198796,0.125,4.2399695897573215,976.77,0.0
2024-01-01 00:03:15,2024-01-01 00:03:23,1,110.28888888888889,110.02,1.1701543108116588,0.125,5.297925347211977,992.5999999999999,0.0
2024-01-01 00:03:20,2024-01-01 00:03:28,1,113.49777777777778,113.27,2.4441193596967503,0.125,11.714739613371824,1021.48,0.0
