start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-2.4836103896103894,5.95,118.77344484881306,0.018229166666666668,16061.800764997526,956.1900000000005,0.5818181818181818
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,0.2011428571428573,8.42,50.55617141835544,0.036458333333333336,6276.769125047035,77.44000000000034,0.6649350649350649
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,3.0102857142857142,12.86,32.59680817662324,0.044270833333333336,6863.521380133556,1158.96,0.6649350649350649
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,0.07651948051948043,9.81,30.393437217189998,0.041666666666666664,6202.858253622289,29.459999999999923,0.6649350649350649
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-1.211922077922078,7.09,29.410640868501932,0.044270833333333336,6518.758856381479,466.59000000000003,0.7480519480519481
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-0.18587012987012988,8.29,28.726864782699593,0.046875,5028.965864133481,71.56000000000003,0.7480519480519481
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,0.3818701298701298,9.96,26.008205538784747,0.044270833333333336,3958.1613713172474,147.02000000000007,0.6649350649350649
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-1.817896103896104,6.16,27.836536616872987,0.044270833333333336,5970.518190326017,699.8900000000001,0.7480519480519481
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,1.7110129870129873,6.85,41.65729492015695,0.044270833333333336,5455.855698333439,658.74,0.7480519480519481
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,2.2454805194805196,4.33,45.26029046020294,0.041666666666666664,6051.525071299027,864.5099999999998,0.7480519480519481
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-3.691324675324675,-10.37,42.26489532871122,0.0390625,6527.248942931602,1421.1599999999999,0.8311688311688312
2024-01-01 00:00:33.000000,2024-01-01 00:00:39.000000,0,-0.7029610389610392,-7.29,44.424498942740826,0.041666666666666664,8048.650995022721,270.63999999999976,0.8311688311688312
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,1.3462337662337664,8.34,43.96212478630283,0.049479166666666664,9162.609645605078,518.3000000000002,0.7480519480519481
2024-01-01 00:00:39.000000,2024-01-01 00:00:45.000000,0,-0.3797402597402591,3.16,47.083673644807,0.046875,10506.167695525044,146.2,0.7480519480519481
2024-01-01 00:00:42.000000,2024-01-01 00:00:48.000000,0,3.0486233766233775,9.27,48.527190916600794,0.046875,9787.167948476083,1173.72,0.7480519480519481
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,0.9688571428571425,9.3,50.716416615485336,0.049479166666666664,6897.019137183821,373.00999999999993,0.7480519480519481
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,1.3816103896103893,3.5,59.23772528007997,0.049479166666666664,10165.886983354587,531.9200000000001,0.7480519480519481
2024-01-01 00:00:51.000000,2024-01-01 00:00:57.000000,0,-0.3276623376623379,2.12,56.77063794835119,0.046875,11996.424066201398,126.15000000000006,0.7480519480519481
2024-01-01 00:00:54.000000,2024-01-01 00:01:00.000000,0,-4.638181818181818,0.99,43.28678306170878,0.049479166666666664,6178.762055764282,1785.7,0.8311688311688312
2024-01-01 00:00:57.000000,2024-01-01 00:01:03.000000,0,3.496311688311688,10.9,40.88157731748004,0.046875,7391.92183462542,1346.08,0.7480519480519481
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,0.2697142857142855,7.98,43.107788807914254,0.0390625,5006.00747394191,103.83999999999997,0.7480519480519481
