start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-40.84,-41.0,4.9723521309623235,0.16964285714285715,43.129627208319434,9026.0,0.0,27.69333333333333,27.0,0.935032466968776,0.13392857142857142,40.11555555555555,40.0,0.7820404731133191,0.05357142857142857
2024-01-01 00:00:03.000000,2024-01-01 00:00:10.000000,0,-40.644444444444446,-41.0,0.8751417118804359,0.33482142857142855,45.863333600087266,9030.0,0.0,28.462222222222223,29.0,0.8862261705664249,0.03125,40.13333333333333,40.0,0.5824823725107192,0.05357142857142857
2024-01-01 00:00:06.000000,2024-01-01 00:00:13.000000,0,-40.36,-40.0,0.48107023544236255,0.32142857142857145,8.436825135167298,8987.0,0.0,28.995555555555555,29.0,0.14933715981492157,0.013392857142857142,39.94222222222222,40.0,0.2522124325070264,0.08928571428571429
2024-01-01 00:00:09.000000,2024-01-01 00:00:16.000000,0,-40.41777777777778,-40.0,0.49429282497867166,0.29910714285714285,6.676226741619183,8995.0,0.0,29.0,29.0,0.0,0.0,39.977777777777774,40.0,0.17536809360305095,0.03571428571428571
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,-40.63111111111111,-41.0,0.4835795760257117,0.3169642857142857,6.486906652079343,8996.0,0.0,28.84888888888889,29.0,0.3589557164180652,0.05803571428571429,39.98222222222222,40.0,0.18814044062036628,0.044642857142857144
2024-01-01 00:00:15.000000,2024-01-01 00:00:22.000000,0,-40.49333333333333,-40.0,0.5010702830655868,0.2544642857142857,14.048394614026959,9017.0,0.0,28.697777777777777,29.0,0.4602449313413428,0.14285714285714285,40.07555555555555,40.0,0.29667469224029347,0.11607142857142858
2024-01-01 00:00:18.000000,2024-01-01 00:00:25.000000,0,-40.333333333333336,-40.0,0.4724555912615354,0.13839285714285715,22.53938114613157,9049.0,0.0,28.68,29.0,0.467516233484389,0.16517857142857142,40.217777777777776,40.0,0.4136557881996946,0.26785714285714285
2024-01-01 00:00:21.000000,2024-01-01 00:00:28.000000,0,-40.36888888888889,-40.0,0.5915408987725481,0.11160714285714286,33.01299386641947,9085.0,0.0,28.391111111111112,29.0,0.9102153940096069,0.11160714285714286,40.37777777777778,40.0,0.5127346539847157,0.29017857142857145
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,-32.58222222222222,-40.0,11.044295733724642,0.022321428571428572,1097.9915630713854,10484.0,0.0,24.942222222222224,27.0,4.838576794556993,0.06696428571428571,46.595555555555556,41.0,8.231634199070163,0.013392857142857142
2024-01-01 00:00:27.000000,2024-01-01 00:00:34.000000,0,-34.70666666666666,-41.0,15.231933091839851,0.026785714285714284,1464.015868022411,9979.0,0.0,23.54222222222222,25.0,4.654034774530553,0.10714285714285714,44.35111111111111,41.0,12.25314504492882,0.026785714285714284
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,-42.11555555555555,-48.0,14.243575549855613,0.07589285714285714,836.9913030459214,8447.0,0.0,24.52,25.0,3.4642047118659507,0.11160714285714286,37.54222222222222,34.0,11.212606284113404,0.03125
2024-01-01 00:00:33.000000,2024-01-01 00:00:40.000000,0,-48.586666666666666,-49.0,1.975926545771807,0.18303571428571427,158.36657389000158,7282.0,0.0,25.546666666666667,25.0,1.4169887589028884,0.11607142857142858,32.364444444444445,32.0,1.7653858789475179,0.12946428571428573
2024-01-01 00:00:36.000000,2024-01-01 00:00:43.000000,0,-49.16444444444444,-49.0,1.3902009675434468,0.16964285714285715,60.30986615737229,7063.0,0.0,25.6,26.0,1.3058932356273032,0.08928571428571429,31.391111111111112,31.0,1.0255273517592565,0.13839285714285715
2024-01-01 00:00:39.000000,2024-01-01 00:00:46.000000,0,-49.093333333333334,-49.0,0.6649382355849731,0.21428571428571427,46.66783237846681,7009.0,0.0,25.95111111111111,26.0,1.192353282046201,0.13392857142857142,31.15111111111111,31.0,0.8474284162304896,0.12946428571428573
2024-01-01 00:00:42.000000,2024-01-01 00:00:49.000000,1,-49.035555555555554,-49.0,0.541639193442475,0.17857142857142858,33.57289126973281,7033.0,0.0,26.00888888888889,26.0,0.886360491354912,0.03571428571428571,31.25777777777778,31.0,0.7411648917922353,0.13839285714285715
2024-01-01 00:00:45.000000,2024-01-01 00:00:52.000000,1,-48.644444444444446,-49.0,0.6322986535661669,0.1875,41.6850502819185,7121.0,0.0,26.38222222222222,26.0,0.9091029941476675,0.14732142857142858,31.648888888888887,32.0,0.7655011845138204,0.14732142857142858
2024-01-01 00:00:48.000000,2024-01-01 00:00:55.000000,1,-48.60888888888889,-49.0,0.4981314290776297,0.20535714285714285,18.71279218764653,7169.0,0.0,26.4,26.0,0.5824823725107169,0.19642857142857142,31.862222222222222,32.0,0.4367538989568023,0.16517857142857142
2024-01-01 00:00:51.000000,2024-01-01 00:00:58.000000,1,-48.76888888888889,-49.0,0.5260288482643803,0.13839285714285715,44.70147052306202,7101.0,0.0,26.36888888888889,26.0,0.6281428914375227,0.17410714285714285,31.56,32.0,0.5647376129040568,0.16517857142857142
2024-01-01 00:00:54.000000,2024-01-01 00:01:01.000000,1,-48.87555555555556,-49.0,0.4933285070548992,0.13392857142857142,35.76951624035807,7055.0,0.0,26.333333333333332,26.0,0.7258000511750555,0.11607142857142858,31.355555555555554,31.0,0.6107502542086033,0.1875
2024-01-01 00:00:57.000000,2024-01-01 00:01:04.000000,1,-48.72,-49.0,0.5147815070493507,0.15625,38.61825114710947,7093.0,0.0,26.44,26.0,0.7053367989832937,0.12946428571428573,31.524444444444445,32.0,0.6271945598241561,0.1875
2024-01-01 00:01:00.000000,2024-01-01 00:01:07.000000,1,-48.382222222222225,-48.0,0.5943517209985767,0.18303571428571427,44.57947235545923,7107.0,0.0,27.013333333333332,27.0,1.0542431272854336,0.04017857142857143,31.586666666666666,32.0,0.6766514190165743,0.16964285714285715
2024-01-01 00:01:03.000000,2024-01-01 00:01:10.000000,1,-48.08444444444444,-48.0,0.5878059824600911,0.14285714285714285,58.470406548725414,7048.0,0.0,27.755555555555556,28.0,1.0470101044069053,0.07142857142857142,31.324444444444445,31.0,0.6856812161338041,0.13839285714285715
2024-01-01 00:01:06.000000,2024-01-01 00:01:13.000000,1,-47.84888888888889,-48.0,1.0107949095668962,0.12946428571428573,45.91985104548686,6989.0,0.0,28.355555555555554,28.0,1.60016120219679,0.11607142857142858,31.06222222222222,31.0,0.9188718065243899,0.20089285714285715
2024-01-01 00:01:09.000000,2024-01-01 00:01:16.000000,1,-47.977777777777774,-48.0,1.019648243112562,0.07142857142857142,40.5558210173541,7028.0,0.0,27.977777777777778,28.0,1.5992309659769892,0.17410714285714285,31.235555555555557,31.0,0.9270622656782256,0.2544642857142857
2024-01-01 00:01:12.000000,2024-01-01 00:01:19.000000,1,-47.80444444444444,-48.0,0.879822312508211,0.13392857142857142,40.13462332972823,7102.0,0.0,28.15111111111111,28.0,1.2762637683289408,0.05803571428571429,31.564444444444444,32.0,0.753905176977197,0.19196428571428573
2024-01-01 00:01:15.000000,2024-01-01 00:01:22.000000,1,-47.83111111111111,-48.0,0.37548909903226635,0.15178571428571427,38.48332499446399,7146.0,0.0,28.026666666666667,28.0,0.377018377725619,0.044642857142857144,31.76,32.0,0.4280353790451053,0.13839285714285715
2024-01-01 00:01:18.000000,2024-01-01 00:01:25.000000,1,-48.01777777777778,-48.0,0.550684999118343,0.08928571428571429,50.142812367940515,7123.0,0.0,27.74222222222222,28.0,0.6015192406111358,0.09821428571428571,31.657777777777778,32.0,0.47551142058956997,0.15625
2024-01-01 00:01:21.000000,2024-01-01 00:01:28.000000,1,-48.16,-48.0,0.36742346141747534,0.08928571428571429,54.064242099373395,7119.0,0.0,27.573333333333334,28.0,0.4956957592256417,0.19196428571428573,31.64,32.0,0.4810702354423624,0.1875
2024-01-01 00:01:24.000000,2024-01-01 00:01:31.000000,1,-48.004444444444445,-48.0,0.30615381547542214,0.026785714285714284,28.257046100891667,7153.0,0.0,27.8,28.0,0.4818120558297152,0.13839285714285715,31.79111111111111,32.0,0.4074212359365484,0.17410714285714285
2024-01-01 00:01:27.000000,2024-01-01 00:01:34.000000,1,-47.86666666666667,-48.0,0.340692571934623,0.15625,9.479121260341453,7189.0,0.0,27.995555555555555,28.0,0.42780354488465044,0.09821428571428571,31.95111111111111,32.0,0.21611651766199844,0.07142857142857142
2024-01-01 00:01:30.000000,2024-01-01 00:01:37.000000,1,-47.733333333333334,-48.0,0.6267831705280082,0.19642857142857142,13.049897108020142,7185.0,0.0,28.04,28.0,0.49389125465892947,0.08482142857142858,31.933333333333334,32.0,0.3535533905932739,0.07589285714285714
2024-01-01 00:01:33.000000,2024-01-01 00:01:40.000000,1,-47.90222222222222,-48.0,0.8341186775597164,0.16964285714285715,96.2169767042006,7056.0,0.0,28.106666666666666,28.0,0.7833080036431562,0.125,31.36,32.0,1.0390586398961612,0.09375
2024-01-01 00:01:36.000000,2024-01-01 00:01:43.000000,1,-49.568888888888885,-48.0,10.377513082515373,0.11160714285714286,1087.691509976503,5616.0,0.0,27.031111111111112,28.0,7.410412022904419,0.14285714285714285,24.96,31.0,16.939313951363474,0.03125
2024-01-01 00:01:39.000000,2024-01-01 00:01:46.000000,1,-52.45333333333333,-49.0,13.8843694234097,0.16964285714285715,1348.9408743343438,4699.0,0.0,24.093333333333334,27.0,10.55577025679726,0.08035714285714286,20.884444444444444,28.0,18.859086900753134,0.10714285714285714
2024-01-01 00:01:42.000000,2024-01-01 00:01:49.000000,1,-51.99111111111111,-51.0,19.838857774019594,0.23214285714285715,1272.6307113935295,4469.0,0.0,23.177777777777777,27.0,15.109849095293427,0.0625,19.862222222222222,23.0,22.142873015867327,0.125
2024-01-01 00:01:45.000000,2024-01-01 00:01:52.000000,1,-47.68888888888889,-47.0,18.435483814971207,0.25,899.1442482138054,6107.0,0.0,28.11111111111111,30.0,12.986294668085591,0.09821428571428571,27.142222222222223,31.0,19.36070312248048,0.09821428571428571
2024-01-01 00:01:48.000000,2024-01-01 00:01:55.000000,1,-47.12888888888889,-47.0,2.1268502682351857,0.22767857142857142,112.18486981894274,6929.0,0.0,30.066666666666666,30.0,0.6943650748294132,0.07142857142857142,30.795555555555556,31.0,2.3381497908484032,0.15625
2024-01-01 00:01:51.000000,2024-01-01 00:01:58.000000,1,-47.062222222222225,-47.0,0.966235536042383,0.21875,51.48905103586924,6937.0,0.0,30.137777777777778,30.0,1.1739906167657255,0.05357142857142857,30.83111111111111,31.0,0.9248122932670059,0.13839285714285715
2024-01-01 00:01:54.000000,2024-01-01 00:02:01.000000,1,-45.297777777777775,-47.0,7.290848253390564,0.05803571428571429,755.0709367839808,6118.0,0.0,33.22666666666667,30.0,9.371175410343602,0.013392857142857142,27.191111111111113,31.0,8.860723482589933,0.03125
2024-01-01 00:01:57.000000,2024-01-01 00:02:04.000000,1,-36.51555555555556,-43.0,13.30584517695197,0.017857142857142856,1482.9840045338908,4164.0,0.0,45.83555555555556,47.0,16.436690712771284,0.013392857142857142,18.506666666666668,17.0,11.725704365075176,0.04017857142857143
2024-01-01 00:02:00.000000,2024-01-01 00:02:07.000000,1,-40.92444444444445,-44.0,17.640977504140395,0.008928571428571428,741.8821509485196,3047.0,0.0,30.782222222222224,47.0,33.651067225228175,0.004464285714285714,13.542222222222222,14.0,7.813063947899578,0.07142857142857142
2024-01-01 00:02:03.000000,2024-01-01 00:02:10.000000,1,-55.21333333333333,-60.0,11.539095037554448,0.05803571428571429,437.3733298472079,3826.0,0.0,1.2044444444444444,-11.0,25.836072819415833,0.013392857142857142,17.004444444444445,18.0,6.282414357452893,0.15625
2024-01-01 00:02:06.000000,2024-01-01 00:02:13.000000,1,-58.28,-60.0,18.475050744179278,0.16517857142857142,847.0828639729825,4271.0,0.0,-8.057777777777778,-11.0,18.656702272441926,0.07589285714285714,18.982222222222223,19.0,27.61291177738045,0.22321428571428573
2024-01-01 00:02:09.000000,2024-01-01 00:02:16.000000,1,-57.21333333333333,-57.0,22.490648850450796,0.18303571428571427,1574.7341150532109,4492.0,0.0,-5.9511111111111115,-12.0,24.137853924147674,0.11607142857142858,19.964444444444446,28.0,37.445181095857784,0.09375
2024-01-01 00:02:12.000000,2024-01-01 00:02:19.000000,1,-56.635555555555555,-56.0,13.151268874746371,0.23214285714285715,914.6146825603756,5681.0,0.0,-8.657777777777778,-12.0,16.19698066121219,0.07142857142857142,25.24888888888889,28.0,26.47640983550782,0.0625
