start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,0.4759922178988333,7.22,135.12705179368444,0.03125,12023.759714284193,122.32999999999981,0.4980544747081712
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,5.664513618677043,1.28,24.257418144073274,0.03125,1987.5486788323622,1455.7799999999997,-0.622568093385214
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,-1.194747081712062,-0.25,11.746759494736782,0.02734375,1487.3363970363187,307.05000000000007,-0.4980544747081712
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,-0.02587548638132287,2.6,13.35322617677787,0.03125,2183.9671502727506,6.64999999999999,0.4980544747081712
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,1.159455252918288,3.46,12.034805858253025,0.02734375,1779.2559483151078,297.9799999999999,0.4980544747081712
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,1.1632684824902724,3.89,10.646666118158386,0.02734375,1205.7093213145554,298.95999999999987,0.3735408560311284
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-0.6177042801556423,1.79,10.551671695445144,0.02734375,1166.6897138914126,158.75,0.4980544747081712
2024-01-01 00:00:14.000000,2024-01-01 00:00:18.000000,0,-1.1614007782101168,0.72,11.139679096540691,0.03125,1641.5612628627002,298.4799999999999,0.4980544747081712
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,-0.2336964980544747,1.93,11.754114404035368,0.03125,1777.7188273983336,60.06,0.4980544747081712
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,0.3881712062256809,1.97,10.769155614906582,0.02734375,1564.9968320399464,99.75999999999996,0.4980544747081712
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,4.126926070038911,1.93,23.857958190710058,0.02734375,2604.411727712963,1060.6200000000001,0.4980544747081712
2024-01-01 00:00:22.000000,2024-01-01 00:00:26.000000,0,-4.037782101167316,-0.2,54.959444402632776,0.04296875,5281.118746458485,1037.7099999999998,0.4980544747081712
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-4.162451361867706,-6.09,62.583385860499966,0.03515625,5798.7567716437,1069.75,0.4980544747081712
2024-01-01 00:00:26.000000,2024-01-01 00:00:30.000000,0,4.615953307392996,-1.5,51.01365882472369,0.03125,6831.943959746962,1186.2999999999997,0.3735408560311284
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,10.16945525291829,18.18,128.2440808320294,0.03515625,12210.056517011453,2613.5499999999997,0.2490272373540856
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,12.299727626459145,32.85,199.44227825364322,0.03125,18178.843650568524,3161.0300000000007,0.3735408560311284
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,-7.645291828793775,14.06,190.66706905464085,0.03515625,25272.049535352624,1964.839999999999,0.622568093385214
2024-01-01 00:00:34.000000,2024-01-01 00:00:38.000000,0,-11.129416342412455,4.96,109.27835645676774,0.03125,10483.68452504926,2860.2599999999993,0.4980544747081712
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,-1.6548638132295723,1.17,19.64371506322791,0.03125,3116.202763149893,425.3,-0.4980544747081712
2024-01-01 00:00:38.000000,2024-01-01 00:00:42.000000,0,0.013696498054474858,3.75,15.435306902460729,0.0390625,2287.879057518617,3.5199999999999747,-0.4980544747081712
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-0.4921789883268483,1.1,12.136958242892367,0.03515625,1207.6701017283028,126.48999999999997,0.3735408560311284
2024-01-01 00:00:42.000000,2024-01-01 00:00:46.000000,0,-2.3687937743190663,-1.61,12.743520217102922,0.03125,1845.3426012163573,608.78,-0.4980544747081712
2024-01-01 00:00:44.000000,2024-01-01 00:00:48.000000,0,0.41677042801556413,2.88,11.548625699395885,0.03125,1772.2134924776385,107.11000000000004,0.4980544747081712
2024-01-01 00:00:46.000000,2024-01-01 00:00:50.000000,0,0.46836575875486375,0.64,9.062805062455716,0.03515625,969.849891997461,120.36999999999996,0.3735408560311284
2024-01-01 00:00:48.000000,2024-01-01 00:00:52.000000,0,-0.7412062256809339,-0.04,9.992962079256635,0.0234375,1536.82419381865,190.48999999999995,0.3735408560311284
2024-01-01 00:00:50.000000,2024-01-01 00:00:54.000000,0,-1.4951361867704283,1.03,12.567080884359621,0.02734375,1737.0819844427986,384.24999999999994,0.3735408560311284
2024-01-01 00:00:52.000000,2024-01-01 00:00:56.000000,0,-0.49272373540856007,3.0,14.062374984636698,0.02734375,1821.5972817972706,126.63000000000011,0.4980544747081712
2024-01-01 00:00:54.000000,2024-01-01 00:00:58.000000,1,2.083579766536965,6.07,13.12849356876919,0.02734375,1976.0048477966075,535.48,0.4980544747081712
2024-01-01 00:00:56.000000,2024-01-01 00:01:00.000000,1,1.808599221789883,4.56,11.495342415470091,0.03125,1591.170950536108,464.80999999999995,0.4980544747081712
2024-01-01 00:00:58.000000,2024-01-01 00:01:02.000000,1,-0.17377431906614785,3.7,10.61847796865182,0.02734375,1388.299360804999,44.66,0.4980544747081712
2024-01-01 00:01:00.000000,2024-01-01 00:01:04.000000,1,0.16241245136186774,2.33,11.512069770781638,0.03125,1712.4709287106602,41.74,0.4980544747081712
2024-01-01 00:01:02.000000,2024-01-01 00:01:06.000000,1,-0.8494552529182879,-0.72,12.622762877866375,0.03125,1641.9831826666152,218.30999999999995,-0.4980544747081712
2024-01-01 00:01:04.000000,2024-01-01 00:01:08.000000,1,-1.8325680933852144,-1.36,12.290211155799328,0.03125,1866.9376046210132,470.9699999999999,-0.4980544747081712
2024-01-01 00:01:06.000000,2024-01-01 00:01:10.000000,1,0.24988326848249026,2.87,12.686732688696704,0.03125,2096.4344386046905,64.21999999999998,0.4980544747081712
2024-01-01 00:01:08.000000,2024-01-01 00:01:12.000000,1,1.1352918287937745,4.03,12.253326366477374,0.03125,2008.847795690507,291.7699999999999,0.4980544747081712
2024-01-01 00:01:10.000000,2024-01-01 00:01:14.000000,1,1.3583268482490274,3.32,10.043204088412367,0.02734375,1401.9430478942359,349.0899999999999,-0.4980544747081712
2024-01-01 00:01:12.000000,2024-01-01 00:01:16.000000,1,-0.09198443579766509,2.75,10.828893368830757,0.02734375,1202.306153936605,23.640000000000022,0.4980544747081712
2024-01-01 00:01:14.000000,2024-01-01 00:01:18.000000,1,0.6511284046692613,0.84,20.943182771038025,0.03125,2444.4420276674878,167.33999999999992,0.4980544747081712
2024-01-01 00:01:16.000000,2024-01-01 00:01:20.000000,1,0.9691439688715953,-1.18,23.99761830725288,0.0390625,2652.2476978482146,249.07000000000022,0.4980544747081712
2024-01-01 00:01:18.000000,2024-01-01 00:01:22.000000,1,-1.9229961089494165,-1.13,16.463260706726384,0.0390625,1437.126749460996,494.2099999999998,0.4980544747081712
2024-01-01 00:01:20.000000,2024-01-01 00:01:24.000000,1,-2.028910505836576,0.33,9.100073766644188,0.03125,1516.0078563374286,521.43,0.4980544747081712
2024-01-01 00:01:22.000000,2024-01-01 00:01:26.000000,1,5.085953307392995,3.12,22.733132688689462,0.03125,2306.024970914865,1307.0899999999997,0.4980544747081712
2024-01-01 00:01:24.000000,2024-01-01 00:01:28.000000,1,-2.555058365758756,2.33,40.316615188411895,0.0390625,4284.192401524697,656.6499999999996,0.2490272373540856
