start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-37.674418604651166,-38.0,6.196222123572683,0.0078125,19.00000000000017,6560.0,0.0,-6.6976744186046515,-7.0,3.4337585346699213,0.0078125,50.85271317829457,51.0,1.6728567220186863,0.0078125
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-38.10852713178294,-38.0,0.3122576579705292,0.15625,2.8421709430404007e-13,6579.0,0.0,-7.0,-7.0,0.0,0.0,51.0,51.0,0.0,0.0
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,-38.0,-38.0,0.0,0.0,2.983416477292576,6582.0,0.0,-7.0,-7.0,0.0,0.0,51.02325581395349,51.0,0.15130248464736165,0.046875
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,-38.01550387596899,-38.0,0.12402722256821068,0.03125,3.697560398790309,6583.0,0.0,-7.0,-7.0,0.0,0.0,51.031007751937985,51.0,0.1740143894967824,0.0625
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-38.031007751937985,-38.0,0.1740143894967823,0.046875,3.8792533524721717,6583.0,0.0,-7.0,-7.0,0.0,0.0,51.031007751937985,51.0,0.17401438949678255,0.0625
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-38.007751937984494,-38.0,0.08804509063256238,0.0078125,7.250693551310961,6591.0,0.0,-7.0,-7.0,0.0,0.0,51.093023255813954,51.0,0.2915974447203576,0.15625
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,-38.007751937984494,-38.0,0.7551502751005896,0.1015625,14.692495349644062,6612.0,0.0,-6.906976744186046,-7.0,0.4912016589624285,0.0703125,51.25581395348837,51.0,0.5043416154912056,0.2265625
2024-01-01 00:00:21.000000,2024-01-01 00:00:25.000000,0,-35.992248062015506,-39.0,15.39962262323283,0.015625,557.7152483907054,6437.0,0.0,-7.503875968992248,-7.0,3.564416219312238,0.1171875,49.89922480620155,51.0,7.610483067412993,0.0234375
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-34.3875968992248,-30.0,14.287401616852534,0.0078125,693.4991624334409,6543.0,0.0,-4.635658914728682,-8.0,7.78413649724566,0.0703125,50.72093023255814,54.0,8.415923100165958,0.0078125
2024-01-01 00:00:27.000000,2024-01-01 00:00:31.000000,0,-29.573643410852714,-23.0,21.98109101939895,0.0234375,1135.535605838543,6288.0,0.0,-0.06976744186046512,0.0,6.920515297052977,0.09375,48.74418604651163,57.0,20.31904858661243,0.0234375
