datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-07-25 02:23:00.937500,9.45340033886973,12.632509585077866,41.65482581860935,1
2020-07-25 02:23:00.968750,9.453483830247588,12.632639983579947,41.65504454793613,1
2020-07-25 02:23:01.000000,9.453567320126805,12.632770381636734,41.65526327369617,1
2020-07-25 02:23:01.031250,9.453650808507392,12.632900779248226,41.65548199588935,1
2020-07-25 02:23:01.062500,9.453734295389262,12.63303117641439,41.65570071451563,1
2020-07-25 02:23:01.093750,9.453817780772406,12.633161573135276,41.65591942957496,1
2020-07-25 02:23:01.125000,9.453901264656816,12.633291969410834,41.65613814106723,1
2020-07-25 02:23:01.156250,9.45398474704244,12.633422365241085,41.65635684899242,1
2020-07-25 02:23:01.187500,9.454068227929254,12.633552760625998,41.656575553350415,1
2020-07-25 02:23:01.218750,9.454151707317214,12.633683155565585,41.656794254141175,1
2020-07-25 02:23:01.250000,9.454235185206322,12.633813550059848,41.65701295136461,1
2020-07-25 02:23:01.281250,9.454318661596512,12.633943944108754,41.65723164502067,1
2020-07-25 02:23:01.312500,9.454402136487795,12.634074337712343,41.65745033510927,1
2020-07-25 02:23:01.343750,9.454485609880123,12.634204730870565,41.65766902163036,1
2020-07-25 02:23:01.375000,9.454569081773467,12.634335123583442,41.65788770458389,1
2020-07-25 02:23:01.406250,9.454652552167794,12.63446551585097,41.65810638396973,1
2020-07-25 02:23:01.437500,9.45473602106307,12.63459590767314,41.658325059787856,1
2020-07-25 02:23:01.468750,9.454819488459275,12.634726299049955,41.65854373203822,1
2020-07-25 02:23:01.500000,9.454902954356395,12.634856689981394,41.658762400720704,1
2020-07-25 02:23:01.531250,9.454986418754388,12.634987080467464,41.65898106583525,1
2020-07-25 02:23:01.562500,9.455069881653214,12.635117470508147,41.659199727381775,1
2020-07-25 02:23:01.593750,9.45515334305283,12.635247860103457,41.65941838536026,1
2020-07-25 02:23:01.625000,9.455236802953245,12.635378249253382,41.65963703977061,1
2020-07-25 02:23:01.656250,9.455320261354398,12.635508637957916,41.65985569061276,1
2020-07-25 02:23:01.687500,9.455403718256315,12.63563902621707,41.6600743378866,1
