datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-07-22 04:05:58.062500,-11.549819625975278,9.206687961801444,4.258707766918973,1
2020-07-22 04:05:58.093750,-11.549775282125385,9.206622666944993,4.259023891031091,1
2020-07-22 04:05:58.125000,-11.549730936706156,9.206557371903257,4.259340015004334,1
2020-07-22 04:05:58.156250,-11.54968658971761,9.206492076676232,4.2596561388386425,1
2020-07-22 04:05:58.187500,-11.549642241159768,9.206426781263875,4.259972262533941,1
2020-07-22 04:05:58.218750,-11.549597891032644,9.206361485666234,4.260288386090096,1
2020-07-22 04:05:58.250000,-11.549553539336175,9.206296189883272,4.260604509507011,1
2020-07-22 04:05:58.281250,-11.54950918607044,9.20623089391502,4.260920632784661,1
2020-07-22 04:05:58.312500,-11.54946483123544,9.206165597761451,4.26123675592296,1
2020-07-22 04:05:58.343750,-11.54942047483114,9.20610030142258,4.261552878921737,1
2020-07-22 04:05:58.375000,-11.549376116857603,9.206035004898418,4.261869001781028,1
2020-07-22 04:05:58.406250,-11.549331757314809,9.205969708188949,4.262185124500608,1
2020-07-22 04:05:58.437500,-11.549287396202748,9.20590441129418,4.26250124708052,1
2020-07-22 04:05:58.468750,-11.549243033521469,9.20583911421411,4.262817369520587,1
2020-07-22 04:05:58.500000,-11.549198669270943,9.20577381694876,4.263133491820763,1
2020-07-22 04:05:58.531250,-11.549154303451196,9.20570851949808,4.263449613980974,1
2020-07-22 04:05:58.562500,-11.549109936062235,9.20564322186212,4.26376573600108,1
2020-07-22 04:05:58.593750,-11.54906556710408,9.205577924040844,4.264081857881056,1
2020-07-22 04:05:58.625000,-11.549021196576676,9.205512626034311,4.264397979620744,1
2020-07-22 04:05:58.656250,-11.548976824480128,9.20544732784244,4.26471410122017,1
2020-07-22 04:05:58.687500,-11.548932450814362,9.205382029465287,4.265030222679102,1
2020-07-22 04:05:58.718750,-11.548888075579422,9.205316730902837,4.265346343997577,1
2020-07-22 04:05:58.750000,-11.548843698775336,9.205251432155116,4.26566246517546,1
2020-07-22 04:05:58.781250,-11.548799320402082,9.20518613322207,4.26597858621262,1
2020-07-22 04:05:58.812500,-11.548754940459665,9.20512083410375,4.266294707109084,1
2020-07-22 04:05:58.843750,-11.548710558948102,9.20505553480013,4.266610827864682,1
2020-07-22 04:05:58.875000,-11.548666175867394,9.204990235311234,4.266926948479321,1
2020-07-22 04:05:58.906250,-11.548621791217574,9.204924935637033,4.267243068952964,1
2020-07-22 04:05:58.937500,-11.548577404998616,9.204859635777536,4.267559189285485,1
2020-07-22 04:05:58.968750,-11.548533017210552,9.20479433573277,4.267875309476793,1
2020-07-22 04:05:59.000000,-11.548488627853397,9.204729035502703,4.268191429526837,1
2020-07-22 04:05:59.031250,-11.548444236927091,9.204663735087337,4.26850754943548,1
2020-07-22 04:05:59.062500,-11.548399844431737,9.204598434486693,4.268823669202733,1
2020-07-22 04:05:59.093750,-11.54835545036729,9.204533133700762,4.269139788828365,1
2020-07-22 04:05:59.125000,-11.54831105473375,9.20446783272956,4.269455908312423,1
2020-07-22 04:05:59.156250,-11.548266657531189,9.20440253157304,4.269772027654767,1
2020-07-22 04:05:59.187500,-11.548222258759514,9.20433723023127,4.270088146855311,1
2020-07-22 04:05:59.218750,-11.54817785841882,9.204271928704184,4.270404265913933,1
2020-07-22 04:05:59.250000,-11.548133456509063,9.20420662699184,4.2707203848306,1
2020-07-22 04:05:59.281250,-11.548089053030274,9.2041413250942,4.27103650360523,1
2020-07-22 04:05:59.312500,-11.548044647982428,9.20407602301128,4.271352622237662,1
2020-07-22 04:05:59.343750,-11.54800024136562,9.204010720743083,4.27166874072791,1
2020-07-22 04:05:59.375000,-11.54795583317976,9.203945418289608,4.2719848590758085,1
2020-07-22 04:05:59.406250,-11.547911423424894,9.20388011565083,4.272300977281327,1
2020-07-22 04:05:59.437500,-11.547867012101058,9.203814812826796,4.272617095344312,1
2020-07-22 04:05:59.468750,-11.547822599208212,9.203749509817468,4.272933213264758,1
2020-07-22 04:05:59.500000,-11.54777818474639,9.20368420662286,4.27324933104252,1
2020-07-22 04:05:59.531250,-11.547733768715586,9.20361890324299,4.273565448677493,1
2020-07-22 04:05:59.562500,-11.547689351115832,9.20355359967784,4.273881566169705,1
2020-07-22 04:05:59.593750,-11.547644931947104,9.203488295927396,4.274197683518925,1
2020-07-22 04:05:59.625000,-11.547600511209437,9.203422991991694,4.274513800725155,1
2020-07-22 04:05:59.656250,-11.54755608890283,9.20335768787072,4.274829917788302,1
2020-07-22 04:05:59.687500,-11.54751166502728,9.203292383564456,4.275146034708258,1
2020-07-22 04:05:59.718750,-11.54746723958279,9.203227079072924,4.275462151484916,1
2020-07-22 04:05:59.750000,-11.547422812569376,9.203161774396138,4.275778268118283,1
2020-07-22 04:05:59.781250,-11.54737838398706,9.203096469534064,4.276094384608136,1
2020-07-22 04:05:59.812500,-11.547333953835867,9.203031164486708,4.276410500954468,1
2020-07-22 04:05:59.843750,-11.547289522115769,9.202965859254077,4.27672661715723,1
2020-07-22 04:05:59.875000,-11.54724508882677,9.202900553836193,4.277042733216217,1
2020-07-22 04:05:59.906250,-11.547200653968892,9.202835248233043,4.277358849131466,1
2020-07-22 04:05:59.937500,-11.547156217542144,9.2027699424446,4.277674964902844,1
2020-07-22 04:05:59.968750,-11.547111779546531,9.202704636470925,4.277991080530234,1
2020-07-22 04:06:00.000000,-11.547067339982068,9.202639330311952,4.278307196013591,1
2020-07-22 04:06:00.031250,-11.547022898848756,9.202574023967712,4.278623311352792,1
2020-07-22 04:06:00.062500,-11.546978456146588,9.202508717438208,4.278939426547769,1
2020-07-22 04:06:00.093750,-11.546934011875608,9.202443410723438,4.279255541598472,1
2020-07-22 04:06:00.125000,-11.546889566035782,9.202378103823415,4.279571656504724,1
2020-07-22 04:06:00.156250,-11.546845118627138,9.202312796738118,4.279887771266536,1
2020-07-22 04:06:00.187500,-11.546800669649716,9.202247489467574,4.280203885883783,1
2020-07-22 04:06:00.218750,-11.54675621910347,9.202182182011748,4.280520000356367,1
2020-07-22 04:06:00.250000,-11.546711766988436,9.202116874370653,4.28083611468421,1
2020-07-22 04:06:00.281250,-11.546667313304615,9.2020515665443,4.281152228867197,1
2020-07-22 04:06:00.312500,-11.546622858052023,9.201986258532692,4.281468342905309,1
2020-07-22 04:06:00.343750,-11.546578401230647,9.201920950335827,4.2817844567983965,1
2020-07-22 04:06:00.375000,-11.54653394284051,9.2018556419537,4.282100570546415,1
2020-07-22 04:06:00.406250,-11.546489482881611,9.20179033338632,4.28241668414923,1
2020-07-22 04:06:00.437500,-11.54644502135398,9.201725024633662,4.282732797606808,1
2020-07-22 04:06:00.468750,-11.546400558257629,9.201659715695758,4.283048910919049,1
2020-07-22 04:06:00.500000,-11.546356093592529,9.201594406572584,4.2833650240858105,1
2020-07-22 04:06:00.531250,-11.546311627358698,9.201529097264174,4.283681137107108,1
2020-07-22 04:06:00.562500,-11.546267159556152,9.20146378777049,4.283997249982752,1
2020-07-22 04:06:00.593750,-11.546222690184916,9.20139847809156,4.284313362712744,1
2020-07-22 04:06:00.625000,-11.546178219244975,9.201333168227366,4.284629475296942,1
2020-07-22 04:06:00.656250,-11.546133746736317,9.201267858177928,4.284945587735278,1
2020-07-22 04:06:00.687500,-11.546089272658994,9.201202547943232,4.285261700027656,1
2020-07-22 04:06:00.718750,-11.546044797013016,9.201137237523293,4.285577812173987,1
2020-07-22 04:06:00.750000,-11.546000319798331,9.201071926918097,4.285893924174185,1
2020-07-22 04:06:00.781250,-11.545955841015004,9.201006616127634,4.28621003602821,1
2020-07-22 04:06:00.812500,-11.545911360663045,9.200941305151924,4.286526147735919,1
2020-07-22 04:06:00.843750,-11.545866878742416,9.200875993990964,4.286842259297268,1
2020-07-22 04:06:00.875000,-11.545822395253149,9.20081068264476,4.287158370712099,1
2020-07-22 04:06:00.906250,-11.54577791019527,9.200745371113316,4.28747448198037,1
2020-07-22 04:06:00.937500,-11.545733423568745,9.200680059396618,4.287790593102029,1
2020-07-22 04:06:00.968750,-11.545688935373647,9.200614747494663,4.288106704076962,1
2020-07-22 04:06:01.000000,-11.545644445609906,9.20054943540747,4.288422814905033,1
2020-07-22 04:06:01.031250,-11.545599954277588,9.200484123135029,4.288738925586246,1
