start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-0.08968847352024893,1.31,121.01433741721536,0.028125,11964.163686235883,28.790000000000163,0.3987538940809969
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,4.848971962616822,0.35,22.491695103467325,0.021875,1898.5295479289796,1556.5199999999995,0.3987538940809969
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-0.748006230529595,-0.04,9.213425856458661,0.040625,1586.8165812758064,240.11,0.4984423676012461
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,0.25529595015576323,2.26,9.519495981419645,0.034375,1416.4397680060129,81.94999999999996,0.5981308411214953
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,0.6398130841121497,3.23,9.242457835443625,0.034375,1589.5461899541733,205.38000000000005,0.5981308411214953
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,0.6257632398753894,3.23,9.207488602695609,0.03125,1604.9839208786004,200.86999999999995,0.4984423676012461
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-0.057570093457943894,1.79,8.348298648653078,0.034375,1679.5128987684618,18.48000000000001,0.4984423676012461
2024-01-01 00:00:14.000000,2024-01-01 00:00:19.000000,0,-0.5658566978193146,0.96,7.493811611383109,0.034375,1431.751736011599,181.63999999999996,0.4984423676012461
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,-1.8405919003115263,-0.57,8.547119541755526,0.034375,1184.7656247886384,590.8299999999999,0.5981308411214953
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,-0.027383177570093477,1.83,10.076022498031708,0.034375,1704.9060445167836,8.7900000000001,-0.5981308411214953
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,0.5793769470404986,3.16,11.017171607794438,0.034375,1580.054671203541,185.98000000000002,0.5981308411214953
2024-01-01 00:00:22.000000,2024-01-01 00:00:27.000000,0,1.2379750778816199,1.81,11.953298052185303,0.034375,1930.1539928325294,397.39,0.4984423676012461
