start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-48.5527950310559,-49.0,6.4186258470154565,0.14375,39.956382128688304,5803.0,0.0,18.975155279503106,19.0,1.2891388140877522,0.1375,36.04347826086956,36.0,0.6832626333167634,0.125
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-48.72049689440994,-49.0,0.7843084543422923,0.19375,26.238906538034886,5849.0,0.0,19.335403726708076,19.0,1.1343726205423088,0.0875,36.32919254658385,36.0,0.48446358887340424,0.23125
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-48.15527950310559,-48.0,0.5652323218286014,0.19375,19.569983089688495,5937.0,0.0,19.565217391304348,19.0,0.7647108006924277,0.28125,36.87577639751553,37.0,0.34924497088639855,0.04375
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-49.838509316770185,-50.0,1.2693532857227554,0.08125,84.24377089705392,5743.0,0.0,17.546583850931675,18.0,1.6005870429275562,0.0375,35.67080745341615,36.0,0.9860045481356068,0.0625
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,-50.4472049689441,-50.0,0.9931051122490272,0.15625,46.45712116470569,5621.0,0.0,17.347826086956523,18.0,1.4673993558555272,0.075,34.91304347826087,35.0,0.7192991758286863,0.1
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-50.63354037267081,-51.0,0.7474075276730626,0.13125,60.93917538909429,5604.0,0.0,17.055900621118013,17.0,0.9303792721584632,0.13125,34.807453416149066,35.0,0.7787452082542032,0.16875
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-51.42857142857143,-51.0,0.9063269671749654,0.1375,69.14103955927632,5518.0,0.0,15.565217391304348,16.0,1.2133765321183916,0.1375,34.27329192546584,34.0,0.8365672241349732,0.1
2024-01-01 00:00:28.000000,2024-01-01 00:00:33.000000,0,-49.34782608695652,-49.0,0.8235659473079356,0.11875,57.99092705990956,5834.0,0.0,17.857142857142858,18.0,0.9673232581274405,0.15625,36.2360248447205,36.0,0.8178900289029605,0.075
2024-01-01 00:00:32.000000,2024-01-01 00:00:37.000000,0,-49.608695652173914,-49.0,1.2408359734644543,0.1375,52.888509954394245,5762.0,0.0,17.496894409937887,18.0,1.8611966030033107,0.05,35.7888198757764,36.0,0.8471270410053522,0.01875
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,-50.69565217391305,-50.0,0.8219145200450408,0.14375,43.594038065305725,5670.0,0.0,16.043478260869566,16.0,1.291064609571092,0.15625,35.21739130434783,35.0,0.7305447639767958,0.15625
