start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:05,0,86.15166666666669,84.575,9.349847948852785,0.2,25.19757726449112,516.91,0.0
2024-01-01 00:00:05,2024-01-01 00:00:10,0,73.99166666666667,73.715,2.321916593391476,0.2,7.444131917154616,443.94999999999993,0.0
2024-01-01 00:00:10,2024-01-01 00:00:15,0,70.12,69.97,0.7122078348347499,0.2,2.2536858698585363,420.72,0.0
2024-01-01 00:00:15,2024-01-01 00:00:20,0,68.8,68.795,0.39999999999999863,0.2,1.2652667702899585,412.8,0.0
2024-01-01 00:00:20,2024-01-01 00:00:25,0,67.79833333333333,67.78,0.3466073667230185,0.2,1.142103322821532,406.79,0.0
2024-01-01 00:00:25,2024-01-01 00:00:30,0,67.13333333333333,67.10499999999999,0.15370968306085128,0.2,0.4978955713801923,402.8,0.0
2024-01-01 00:00:30,2024-01-01 00:00:35,0,66.88333333333333,66.9,0.07685484153042231,0.2,0.2330236039546138,401.3,0.0
2024-01-01 00:00:35,2024-01-01 00:00:40,0,66.54499999999999,66.545,0.16306440445419473,0.2,0.5300000000000153,399.27,0.0
2024-01-01 00:00:40,2024-01-01 00:00:45,0,66.20166666666667,66.18,0.07985403350280444,0.2,0.26457513110647085,397.21,0.0
2024-01-01 00:00:45,2024-01-01 00:00:50,0,66.12333333333333,66.12,0.005163977794938526,0.4,0.01732050807567302,396.74,0.0
2024-01-01 00:00:50,2024-01-01 00:00:55,0,66.17333333333333,66.17500000000001,0.030110906108362912,0.2,0.09539392014169494,397.04,0.0
2024-01-01 00:00:55,2024-01-01 00:01:00,0,65.95,66.225,0.5011985634456659,0.2,1.6263148526653741,395.69999999999993,0.0
2024-01-01 00:01:00,2024-01-01 00:01:05,0,65.045,64.98,0.12227019260637405,0.2,0.35791060336345754,390.27,0.0
2024-01-01 00:01:05,2024-01-01 00:01:10,0,65.06666666666668,65.055,0.07788880963698634,0.2,0.2586503431275484,390.40000000000003,0.0
2024-01-01 00:01:10,2024-01-01 00:01:15,0,65.205,65.21000000000001,0.025884358211089087,0.4,0.0984885780179602,391.2300000000001,0.0
2024-01-01 00:01:15,2024-01-01 00:01:20,0,65.15166666666667,65.15,0.020412414523197097,0.4,0.07810249675908193,390.91,0.0
2024-01-01 00:01:20,2024-01-01 00:01:25,0,65.32166666666667,65.33500000000001,0.10264826674945178,0.2,0.35383612025908256,391.93,0.0
2024-01-01 00:01:25,2024-01-01 00:01:30,0,65.37,65.39500000000001,0.0729383301152453,0.2,0.24433583445742652,392.22,0.0
2024-01-01 00:01:30,2024-01-01 00:01:35,0,65.095,65.11,0.12849124483792665,0.2,0.4272001872658805,390.57,0.0
2024-01-01 00:01:35,2024-01-01 00:01:40,0,64.86999999999999,64.86,0.04147288270665747,0.4,0.15716233645502428,389.22,0.0
