start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,5.987446393762186,20.18,162.5866085542154,0.021484375,23540.572438687996,3071.5599999999995,0.5614035087719298
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,-9.319883040935673,19.05,177.00610240403458,0.03125,24302.902261866926,4781.1,0.7485380116959064
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,2.226959064327487,20.21,248.7307326931015,0.044921875,37561.75477004974,1142.4300000000003,0.5614035087719298
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,-2.8498245614035036,4.0,208.7822388002526,0.056640625,37164.880055830225,1461.96,0.5614035087719298
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-5.066939571150097,6.65,169.0842245613063,0.041015625,26155.761313476978,2599.3399999999992,0.5614035087719298
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,0.5934697855750488,9.8,43.54185230775328,0.04296875,7813.9019371718805,304.44999999999993,0.49902534113060426
2024-01-01 00:00:18.000000,2024-01-01 00:00:26.000000,0,-0.7327095516569199,2.5,26.570469515256555,0.029296875,4947.106890945328,375.87999999999994,0.43664717348927873
2024-01-01 00:00:21.000000,2024-01-01 00:00:29.000000,0,-3.2603898635477586,-1.61,49.18834603231321,0.033203125,8400.885941894221,1672.58,0.43664717348927873
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,8.12680311890838,3.5,64.91026360600158,0.03515625,11065.783811881147,4169.049999999999,0.3742690058479532
2024-01-01 00:00:27.000000,2024-01-01 00:00:35.000000,0,0.3963547758284608,5.88,136.90402591553575,0.046875,21807.73767361503,203.33000000000072,0.49902534113060426
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,0.8057894736842072,-0.11,137.54596195244827,0.052734375,20926.33835458814,413.37000000000046,0.49902534113060426
2024-01-01 00:00:33.000000,2024-01-01 00:00:41.000000,0,14.391520467836258,-1.14,190.3171933473725,0.0390625,34775.95151903718,7382.849999999999,0.3742690058479532
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-1.6750487329434687,2.85,178.5190208004358,0.04296875,30634.465263726834,859.3000000000003,0.3742690058479532
2024-01-01 00:00:39.000000,2024-01-01 00:00:47.000000,0,-1.0608382066276791,14.89,171.14436130735893,0.029296875,27757.993031905527,544.2099999999999,0.43664717348927873
2024-01-01 00:00:42.000000,2024-01-01 00:00:50.000000,0,-6.343508771929825,8.23,61.04132991011683,0.033203125,8345.099441829261,3254.2200000000003,0.3742690058479532
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,0.2428654970760239,3.02,96.58365114718599,0.037109375,13902.625468739127,124.59000000000027,0.24951267056530213
2024-01-01 00:00:48.000000,2024-01-01 00:00:56.000000,0,-2.6063352826510715,-0.26,118.3042849837992,0.044921875,16988.146869725486,1337.0499999999988,0.1871345029239766
2024-01-01 00:00:51.000000,2024-01-01 00:00:59.000000,0,-6.217641325536062,-0.26,105.01391909459181,0.056640625,13958.470204229132,3189.6500000000005,0.6237816764132553
2024-01-01 00:00:54.000000,2024-01-01 00:01:02.000000,0,-3.027777777777777,-5.82,103.80900606765874,0.072265625,17573.39632614181,1553.2499999999995,0.6237816764132553
2024-01-01 00:00:57.000000,2024-01-01 00:01:05.000000,0,-2.15783625730994,-10.59,89.33878199831184,0.068359375,13422.469503040966,1106.9699999999996,0.6237816764132553
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,-1.4175048732943465,-4.05,68.5069180956588,0.048828125,12006.200027769259,727.1799999999997,0.43664717348927873
2024-01-01 00:01:03.000000,2024-01-01 00:01:11.000000,0,-2.2198635477582855,2.61,54.12291223763648,0.03125,9146.034449457526,1138.79,0.43664717348927873
2024-01-01 00:01:06.000000,2024-01-01 00:01:14.000000,0,1.4207212475633524,4.57,33.79343026923425,0.0390625,6586.871627537265,728.8299999999998,-0.43664717348927873
2024-01-01 00:01:09.000000,2024-01-01 00:01:17.000000,0,-1.4974658869395705,2.11,62.48763467844144,0.05078125,7260.667397783289,768.1999999999998,0.31189083820662766
2024-01-01 00:01:12.000000,2024-01-01 00:01:20.000000,0,-0.07107212475633624,-0.2,64.09433561882527,0.05078125,8489.274733734965,36.45999999999992,0.31189083820662766
2024-01-01 00:01:15.000000,2024-01-01 00:01:23.000000,0,-0.04908382066276793,1.95,53.31043567716052,0.037109375,6493.812429685144,25.179999999999986,0.24951267056530213
2024-01-01 00:01:18.000000,2024-01-01 00:01:26.000000,0,0.7174074074074075,4.57,26.489186290553512,0.029296875,5707.5609965227495,368.0300000000001,0.49902534113060426
2024-01-01 00:01:21.000000,2024-01-01 00:01:29.000000,0,1.1176803118908383,2.2,63.93326453987569,0.037109375,9109.770097177283,573.3699999999995,-0.49902534113060426
2024-01-01 00:01:24.000000,2024-01-01 00:01:32.000000,1,-1.4098830409356722,0.34,69.81676855505889,0.05078125,7417.571146762635,723.2700000000004,0.6237816764132553
2024-01-01 00:01:27.000000,2024-01-01 00:01:35.000000,1,0.024892787524366435,0.83,71.14506048136221,0.052734375,8457.583104607724,12.769999999999698,0.7485380116959064
2024-01-01 00:01:30.000000,2024-01-01 00:01:38.000000,1,-3.356900584795322,0.36,32.84588453969805,0.037109375,4666.385154934129,1722.09,0.43664717348927873
2024-01-01 00:01:33.000000,2024-01-01 00:01:41.000000,1,-2.4000779727095503,2.62,96.01769604557367,0.02734375,13989.539111326802,1231.2400000000002,0.31189083820662766
2024-01-01 00:01:36.000000,2024-01-01 00:01:44.000000,1,-1.6206237816764137,3.11,98.32935818987143,0.03125,14859.621562429824,831.3799999999997,0.24951267056530213
2024-01-01 00:01:39.000000,2024-01-01 00:01:47.000000,1,-8.559161793372319,8.46,85.73814828970595,0.03515625,11649.827884499022,4390.849999999999,0.24951267056530213
2024-01-01 00:01:42.000000,2024-01-01 00:01:50.000000,1,3.514132553606237,11.78,85.43623994863374,0.044921875,10130.396949792756,1802.75,0.31189083820662766
2024-01-01 00:01:45.000000,2024-01-01 00:01:53.000000,1,-8.204502923976612,-1.98,96.9630933503407,0.041015625,13690.397107126646,4208.91,0.24951267056530213
2024-01-01 00:01:48.000000,2024-01-01 00:01:56.000000,1,3.4257504873294358,7.71,79.85994210735907,0.05078125,11522.32309703001,1757.4099999999999,0.5614035087719298
2024-01-01 00:01:51.000000,2024-01-01 00:01:59.000000,1,-7.0551656920077965,5.04,83.33605258805352,0.033203125,12562.11201847929,3619.3,0.5614035087719298
2024-01-01 00:01:54.000000,2024-01-01 00:02:02.000000,1,0.1597465886939572,3.24,72.21511488940764,0.0390625,10855.721606139341,81.94999999999972,0.49902534113060426
2024-01-01 00:01:57.000000,2024-01-01 00:02:05.000000,1,0.13966861598440564,-0.35,43.10803372423356,0.037109375,5720.534492807021,71.65000000000013,0.49902534113060426
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,1,1.4775438596491235,0.47,64.33131185792683,0.033203125,10522.330785026916,757.9800000000001,0.3742690058479532
2024-01-01 00:02:03.000000,2024-01-01 00:02:11.000000,1,-5.068810916179338,2.57,91.58248998698456,0.044921875,15921.922218578644,2600.2999999999997,0.3742690058479532
2024-01-01 00:02:06.000000,2024-01-01 00:02:14.000000,1,3.2239571150097452,18.02,130.80044769241894,0.052734375,19285.92937014553,1653.8900000000008,0.43664717348927873
2024-01-01 00:02:09.000000,2024-01-01 00:02:17.000000,1,1.7715984405458087,10.87,149.99266055149167,0.0625,32807.646467292754,908.8299999999999,0.43664717348927873
2024-01-01 00:02:12.000000,2024-01-01 00:02:20.000000,1,3.8730604288499046,10.79,135.95461554532235,0.056640625,22361.267620428353,1986.8799999999994,0.43664717348927873
2024-01-01 00:02:15.000000,2024-01-01 00:02:23.000000,1,-3.583450292397661,6.4,117.59656965787225,0.046875,16812.754488357765,1838.31,0.3742690058479532
2024-01-01 00:02:18.000000,2024-01-01 00:02:26.000000,1,0.35052631578947313,13.08,118.05428432371014,0.05859375,16543.75071675546,179.8199999999997,0.43664717348927873
2024-01-01 00:02:21.000000,2024-01-01 00:02:29.000000,1,-2.0377582846003897,8.3,116.33867199771298,0.0390625,19575.19512817955,1045.3699999999994,0.49902534113060426
