start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,5.987446393762186,20.18,162.5866085542154,0.021484375,23540.572438687996,3071.5599999999995,0.5614035087719298
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,6.380487329434701,27.52,192.72792314382556,0.0390625,25262.02234420422,3273.1900000000005,0.24951267056530213
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-5.101812865497076,2.13,216.4116722317732,0.05078125,34210.256076567166,2617.2300000000005,0.5614035087719298
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-5.066939571150097,6.65,169.0842245613063,0.041015625,26155.761313476978,2599.3399999999992,0.5614035087719298
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,0.5194152046783627,10.74,43.29506877828836,0.03515625,7800.423296476237,266.46000000000004,0.49902534113060426
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-3.7317738791423003,-1.68,48.82766943959023,0.03125,10128.310276070724,1914.4,0.43664717348927873
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,8.12680311890838,3.5,64.91026360600158,0.03515625,11065.783811881147,4169.049999999999,0.3742690058479532
2024-01-01 00:00:28.000000,2024-01-01 00:00:36.000000,0,2.9102534113060385,6.27,136.80713422742832,0.052734375,22665.095312232654,1492.9600000000005,0.49902534113060426
2024-01-01 00:00:32.000000,2024-01-01 00:00:40.000000,0,-6.54647173489279,-6.4,201.13203580624875,0.0546875,39392.06960809435,3358.3399999999992,0.3742690058479532
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-1.6750487329434687,2.85,178.5190208004358,0.04296875,30634.465263726834,859.3000000000003,0.3742690058479532
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-1.1046003898635477,10.91,94.08544565379495,0.03125,15577.506778811357,566.6599999999999,0.5614035087719298
2024-01-01 00:00:44.000000,2024-01-01 00:00:52.000000,0,1.4443664717348914,5.53,96.13442183200985,0.037109375,14751.282868201683,740.9600000000003,-0.24951267056530213
2024-01-01 00:00:48.000000,2024-01-01 00:00:56.000000,0,-2.6063352826510715,-0.26,118.3042849837992,0.044921875,16988.146869725486,1337.0499999999988,0.1871345029239766
2024-01-01 00:00:52.000000,2024-01-01 00:01:00.000000,0,0.3467251461988311,5.01,99.72389385137035,0.060546875,16345.742242942828,177.87000000000018,0.6237816764132553
2024-01-01 00:00:56.000000,2024-01-01 00:01:04.000000,0,3.8786744639376223,-0.5,85.75405082107723,0.0703125,12921.223935334177,1989.76,0.6237816764132553
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,-1.4175048732943465,-4.05,68.5069180956588,0.048828125,12006.200027769259,727.1799999999997,0.43664717348927873
2024-01-01 00:01:04.000000,2024-01-01 00:01:12.000000,0,-2.436549707602339,2.68,45.39942919332843,0.03125,5771.28512186823,1249.9499999999998,-0.43664717348927873
2024-01-01 00:01:08.000000,2024-01-01 00:01:16.000000,0,3.3876023391812864,3.92,53.715620130440705,0.048828125,6818.348245606742,1737.84,0.43664717348927873
2024-01-01 00:01:12.000000,2024-01-01 00:01:20.000000,0,-0.07107212475633624,-0.2,64.09433561882527,0.05078125,8489.274733734965,36.45999999999992,0.31189083820662766
2024-01-01 00:01:16.000000,2024-01-01 00:01:24.000000,0,-2.990409356725146,1.96,43.863498154386996,0.029296875,6521.4810978742,1534.08,0.43664717348927873
2024-01-01 00:01:20.000000,2024-01-01 00:01:28.000000,0,0.8780311890838207,2.97,26.977012947350666,0.03125,6452.789262055453,450.43000000000006,0.43664717348927873
2024-01-01 00:01:24.000000,2024-01-01 00:01:32.000000,1,-1.4098830409356722,0.34,69.81676855505889,0.05078125,7417.571146762635,723.2700000000004,0.6237816764132553
2024-01-01 00:01:28.000000,2024-01-01 00:01:36.000000,1,-0.4769005847953218,1.74,70.68831298399544,0.05078125,8965.2742603576,244.65000000000003,0.7485380116959064
2024-01-01 00:01:32.000000,2024-01-01 00:01:40.000000,1,-2.587563352826511,0.17,97.07920553332131,0.03125,15707.470672858683,1327.4200000000003,0.31189083820662766
2024-01-01 00:01:36.000000,2024-01-01 00:01:44.000000,1,-1.6206237816764137,3.11,98.32935818987143,0.03125,14859.621562429824,831.3799999999997,0.24951267056530213
2024-01-01 00:01:40.000000,2024-01-01 00:01:48.000000,1,0.6620857699805062,12.02,72.40436139730811,0.0390625,8252.722857643557,339.64999999999986,0.24951267056530213
2024-01-01 00:01:44.000000,2024-01-01 00:01:52.000000,1,0.3201949317738769,4.08,99.58480210216592,0.04296875,15398.219691965696,164.26000000000022,-0.24951267056530213
2024-01-01 00:01:48.000000,2024-01-01 00:01:56.000000,1,3.4257504873294358,7.71,79.85994210735907,0.05078125,11522.32309703001,1757.4099999999999,0.5614035087719298
2024-01-01 00:01:52.000000,2024-01-01 00:02:00.000000,1,0.4943664717348928,8.06,75.8902572775102,0.041015625,10888.452185856097,253.60999999999981,0.6237816764132553
2024-01-01 00:01:56.000000,2024-01-01 00:02:04.000000,1,-1.359727095516569,-1.32,70.74372474326175,0.037109375,11523.123271592925,697.5399999999997,0.5614035087719298
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,1,1.4775438596491235,0.47,64.33131185792683,0.033203125,10522.330785026916,757.9800000000001,0.3742690058479532
2024-01-01 00:02:04.000000,2024-01-01 00:02:12.000000,1,-2.442222222222222,7.01,106.96922146100698,0.05078125,21015.66466746161,1252.8599999999994,0.3742690058479532
2024-01-01 00:02:08.000000,2024-01-01 00:02:16.000000,1,-0.07426900584795082,13.68,154.1662906986955,0.064453125,33738.065003154974,38.100000000000136,0.43664717348927873
2024-01-01 00:02:12.000000,2024-01-01 00:02:20.000000,1,3.8730604288499046,10.79,135.95461554532235,0.056640625,22361.267620428353,1986.8799999999994,0.43664717348927873
2024-01-01 00:02:16.000000,2024-01-01 00:02:24.000000,1,-2.79401559454191,9.62,121.71794041232583,0.04296875,19998.287127804084,1433.3299999999995,0.3742690058479532
2024-01-01 00:02:20.000000,2024-01-01 00:02:28.000000,1,1.1359844054580897,10.62,118.53969728771143,0.044921875,16289.125037168295,582.76,0.31189083820662766
2024-01-01 00:02:24.000000,2024-01-01 00:02:32.000000,1,0.5805653021442494,1.95,70.51217969835159,0.04296875,12365.884632612904,297.83000000000015,-0.7485380116959064
2024-01-01 00:02:28.000000,2024-01-01 00:02:36.000000,1,-2.096744639376218,3.3,61.450405423289226,0.03515625,8166.155732464767,1075.63,0.3742690058479532
2024-01-01 00:02:32.000000,2024-01-01 00:02:40.000000,1,1.8045419103313842,7.53,25.016193580255624,0.025390625,4687.4556191819365,925.73,0.24951267056530213
2024-01-01 00:02:36.000000,2024-01-01 00:02:44.000000,1,0.5802144249512672,6.15,24.622347805954032,0.021484375,5778.972989856632,297.6500000000001,0.3742690058479532
2024-01-01 00:02:40.000000,2024-01-01 00:02:48.000000,1,-0.27126705653021427,3.26,21.607191894262776,0.0234375,5255.634922641834,139.15999999999994,-0.3742690058479532
2024-01-01 00:02:44.000000,2024-01-01 00:02:52.000000,1,-0.7056140350877192,2.27,20.68094160730604,0.0234375,6037.947698595671,361.98,-0.3742690058479532
2024-01-01 00:02:48.000000,2024-01-01 00:02:56.000000,1,-1.2979727095516567,0.02,22.80006003673984,0.029296875,5643.230111680041,665.86,0.3742690058479532
2024-01-01 00:02:52.000000,2024-01-01 00:03:00.000000,1,0.5651656920077971,2.09,21.560609854244515,0.025390625,5174.426783680113,289.92999999999995,0.3742690058479532
2024-01-01 00:02:56.000000,2024-01-01 00:03:04.000000,1,0.6138206627680309,3.42,22.43166843226948,0.0234375,4297.845834126236,314.89000000000004,0.31189083820662766
2024-01-01 00:03:00.000000,2024-01-01 00:03:08.000000,1,-0.45623781676413283,2.75,27.768521396446275,0.02734375,4534.649589073327,234.05000000000004,-0.31189083820662766
2024-01-01 00:03:04.000000,2024-01-01 00:03:12.000000,1,0.8809161793372319,5.43,26.60804110974799,0.02734375,5091.492903791981,451.90999999999997,0.3742690058479532
2024-01-01 00:03:08.000000,2024-01-01 00:03:16.000000,1,-0.4286354775828462,3.0,25.388372932618037,0.033203125,5816.516013585348,219.88999999999996,0.3742690058479532
2024-01-01 00:03:12.000000,2024-01-01 00:03:20.000000,1,0.2201169590643273,1.82,28.127669477236616,0.03515625,6197.9800685524215,112.92000000000016,0.3742690058479532
2024-01-01 00:03:16.000000,2024-01-01 00:03:24.000000,1,1.068927875243665,7.22,28.7888098754293,0.03515625,7227.282018285917,548.36,0.3742690058479532
2024-01-01 00:03:20.000000,2024-01-01 00:03:28.000000,1,0.6018323586744637,4.57,33.97733095611733,0.03125,8191.569806090321,308.74000000000024,0.3742690058479532
2024-01-01 00:03:24.000000,2024-01-01 00:03:32.000000,1,-0.7785575048732939,-0.87,36.032407514271355,0.03125,8681.103405424914,399.4,0.3742690058479532
2024-01-01 00:03:28.000000,2024-01-01 00:03:36.000000,1,-1.4422027290448338,1.77,28.244163854116774,0.033203125,5427.648410624029,739.8499999999999,0.3742690058479532
2024-01-01 00:03:32.000000,2024-01-01 00:03:40.000000,1,-0.35270955165692,4.11,21.62193163445228,0.02734375,6047.674608879735,180.93999999999994,0.3742690058479532
2024-01-01 00:03:36.000000,2024-01-01 00:03:44.000000,1,-1.1741910331384013,2.03,22.18616179455954,0.03515625,5936.82679057994,602.3599999999999,0.3742690058479532
2024-01-01 00:03:40.000000,2024-01-01 00:03:48.000000,1,-0.08319688109161762,3.83,21.193709781235565,0.033203125,5578.822283521658,42.679999999999964,-0.3742690058479532
2024-01-01 00:03:44.000000,2024-01-01 00:03:52.000000,1,0.8999805068226122,6.77,20.878682464296737,0.021484375,6278.23470709201,461.69,0.3742690058479532
2024-01-01 00:03:48.000000,2024-01-01 00:03:56.000000,1,0.6155555555555557,4.98,18.81701427703352,0.0234375,5438.403897675297,315.78,0.3742690058479532
2024-01-01 00:03:52.000000,2024-01-01 00:04:00.000000,1,0.30773879142300187,4.87,17.46443326455082,0.0234375,5005.5567168894195,157.87000000000003,-0.3742690058479532
2024-01-01 00:03:56.000000,2024-01-01 00:04:04.000000,1,0.4492202729044834,5.47,20.110626266826287,0.0234375,5936.172939230824,230.45000000000005,0.3742690058479532
2024-01-01 00:04:00.000000,2024-01-01 00:04:08.000000,1,0.18163742690058493,5.5,20.322933513901756,0.0234375,6058.265183840711,93.17999999999998,0.3742690058479532
2024-01-01 00:04:04.000000,2024-01-01 00:04:12.000000,1,0.21602339181286576,6.29,20.452023647186525,0.0234375,6292.407875081375,110.82000000000005,-0.3742690058479532
2024-01-01 00:04:08.000000,2024-01-01 00:04:16.000000,1,0.3820272904483431,6.72,21.988836393956618,0.021484375,6605.674526813815,195.98000000000002,0.3742690058479532
2024-01-01 00:04:12.000000,2024-01-01 00:04:20.000000,1,-0.38732943469785586,4.52,21.93526042883269,0.021484375,6946.561009169559,198.70000000000005,0.3742690058479532
2024-01-01 00:04:16.000000,2024-01-01 00:04:24.000000,1,-0.6016764132553606,3.32,21.324924235938674,0.0234375,6445.763550629308,308.66,0.3742690058479532
2024-01-01 00:04:20.000000,2024-01-01 00:04:28.000000,1,-0.11212475633528263,4.24,20.092241952742118,0.0234375,6019.1774251848865,57.52000000000007,0.3742690058479532
2024-01-01 00:04:24.000000,2024-01-01 00:04:32.000000,1,0.6342495126705651,6.92,22.447577817553544,0.0234375,6692.088038207779,325.3700000000001,0.3742690058479532
2024-01-01 00:04:28.000000,2024-01-01 00:04:36.000000,1,0.22097465886939585,6.53,24.355929908431634,0.0234375,7341.13925172557,113.35999999999997,0.3742690058479532
2024-01-01 00:04:32.000000,2024-01-01 00:04:40.000000,1,-0.28906432748538,4.13,22.982655414552443,0.0234375,7009.153024827191,148.29000000000002,0.3742690058479532
2024-01-01 00:04:36.000000,2024-01-01 00:04:44.000000,1,-0.13812865497076032,6.03,23.189949382234587,0.0234375,7241.911301590198,70.86000000000007,0.3742690058479532
2024-01-01 00:04:40.000000,2024-01-01 00:04:48.000000,1,-0.7496101364522418,3.79,22.79217096438126,0.0234375,6594.836406602467,384.54999999999995,-0.3742690058479532
2024-01-01 00:04:44.000000,2024-01-01 00:04:52.000000,1,-1.125847953216374,3.43,21.515390260889976,0.0234375,6103.403228067292,577.56,0.3742690058479532
2024-01-01 00:04:48.000000,2024-01-01 00:04:56.000000,1,0.006081871345029027,4.96,20.608027866537142,0.021484375,5867.505869976736,3.1200000000000223,0.3742690058479532
2024-01-01 00:04:52.000000,2024-01-01 00:05:00.000000,1,0.09140350877192979,5.65,20.304117298624828,0.021484375,5969.1631218838365,46.88999999999988,0.3742690058479532
2024-01-01 00:04:56.000000,2024-01-01 00:05:04.000000,1,0.7946978557504875,6.68,21.587716051781833,0.0234375,6351.688016329988,407.68000000000006,0.3742690058479532
2024-01-01 00:05:00.000000,2024-01-01 00:05:08.000000,1,-2.1837037037037033,1.53,25.35036897086336,0.0390625,5636.720690658046,1120.24,0.3742690058479532
2024-01-01 00:05:04.000000,2024-01-01 00:05:12.000000,1,-2.853996101364522,-2.24,62.67726991408286,0.0390625,12592.695516230639,1464.1000000000004,-0.3742690058479532
2024-01-01 00:05:08.000000,2024-01-01 00:05:16.000000,1,1.1630019493177395,9.78,62.13496029902427,0.0234375,14241.556777244876,596.62,0.3742690058479532
2024-01-01 00:05:12.000000,2024-01-01 00:05:20.000000,1,5.236998050682261,9.06,46.74519683248966,0.03515625,8260.683755552565,2686.58,0.24951267056530213
2024-01-01 00:05:16.000000,2024-01-01 00:05:24.000000,1,1.973976608187135,-0.55,64.24084104355912,0.02734375,13030.945528123184,1012.6500000000003,0.24951267056530213
2024-01-01 00:05:20.000000,2024-01-01 00:05:28.000000,1,-5.5490838206627675,-9.34,77.70549583741591,0.029296875,13822.235674802101,2846.68,-0.24951267056530213
2024-01-01 00:05:24.000000,2024-01-01 00:05:32.000000,1,0.038752436647174586,5.99,73.232142215824,0.033203125,12932.071210458374,19.879999999999995,0.1871345029239766
2024-01-01 00:05:28.000000,2024-01-01 00:05:36.000000,1,2.6246003898635473,2.99,44.48836687707055,0.03125,5803.515182845666,1346.4199999999998,0.24951267056530213
2024-01-01 00:05:32.000000,2024-01-01 00:05:40.000000,1,-1.8221247563352836,0.92,34.88901442162748,0.03125,8101.727428118794,934.7500000000001,-0.3742690058479532
