start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-34.40856031128405,-31.0,19.713385875714614,0.04296875,3022.3662370389725,7618.999999999999,0.0,23.657587548638134,35.0,30.65686274262004,0.02734375,29.64591439688716,32.0,19.937282346981704,0.03125
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-29.852140077821012,-29.0,17.33272524858112,0.140625,1500.48232894422,9550.0,0.0,7.976653696498055,21.0,40.38592440840015,0.015625,37.159533073929964,34.0,16.55748262964899,0.0546875
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-37.14785992217899,-33.0,15.101270295667234,0.03515625,1980.8162915403295,8780.0,0.0,33.688715953307394,31.0,13.36610353601259,0.05859375,34.16342412451362,36.0,17.962323436281068,0.03515625
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-50.1556420233463,-52.0,6.97365979481737,0.04296875,1078.5882333546676,4529.0,0.0,35.05058365758755,36.0,2.4529497648011884,0.08984375,17.622568093385215,13.0,11.292003030535971,0.01953125
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-49.46692607003891,-52.0,10.559350283264077,0.0703125,982.2085693713442,4325.0,0.0,35.19844357976654,36.0,5.264444184155949,0.046875,16.828793774319067,13.0,12.193502836755364,0.0390625
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,-39.32295719844358,-51.0,24.7053096007886,0.0234375,2095.390882871035,5150.0,0.0,35.81322957198444,36.0,16.896171327988693,0.0703125,20.038910505836576,12.0,22.50204946351255,0.0390625
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-10.03112840466926,-1.0,29.105797785619178,0.03125,3928.005377411675,11436.0,0.0,10.081712062256809,-4.0,28.909833159452727,0.0234375,44.49805447470817,61.0,30.1024454615011,0.015625
2024-01-01 00:00:35.000000,2024-01-01 00:00:43.000000,0,-35.42023346303502,-50.0,37.28409800448152,0.05859375,2961.949829631606,8949.0,0.0,2.2334630350194553,-6.0,20.5804435593883,0.0390625,34.82101167315175,33.0,28.039436968937494,0.06640625
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-56.540856031128406,-57.0,2.546306310491387,0.12890625,194.06034696785784,8045.0,0.0,-5.089494163424124,-5.0,1.9454892080797725,0.09375,31.30350194552529,31.0,2.2641282540909193,0.10546875
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,-56.88326848249027,-57.0,15.014120704366665,0.1484375,2741.4717270887068,2759.0,0.0,1.5214007782101167,-5.0,23.361471042726645,0.03515625,10.735408560311283,23.0,24.357366039841683,0.07421875
2024-01-01 00:00:50.000000,2024-01-01 00:00:58.000000,0,-45.29182879377432,-50.0,27.810682022076957,0.16015625,1802.005906663101,563.0,0.1245136186770428,31.80933852140078,40.0,37.8002385898735,0.05078125,-2.190661478599222,-2.0,20.80242413641644,0.15625
2024-01-01 00:00:55.000000,2024-01-01 00:01:03.000000,0,-46.63813229571984,-52.0,22.50341521854081,0.13671875,1347.1720993281601,4078.0,0.0,25.58365758754864,34.0,34.19021077929024,0.01953125,15.867704280155642,19.0,17.823078212663162,0.14453125
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,-60.175097276264594,-62.0,9.39479589623461,0.109375,1248.6520652860793,3544.0,0.0,-13.996108949416342,-16.0,6.834253145046914,0.03515625,13.789883268482491,9.0,12.639634725811726,0.04296875
2024-01-01 00:01:05.000000,2024-01-01 00:01:13.000000,0,-60.202334630350194,-63.0,11.432457665708197,0.03515625,243.12639689046372,1786.0,0.0,-8.914396887159533,-16.0,23.4738981313818,0.00390625,6.9494163424124515,6.0,4.690558340820219,0.0859375
2024-01-01 00:01:10.000000,2024-01-01 00:01:18.000000,0,-52.704280155642024,-59.0,15.914017662777892,0.078125,1098.865683088945,3820.9999999999995,0.0,6.287937743190661,-14.0,33.257088800676904,0.015625,14.867704280155642,12.0,13.565740100514539,0.07421875
2024-01-01 00:01:15.000000,2024-01-01 00:01:23.000000,0,-59.62645914396887,-59.0,3.3646485223553952,0.09765625,508.82398681718774,5172.0,0.0,-14.45136186770428,-15.0,4.069533345937409,0.0859375,20.124513618677042,22.0,4.525110307789784,0.0234375
2024-01-01 00:01:20.000000,2024-01-01 00:01:28.000000,0,-61.34241245136187,-61.0,16.54750119262254,0.1171875,1036.2828253012553,4451.0,0.0,-12.03112840466926,-12.0,12.100450497289511,0.078125,17.31906614785992,19.0,25.187254696066294,0.05859375
2024-01-01 00:01:25.000000,2024-01-01 00:01:33.000000,1,-62.264591439688715,-61.0,18.250428909996433,0.203125,1490.1946187351407,2937.0,0.0,-14.116731517509727,-16.0,13.725048106483696,0.10546875,11.428015564202335,10.0,28.672921015520213,0.07421875
2024-01-01 00:01:30.000000,2024-01-01 00:01:38.000000,1,-61.64980544747082,-62.0,10.653726330614395,0.20703125,1107.255750810685,2959.0,0.0,-13.73929961089494,-15.0,13.0551015342677,0.125,11.513618677042802,11.0,21.92852401256523,0.03515625
2024-01-01 00:01:35.000000,2024-01-01 00:01:43.000000,1,-59.27237354085603,-60.0,15.296411682480379,0.18359375,1210.5088431856323,3316.9999999999995,0.0,-9.809338521400779,-19.0,25.768474682281084,0.05078125,12.906614785992218,15.0,23.60430300043171,0.05859375
2024-01-01 00:01:40.000000,2024-01-01 00:01:48.000000,1,-45.62645914396887,-59.0,26.158183178099126,0.09765625,1939.7519046595116,860.9999999999999,-0.1245136186770428,21.132295719844358,17.0,38.67278102198894,0.03515625,3.350194552529183,5.0,19.39479658897268,0.12890625
2024-01-01 00:01:45.000000,2024-01-01 00:01:53.000000,1,-33.249027237354085,-33.0,21.266543400154653,0.171875,3256.2849200872447,4982.0,0.0,40.87548638132296,38.0,23.05970643346672,0.0234375,19.3852140077821,14.0,28.99857646110284,0.06640625
2024-01-01 00:01:50.000000,2024-01-01 00:01:58.000000,1,-49.96887159533074,-53.0,17.608120349354547,0.0859375,2951.4070108668016,8084.0,0.0,11.875486381322958,9.0,10.675617583899538,0.0546875,31.455252918287936,32.0,20.706254283179483,0.0625
2024-01-01 00:01:55.000000,2024-01-01 00:02:03.000000,1,-61.66536964980545,-61.0,5.7754943612414325,0.17578125,338.0887626285682,4311.0,0.0,10.214007782101167,10.0,5.093358716560633,0.04296875,16.77431906614786,18.0,6.0126528390905785,0.10546875
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,1,-43.011673151750976,-59.0,27.55016482628104,0.01171875,1804.5176841205016,7588.999999999999,0.0,-3.105058365758755,12.0,25.334956352350126,0.015625,29.529182879377434,23.0,15.597980529393249,0.01953125
2024-01-01 00:02:05.000000,2024-01-01 00:02:13.000000,1,-40.89494163424124,-51.0,29.68191812156833,0.0625,3885.6553779160063,5490.0,0.0,-18.023346303501945,-15.0,19.251812000978298,0.0859375,21.361867704280154,20.0,29.096643002209976,0.0703125
2024-01-01 00:02:10.000000,2024-01-01 00:02:18.000000,1,-35.21400778210117,-42.0,31.39038651427479,0.06640625,3676.8402476033834,7577.0,0.0,-16.69260700389105,-11.0,16.17346350330093,0.07421875,29.48249027237354,38.0,29.452568542901645,0.05078125
2024-01-01 00:02:15.000000,2024-01-01 00:02:23.000000,1,-30.023346303501945,-35.0,32.9007658014371,0.0234375,3616.059146839682,6631.0,0.0,-16.90661478599222,-10.0,15.694316093292747,0.0390625,25.801556420233464,35.0,35.37427557658382,0.04296875
2024-01-01 00:02:20.000000,2024-01-01 00:02:28.000000,1,-55.782101167315176,-62.0,20.613614060381405,0.0546875,2409.923400544907,1742.0,0.1245136186770428,-7.43579766536965,-5.0,5.94348075805758,0.046875,-6.778210116731517,-16.0,23.005124936550658,0.04296875
2024-01-01 00:02:25.000000,2024-01-01 00:02:33.000000,1,-63.38910505836576,-64.0,2.9468531243643326,0.07421875,798.2260985170151,2292.0,0.0,-6.961089494163424,-5.0,4.5067704687908945,0.0078125,-8.918287937743191,-5.0,5.516057542066879,0.03515625
2024-01-01 00:02:30.000000,2024-01-01 00:02:38.000000,1,-64.36186770428016,-64.0,0.597345375854267,0.41796875,47.77277252450503,1395.0,0.0,-5.01556420233463,-5.0,0.2927359037400812,0.0390625,-5.428015564202335,-5.0,0.7728758388362316,0.20703125
2024-01-01 00:02:35.000000,2024-01-01 00:02:43.000000,1,-64.27237354085604,-64.0,0.44604972808217086,0.3671875,39.86949693403367,1490.0,0.0,-5.0,-5.0,0.0,0.0,-5.797665369649805,-6.0,0.5357478681339894,0.2109375
2024-01-01 00:02:40.000000,2024-01-01 00:02:48.000000,1,-64.23735408560312,-64.0,0.4262912405737222,0.37890625,14.95265679204746,1516.0,0.0,-5.0,-5.0,0.0,0.0,-5.898832684824903,-6.0,0.30213853536503504,0.140625
2024-01-01 00:02:45.000000,2024-01-01 00:02:53.000000,1,-64.19455252918289,-64.0,0.39662823795585733,0.328125,12.69929816104095,1501.0,0.0,-5.0,-5.0,0.0,0.0,-5.840466926070039,-6.0,0.3668869459771019,0.203125
2024-01-01 00:02:50.000000,2024-01-01 00:02:58.000000,1,-64.1750972762646,-64.0,0.3807918485296326,0.28125,22.972555076388065,1491.9999999999998,0.0,-5.0,-5.0,0.0,0.0,-5.80544747081712,-6.0,0.501062829537344,0.234375
2024-01-01 00:02:55.000000,2024-01-01 00:03:03.000000,1,-64.28793774319067,-64.0,0.4948666447730637,0.265625,129.34308165966826,1374.0,0.0,-4.9494163424124515,-5.0,0.2954235072537936,0.015625,-5.346303501945525,-6.0,1.2218374168242487,0.12109375
2024-01-01 00:03:00.000000,2024-01-01 00:03:08.000000,1,-64.40856031128405,-64.0,0.5380127180884314,0.3515625,176.807124192321,1281.0,0.0,-4.929961089494164,-5.0,0.3350565461307347,0.046875,-4.98443579766537,-6.0,1.4278723014816506,0.0234375
2024-01-01 00:03:05.000000,2024-01-01 00:03:13.000000,1,-64.29571984435798,-64.0,0.4740339346568204,0.39453125,78.86050757530667,1372.0,0.0,-4.964980544747082,-5.0,0.22259851139723416,0.0078125,-5.33852140077821,-5.0,0.9386423001890976,0.23046875
2024-01-01 00:03:10.000000,2024-01-01 00:03:18.000000,1,-64.54474708171206,-65.0,0.5293547389876816,0.3984375,213.34967667470292,962.0,0.0,-4.9494163424124515,-5.0,0.36626499783371663,0.0546875,-3.7431906614785992,-4.0,1.6548349894815637,0.1171875
