start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,66.27666666666667,66.22,2.64299545970098,0.375,10.23591353363736,596.49,0.0
2024-01-01 00:00:01,2024-01-01 00:00:09,0,66.40333333333334,66.25,2.6283978009426194,0.375,9.175162123908242,597.63,0.0
2024-01-01 00:00:02,2024-01-01 00:00:10,0,66.85666666666667,66.5,2.2248764010614166,0.125,8.219115059685999,601.71,0.0
2024-01-01 00:00:03,2024-01-01 00:00:11,0,66.29,66.5,0.9816185613567011,0.25,3.863922269059933,596.61,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,66.27111111111111,66.5,0.9545214042184252,0.125,3.860317530817699,596.44,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,66.64555555555556,66.64,0.8251228864707253,0.125,3.0852104348294436,599.81,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,67.00666666666667,66.75,0.7193225980045407,0.125,3.4852359647572198,603.06,0.0
2024-01-01 00:00:07,2024-01-01 00:00:15,0,67.27333333333334,67.15,0.838704357923579,0.125,4.077562705247743,605.46,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,67.58222222222223,67.43,0.9110814697075368,0.125,4.58492809795166,608.24,0.0
2024-01-01 00:00:09,2024-01-01 00:00:17,0,67.9011111111111,67.87,0.9842693285433168,0.125,4.89542153982253,611.11,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,68.21333333333334,68.25,0.9798979538707077,0.125,4.901278316451034,613.9200000000001,0.0
2024-01-01 00:00:11,2024-01-01 00:00:19,0,68.52111111111111,68.65,0.8940839508184381,0.125,4.581611308308659,616.69,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,69.02000000000001,69.0,1.2248775448998956,0.125,4.5732393116124594,621.1800000000001,0.0
2024-01-01 00:00:13,2024-01-01 00:00:21,0,69.71111111111111,69.37,1.8238931194319237,0.125,7.0012672908344165,627.4,0.0
2024-01-01 00:00:14,2024-01-01 00:00:22,0,70.40555555555555,69.45,2.188636054207685,0.125,10.168025373808737,633.65,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,71.05777777777779,69.52,2.3356785832910423,0.125,12.371292238413174,639.52,0.0
