start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-34.40856031128405,-31.0,19.713385875714614,0.04296875,3022.3662370389725,7618.999999999999,0.0,23.657587548638134,35.0,30.65686274262004,0.02734375,29.64591439688716,32.0,19.937282346981704,0.03125
2024-01-01 00:00:01.000000,2024-01-01 00:00:09.000000,0,-32.766536964980546,-31.0,18.05200735655643,0.0703125,2657.2886042872096,8260.0,0.0,14.0,35.0,37.16306970636306,0.01171875,32.14007782101167,33.0,18.588151173702606,0.046875
2024-01-01 00:00:02.000000,2024-01-01 00:00:10.000000,0,-31.105058365758754,-26.0,18.267988076837756,0.10546875,1832.9791908022385,9127.0,0.0,7.478599221789883,35.0,38.32479066192214,0.0078125,35.5136186770428,36.0,17.474557658769207,0.06640625
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,-26.91828793774319,-23.0,16.892963129877273,0.10546875,1246.4641728332165,10070.999999999998,0.0,7.852140077821011,20.0,39.8350299929949,0.015625,39.18677042801556,40.0,15.587835178264713,0.0625
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-27.56420233463035,-24.0,16.926909819024875,0.11328125,1229.131952692932,9817.999999999998,0.0,9.408560311284047,21.0,41.44612943550731,0.015625,38.202334630350194,36.0,16.238635280657366,0.05859375
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-29.852140077821012,-29.0,17.33272524858112,0.140625,1500.48232894422,9550.0,0.0,7.976653696498055,21.0,40.38592440840015,0.015625,37.159533073929964,34.0,16.55748262964899,0.0546875
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,-30.852140077821012,-30.0,17.002341442954304,0.1875,1636.6779330760176,9718.0,0.0,6.334630350194552,20.0,39.325326891416054,0.015625,37.81322957198444,34.0,17.073947055228523,0.0546875
2024-01-01 00:00:07.000000,2024-01-01 00:00:15.000000,0,-32.750972762645915,-32.0,15.437128317490316,0.17578125,1542.6802883447654,9670.0,0.0,7.715953307392996,24.0,37.97368870099814,0.01171875,37.62645914396887,36.0,15.752497331502344,0.04296875
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-33.856031128404666,-32.0,14.609724013444856,0.1328125,1262.9563508376343,10005.999999999998,0.0,17.19066147859922,29.0,32.26983750271085,0.02734375,38.93385214007782,42.0,14.94545754129584,0.0234375
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,-35.70817120622568,-32.0,15.979859496662463,0.07421875,1571.2489332806254,9503.0,0.0,26.863813229571985,30.0,23.313943777597583,0.05078125,36.976653696498055,42.0,16.98067144788486,0.0234375
