start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,66.27666666666667,66.22,2.64299545970098,0.375,10.23591353363736,596.49,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,66.64555555555556,66.64,0.8251228864707253,0.125,3.0852104348294436,599.81,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,68.21333333333334,68.25,0.9798979538707077,0.125,4.901278316451034,613.9200000000001,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,71.05777777777779,69.52,2.3356785832910423,0.125,12.371292238413174,639.52,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,73.98333333333333,74.12,0.9997624717901746,0.375,3.660617090247402,665.85,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,75.55222222222223,75.65,1.0601035064768185,0.125,5.191349287291015,679.97,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,76.8477777777778,77.06,0.403880482871411,0.125,1.901388632626741,691.63,0.0
2024-01-01 00:00:35,2024-01-01 00:00:43,0,77.07444444444445,77.11,0.12350213673365386,0.125,0.6064567567717047,693.6700000000001,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,76.67111111111112,76.72,0.3564212551337406,0.125,1.7845595975054123,690.0400000000001,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,76.20444444444445,76.18,0.15067440983052827,0.125,0.6758775252388024,685.8399999999999,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,75.99555555555555,76.04,0.10525102269231447,0.125,0.505703530285702,683.96,0.0
2024-01-01 00:00:55,2024-01-01 00:01:03,0,75.94555555555556,75.93,0.1565336314591137,0.5,0.5349369309175972,683.51,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,76.24444444444444,76.33,0.280138854459316,0.375,1.3324000805828036,686.2,0.0
2024-01-01 00:01:05,2024-01-01 00:01:13,0,76.6688888888889,76.73,0.2149676978318181,0.125,1.1380323929884422,690.02,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,0,76.74777777777778,76.83,0.1370928314845266,0.125,0.7833059558217604,690.73,0.0
2024-01-01 00:01:15,2024-01-01 00:01:23,0,76.12999999999998,76.55,0.6103277807866849,0.125,3.275402535694094,685.1700000000001,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,0,75.78555555555555,75.95,0.3273038004328371,0.25,1.825481462067655,682.0699999999999,0.0
2024-01-01 00:01:25,2024-01-01 00:01:33,1,76.03,76.03,0.038078865529318495,0.3125,0.20027095466783199,684.27,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,1,76.4111111111111,76.22,0.49057222823057395,0.125,2.46598172628513,687.7,0.0
2024-01-01 00:01:35,2024-01-01 00:01:43,1,77.87666666666668,77.72,1.141873460590096,0.125,5.520656799417675,700.89,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,1,80.29333333333334,80.27,1.4873550349529872,0.125,7.222897682482055,722.6400000000001,0.0
2024-01-01 00:01:45,2024-01-01 00:01:53,1,82.87,82.85,1.3381984157814522,0.125,6.31893747842458,745.83,0.0
2024-01-01 00:01:50,2024-01-01 00:01:58,1,85.44333333333333,85.38,1.497848456954178,0.125,7.224623877017509,768.99,0.0
2024-01-01 00:01:55,2024-01-01 00:02:03,1,88.29111111111112,88.22,1.6306934448605306,0.125,7.7655098561875535,794.6199999999999,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,1,91.19444444444446,91.37,1.520477812326699,0.125,7.485582303426825,820.75,0.0
2024-01-01 00:02:05,2024-01-01 00:02:13,1,93.24666666666666,93.28,0.7790218225441434,0.125,3.4640249231724853,839.22,0.0
2024-01-01 00:02:10,2024-01-01 00:02:18,1,94.68555555555555,94.62,0.8362582004248315,0.125,4.134455038703768,852.1700000000001,0.0
2024-01-01 00:02:15,2024-01-01 00:02:23,1,96.08777777777777,96.18,0.6652401404338478,0.125,3.315883444334919,864.79,0.0
2024-01-01 00:02:20,2024-01-01 00:02:28,1,96.84333333333332,96.88,0.1849999999999996,0.125,0.8011671540973693,871.5899999999999,0.0
2024-01-01 00:02:25,2024-01-01 00:02:33,1,96.8088888888889,97.0,0.420310731615445,0.125,1.8389719179002615,871.28,0.0
2024-01-01 00:02:30,2024-01-01 00:02:38,1,95.04111111111109,95.23,1.6950696478643925,0.125,8.349945796986093,855.37,0.0
2024-01-01 00:02:35,2024-01-01 00:02:43,1,91.29,91.47,2.4109437985983835,0.125,11.651554129785595,821.6100000000001,0.0
2024-01-01 00:02:40,2024-01-01 00:02:48,1,86.65888888888888,86.6,2.6222673607226064,0.125,12.664537490087119,779.9299999999998,0.0
2024-01-01 00:02:45,2024-01-01 00:02:53,1,82.01444444444445,82.03,2.4790578407487365,0.125,11.827115586069606,738.13,0.0
2024-01-01 00:02:50,2024-01-01 00:02:58,1,77.53444444444445,77.45,2.4253510627902473,0.125,11.660525354399935,697.8100000000001,0.0
2024-01-01 00:02:55,2024-01-01 00:03:03,1,73.20444444444446,73.23,2.340881837636787,0.125,11.180283362595135,658.84,0.0
2024-01-01 00:03:00,2024-01-01 00:03:08,1,69.01,68.83,2.2232689895736857,0.125,10.874077697971531,621.0899999999999,0.0
2024-01-01 00:03:05,2024-01-01 00:03:13,1,65.63777777777779,65.62,1.5249408003081444,0.125,6.963997210632617,590.74,0.0
2024-01-01 00:03:10,2024-01-01 00:03:18,1,62.857777777777784,62.8,1.5385527109736719,0.125,7.535920630395409,565.72,0.0
2024-01-01 00:03:15,2024-01-01 00:03:23,1,60.1888888888889,60.2,1.3704236976610973,0.125,6.656014689850708,541.7,0.0
2024-01-01 00:03:20,2024-01-01 00:03:28,1,57.74777777777778,57.73,1.2959434572713597,0.125,6.181293466234162,519.73,0.0
2024-01-01 00:03:25,2024-01-01 00:03:33,1,55.525555555555556,55.33,1.0984888610167045,0.125,5.8744330794974475,499.73,0.0
2024-01-01 00:03:30,2024-01-01 00:03:38,1,54.91,54.8,0.44735332791877125,0.125,2.405741447167253,494.19000000000005,0.0
2024-01-01 00:03:35,2024-01-01 00:03:43,1,55.77222222222222,55.85,0.4773567266148493,0.125,2.4460617598027423,501.95000000000005,0.0
2024-01-01 00:03:40,2024-01-01 00:03:48,1,56.20777777777777,56.23,0.08856886837057602,0.25,0.5124241199769362,505.87,0.0
2024-01-01 00:03:45,2024-01-01 00:03:53,1,55.95777777777778,55.98,0.25013885033006034,0.125,1.2377987162256623,503.62,0.0
2024-01-01 00:03:50,2024-01-01 00:03:58,1,55.32333333333334,55.42,0.45626198614392705,0.125,2.223263305426826,497.90999999999997,0.0
2024-01-01 00:03:55,2024-01-01 00:04:03,1,54.404444444444444,54.37,0.5327079666926121,0.125,2.608973414361369,489.64,0.0
2024-01-01 00:04:00,2024-01-01 00:04:08,1,53.45333333333334,53.57,0.539837938644553,0.125,2.5201981540123533,481.08,0.0
2024-01-01 00:04:05,2024-01-01 00:04:13,1,52.345555555555556,52.28,0.6532057698595273,0.125,3.2454893223959185,471.10999999999996,0.0
2024-01-01 00:04:10,2024-01-01 00:04:18,1,51.26777777777777,51.33,0.5528964138466127,0.125,2.5659933455250865,461.41,0.0
2024-01-01 00:04:15,2024-01-01 00:04:23,1,50.08444444444444,50.1,0.7585530817139812,0.125,3.5911607732195248,450.76,0.0
2024-01-01 00:04:20,2024-01-01 00:04:28,1,48.68333333333334,48.68,0.779487010796203,0.125,3.764013447459035,438.15,0.0
2024-01-01 00:04:25,2024-01-01 00:04:33,1,47.45444444444444,47.42,0.5967434773650894,0.125,2.5926472217351035,427.09000000000003,0.0
2024-01-01 00:04:30,2024-01-01 00:04:38,1,46.138888888888886,46.15,0.8710976472882422,0.125,4.327795756594436,415.25,0.0
2024-01-01 00:04:35,2024-01-01 00:04:43,1,44.68111111111111,44.55,0.685135834058554,0.125,3.4677368213997406,402.13,0.0
2024-01-01 00:04:40,2024-01-01 00:04:48,1,43.95666666666667,43.9,0.1356465996625053,0.125,0.5998381203902146,395.61,0.0
2024-01-01 00:04:45,2024-01-01 00:04:53,1,43.85555555555556,43.85,0.011303883305208453,0.125,0.04710895171559791,394.70000000000005,0.0
2024-01-01 00:04:50,2024-01-01 00:04:58,1,44.047777777777775,43.85,0.29794201523860986,0.125,1.4540650755893616,396.42999999999995,0.0
