start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-1.5301336302895314,0.66,102.1676190095924,0.04017857142857143,12765.83551203419,687.0299999999993,-0.5701559020044543
2024-01-01 00:00:02.000000,2024-01-01 00:00:09.000000,0,0.19906458797327367,0.45,72.29759648258555,0.049107142857142856,8246.658758516438,89.37999999999974,0.4276169265033407
2024-01-01 00:00:04.000000,2024-01-01 00:00:11.000000,0,0.8516481069042313,0.9,72.94968928903651,0.033482142857142856,9011.322169102932,382.3899999999997,0.28507795100222716
2024-01-01 00:00:06.000000,2024-01-01 00:00:13.000000,0,-0.5297104677060136,1.4,73.62042853353017,0.03125,9822.968822082377,237.84000000000026,0.28507795100222716
2024-01-01 00:00:08.000000,2024-01-01 00:00:15.000000,0,-4.847461024498886,2.68,67.31634860840111,0.029017857142857144,7704.9372413671435,2176.5099999999998,0.5701559020044543
2024-01-01 00:00:10.000000,2024-01-01 00:00:17.000000,0,-2.458619153674833,0.54,13.77291136160839,0.033482142857142856,1718.6495261278956,1103.92,-0.4988864142538975
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,-0.5819153674832964,2.02,8.41443685949715,0.033482142857142856,1356.0091300263662,261.28000000000003,-0.5701559020044543
2024-01-01 00:00:14.000000,2024-01-01 00:00:21.000000,0,0.3533853006681515,1.81,5.484474689639959,0.046875,876.4703143787973,158.67,0.5701559020044543
2024-01-01 00:00:16.000000,2024-01-01 00:00:23.000000,0,0.25367483296213805,1.68,5.881628448527702,0.046875,1072.550396740507,113.89999999999998,-0.5701559020044543
2024-01-01 00:00:18.000000,2024-01-01 00:00:25.000000,0,0.12835189309576836,1.45,5.757649876391333,0.04241071428571429,1061.8573154114256,57.63000000000001,0.4988864142538975
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,0.09890868596881966,1.76,5.877541958677805,0.044642857142857144,1081.9473912461794,44.410000000000025,0.4988864142538975
2024-01-01 00:00:22.000000,2024-01-01 00:00:29.000000,0,-0.08465478841870819,1.51,5.317996814115063,0.03794642857142857,907.2622687064095,38.01,0.4988864142538975
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,-1.019153674832962,1.31,7.517137574758704,0.03571428571428571,1235.954556178481,457.5999999999999,0.4988864142538975
2024-01-01 00:00:26.000000,2024-01-01 00:00:33.000000,0,-0.12507795100222707,1.59,16.044702440026718,0.04241071428571429,2302.17572112264,56.16000000000004,0.5701559020044543
2024-01-01 00:00:28.000000,2024-01-01 00:00:35.000000,0,0.4365478841870824,0.89,16.0992549842335,0.049107142857142856,2153.530787282552,196.00999999999982,0.5701559020044543
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,-0.044922048997772926,0.18,15.94635947189378,0.049107142857142856,2140.450516152807,20.169999999999888,0.5701559020044543
2024-01-01 00:00:32.000000,2024-01-01 00:00:39.000000,0,-0.7525835189309578,-0.01,11.321615822328038,0.049107142857142856,1181.1866350253922,337.90999999999997,0.9265033407572383
2024-01-01 00:00:34.000000,2024-01-01 00:00:41.000000,0,-0.40819599109131405,-0.06,3.805249674660226,0.044642857142857144,660.8865489841448,183.27999999999997,0.5701559020044543
2024-01-01 00:00:36.000000,2024-01-01 00:00:43.000000,0,-0.5924721603563474,-0.2,3.960586670755607,0.046875,792.3104421848648,266.02,0.5701559020044543
2024-01-01 00:00:38.000000,2024-01-01 00:00:45.000000,0,-0.37821826280623605,-0.23,4.704918013606083,0.044642857142857144,967.5978589670331,169.82,0.5701559020044543
2024-01-01 00:00:40.000000,2024-01-01 00:00:47.000000,0,-0.14191536748329625,0.84,5.939170357673216,0.049107142857142856,742.8486749238161,63.720000000000006,0.5701559020044543
2024-01-01 00:00:42.000000,2024-01-01 00:00:49.000000,0,0.16699331848552348,1.34,6.155090743097035,0.046875,983.6602723100967,74.97999999999996,0.5701559020044543
2024-01-01 00:00:44.000000,2024-01-01 00:00:51.000000,0,0.10149220489977726,1.13,6.716327835857285,0.05580357142857143,1459.7749531135685,45.57000000000002,0.5701559020044543
2024-01-01 00:00:46.000000,2024-01-01 00:00:53.000000,0,-0.06389755011135863,1.6,6.525872526379288,0.049107142857142856,1552.2016198145334,28.68999999999999,-0.5701559020044543
2024-01-01 00:00:48.000000,2024-01-01 00:00:55.000000,0,0.3492650334075724,1.98,6.714372487144153,0.044642857142857144,1513.2965318063766,156.82,0.5701559020044543
2024-01-01 00:00:50.000000,2024-01-01 00:00:57.000000,0,0.16171492204899784,1.36,6.679112293238676,0.04241071428571429,1022.6833211990966,72.60999999999999,0.5701559020044543
2024-01-01 00:00:52.000000,2024-01-01 00:00:59.000000,0,-0.11004454342984413,0.78,6.204589351106856,0.046875,981.8317881264179,49.41,0.5701559020044543
2024-01-01 00:00:54.000000,2024-01-01 00:01:01.000000,0,0.38853006681514474,1.15,5.34422423331039,0.060267857142857144,821.8410955121728,174.45000000000005,0.5701559020044543
2024-01-01 00:00:56.000000,2024-01-01 00:01:03.000000,0,-0.053474387527839735,0.59,5.3009099580948496,0.05803571428571429,936.9714223317138,24.009999999999952,0.4988864142538975
2024-01-01 00:00:58.000000,2024-01-01 00:01:05.000000,0,-0.31494432071269496,0.56,6.700951961889713,0.049107142857142856,1268.000026767781,141.40999999999997,0.4988864142538975
2024-01-01 00:01:00.000000,2024-01-01 00:01:07.000000,0,-0.48708240534521163,-0.23,6.69244181193536,0.046875,1322.0494576098354,218.69999999999996,-0.4988864142538975
2024-01-01 00:01:02.000000,2024-01-01 00:01:09.000000,0,-0.3868596881959911,-0.23,6.502648545592846,0.04017857142857143,871.3655044583702,173.7,-0.4988864142538975
2024-01-01 00:01:04.000000,2024-01-01 00:01:11.000000,0,-0.07641425389755017,-0.58,5.148164662334592,0.033482142857142856,1043.414854604322,34.31000000000004,-0.5701559020044543
2024-01-01 00:01:06.000000,2024-01-01 00:01:13.000000,0,-0.48594654788418706,-0.78,5.215396853205154,0.03571428571428571,942.9054797006414,218.19,0.4988864142538975
2024-01-01 00:01:08.000000,2024-01-01 00:01:15.000000,0,-0.15732739420935415,0.92,5.589893621382912,0.03794642857142857,1097.4943087388374,70.63999999999999,0.4988864142538975
2024-01-01 00:01:10.000000,2024-01-01 00:01:17.000000,0,-0.02955456570155904,1.33,6.100422649093583,0.04241071428571429,1227.5672911428348,13.270000000000026,-0.4988864142538975
2024-01-01 00:01:12.000000,2024-01-01 00:01:19.000000,0,0.323630289532294,1.33,5.941513978278639,0.046875,1180.4185124595224,145.30999999999995,0.4988864142538975
