start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:07,0,80.18375,79.66499999999999,8.32617376967699,0.14285714285714285,41.68711109063761,641.47,0.0
2024-01-01 00:00:05,2024-01-01 00:00:12,0,91.54499999999999,92.07,2.7752477366894652,0.14285714285714285,13.181967207537998,732.3599999999999,0.0
2024-01-01 00:00:10,2024-01-01 00:00:17,0,89.29625,88.995,3.734789867869791,0.14285714285714285,16.56995349040834,714.37,0.0
2024-01-01 00:00:15,2024-01-01 00:00:22,0,82.95125,82.865,2.521453308255835,0.14285714285714285,10.665622728800383,663.61,0.0
2024-01-01 00:00:20,2024-01-01 00:00:27,0,78.37125,78.245,1.9702895907527327,0.14285714285714285,8.360165882600702,626.97,0.0
2024-01-01 00:00:25,2024-01-01 00:00:32,0,75.36,75.16499999999999,1.007245182238595,0.14285714285714285,4.163385723608622,602.88,0.0
2024-01-01 00:00:30,2024-01-01 00:00:37,0,73.935,73.905,0.4875888197475977,0.14285714285714285,2.0600145975318744,591.48,0.0
2024-01-01 00:00:35,2024-01-01 00:00:42,0,73.08000000000001,73.06,0.3574912586343907,0.14285714285714285,1.5055243242275123,584.64,0.0
2024-01-01 00:00:40,2024-01-01 00:00:47,0,72.41499999999999,72.41,0.3010932461167856,0.14285714285714285,1.2809648855751368,579.3199999999999,0.0
2024-01-01 00:00:45,2024-01-01 00:00:52,0,71.8025,71.82,0.309088521763127,0.14285714285714285,1.2988069391565713,574.42,0.0
2024-01-01 00:00:50,2024-01-01 00:00:57,0,71.06625,71.09,0.4148299996039664,0.14285714285714285,1.7990160445024155,568.53,0.0
2024-01-01 00:00:55,2024-01-01 00:01:02,0,70.28,70.24,0.33419412664754466,0.14285714285714285,1.5550589039820568,562.24,0.0
2024-01-01 00:01:00,2024-01-01 00:01:07,0,68.53625,68.845,1.4951248156209933,0.14285714285714285,6.90134702858881,548.29,0.0
2024-01-01 00:01:05,2024-01-01 00:01:12,0,65.2925,65.08000000000001,1.517890923993836,0.14285714285714285,6.800947206824744,522.34,0.0
2024-01-01 00:01:10,2024-01-01 00:01:17,0,63.64625,63.615,0.1907082663576542,0.14285714285714285,0.6034044825982575,509.16999999999996,0.0
