start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-48.637305699481864,-49.0,5.865955537642841,0.140625,44.203066955286964,6965.0,0.0,18.906735751295336,19.0,1.2254277389346988,0.171875,36.0880829015544,36.0,0.6594765548712637,0.15625
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-48.409326424870464,-48.0,0.8249470072476388,0.15104166666666666,40.78381283318125,7062.0,0.0,19.55440414507772,19.0,1.1219373972357178,0.18229166666666666,36.590673575129536,37.0,0.5034423814435045,0.15104166666666666
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-49.20725388601036,-49.0,1.3495945466748562,0.046875,108.41134867643504,6988.0,0.0,18.1139896373057,19.0,1.6637874525888379,0.078125,36.20725388601036,37.0,1.0147604514109916,0.08333333333333333
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-50.48186528497409,-50.0,1.0056779649854841,0.15104166666666666,47.45445940353639,6742.0,0.0,17.16062176165803,18.0,1.506964259053821,0.07291666666666667,34.932642487046635,35.0,0.7001649817915171,0.11979166666666667
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-50.9119170984456,-51.0,0.9615054132755584,0.109375,83.97171022038569,6674.0,0.0,16.637305699481864,17.0,1.304262640831757,0.057291666666666664,34.58031088082902,35.0,0.8985091278611158,0.140625
2024-01-01 00:00:25.000000,2024-01-01 00:00:31.000000,0,-50.59585492227979,-51.0,1.4406246546236465,0.057291666666666664,150.85306676646994,6780.0,0.0,16.264248704663213,16.0,1.5470457667730804,0.046875,35.129533678756474,35.0,1.4320761044413517,0.078125
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-49.129533678756474,-49.0,0.6364028877830333,0.140625,39.5509836239858,6999.0,0.0,18.139896373056995,18.0,0.7945871501638606,0.0625,36.26424870466321,36.0,0.6103419297059371,0.09895833333333333
2024-01-01 00:00:35.000000,2024-01-01 00:00:41.000000,0,-50.4300518134715,-50.0,0.9717512635107367,0.125,58.91648656209426,6823.999999999999,0.0,16.352331606217618,17.0,1.3769710319385573,0.13541666666666666,35.35751295336787,35.0,0.7580526250752103,0.13541666666666666
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-50.398963730569946,-50.0,0.5875434059590925,0.09895833333333333,43.25629006833054,6862.0,0.0,16.139896373056995,17.0,1.0135097792023817,0.140625,35.55440414507772,36.0,0.528750278155384,0.19270833333333334
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,-50.32124352331606,-50.0,0.7708318746193562,0.16145833333333334,49.76277722659978,6878.0,0.0,16.124352331606218,16.0,1.138839742259296,0.19270833333333334,35.637305699481864,36.0,0.6479591316351905,0.14583333333333334
2024-01-01 00:00:50.000000,2024-01-01 00:00:56.000000,0,-49.41450777202073,-49.0,0.6407977540987712,0.19270833333333334,25.7535808674983,6984.0,0.0,17.911917098445596,18.0,0.9340285469004022,0.13541666666666666,36.18652849740933,36.0,0.4523375289195934,0.109375
2024-01-01 00:00:55.000000,2024-01-01 00:01:01.000000,0,-50.0880829015544,-50.0,1.0244474899955585,0.10416666666666667,72.27237183093848,6902.0,0.0,16.65284974093264,17.0,1.5270835026872693,0.125,35.76165803108808,36.0,0.732562104271614,0.07291666666666667
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,-49.74611398963731,-50.0,0.8054488444993613,0.15104166666666666,39.469185494618145,6939.000000000001,0.0,17.295336787564768,17.0,1.823123754583063,0.09375,35.95336787564767,36.0,0.5976530090035391,0.11979166666666667
2024-01-01 00:01:05.000000,2024-01-01 00:01:11.000000,0,-49.93782383419689,-50.0,0.6005808213476668,0.19791666666666666,43.17955149345042,7033.000000000001,0.0,15.823834196891191,16.0,1.0257374448168899,0.171875,36.44041450777202,37.0,0.6189909751267992,0.21875
2024-01-01 00:01:10.000000,2024-01-01 00:01:16.000000,0,-49.93782383419689,-50.0,1.231644154360602,0.109375,33.37671723308617,7116.000000000001,0.0,14.518134715025907,15.0,3.2437331634898667,0.09895833333333333,36.870466321243526,37.0,0.5484906279162085,0.14583333333333334
2024-01-01 00:01:15.000000,2024-01-01 00:01:21.000000,0,-50.37823834196891,-51.0,0.7684826806098072,0.15104166666666666,70.3695899096428,6907.0,0.0,15.720207253886011,16.0,0.7934996052228223,0.171875,35.78756476683938,36.0,0.7915246213808882,0.10416666666666667
2024-01-01 00:01:20.000000,2024-01-01 00:01:26.000000,0,-49.97409326424871,-50.0,0.7460676994012081,0.16666666666666666,47.960861536717005,6987.999999999999,0.0,16.181347150259068,16.0,0.9859768045280566,0.234375,36.20725388601036,36.0,0.7420054629725935,0.15104166666666666
2024-01-01 00:01:25.000000,2024-01-01 00:01:31.000000,0,-49.87564766839378,-50.0,1.0631506440211345,0.1875,124.07577040925082,6983.0,0.0,16.367875647668395,16.0,1.3709805436703408,0.09375,36.181347150259064,37.0,1.0622618599325475,0.041666666666666664
2024-01-01 00:01:30.000000,2024-01-01 00:01:36.000000,0,-49.35751295336787,-49.0,0.5220732219239822,0.265625,10.844139241563898,7160.0,0.0,15.621761658031089,16.0,0.5924375891719759,0.2604166666666667,37.09844559585492,37.0,0.34708258562411776,0.16666666666666666
2024-01-01 00:01:35.000000,2024-01-01 00:01:41.000000,0,-49.870466321243526,-50.0,1.0200124029859894,0.15104166666666666,54.99591529178059,7041.0,0.0,15.585492227979275,15.0,1.4046785260898773,0.140625,36.48186528497409,36.0,0.7295351277290728,0.125
2024-01-01 00:01:40.000000,2024-01-01 00:01:46.000000,0,-49.75647668393783,-50.0,1.2322794007809057,0.18229166666666666,46.275331813047465,7068.0,0.0,15.751295336787564,15.0,1.8372054414781411,0.14583333333333334,36.62176165803109,37.0,0.864184951498946,0.3020833333333333
