start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-48.637305699481864,-49.0,5.865955537642841,0.140625,44.203066955286964,6965.0,0.0,18.906735751295336,19.0,1.2254277389346988,0.171875,36.0880829015544,36.0,0.6594765548712637,0.15625
2024-01-01 00:00:01.000000,2024-01-01 00:00:07.000000,0,-49.17616580310881,-49.0,0.6208628182077056,0.19791666666666666,30.905903142011482,6950.0,0.0,18.818652849740932,19.0,0.8916652543045659,0.15625,36.01036269430052,36.0,0.5102045883117574,0.16145833333333334
2024-01-01 00:00:02.000000,2024-01-01 00:00:08.000000,0,-48.968911917098445,-49.0,0.7353197699477378,0.171875,34.963864747833846,6962.000000000002,0.0,19.22279792746114,19.0,1.0641401290066774,0.109375,36.07253886010363,36.0,0.5351423873924692,0.16145833333333334
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-48.84455958549223,-49.0,0.8014855593832172,0.171875,32.84430393164148,6985.0,0.0,19.27461139896373,19.0,1.0907890775692561,0.109375,36.19170984455958,36.0,0.5769294428593463,0.19270833333333334
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-48.55440414507772,-49.0,0.8281466395810557,0.16145833333333334,30.217851448864057,7034.000000000001,0.0,19.476683937823836,19.0,1.1276475275809434,0.11458333333333333,36.44559585492228,36.0,0.5188065053396393,0.19270833333333334
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-48.409326424870464,-48.0,0.8249470072476388,0.15104166666666666,40.78381283318125,7062.0,0.0,19.55440414507772,19.0,1.1219373972357178,0.18229166666666666,36.590673575129536,37.0,0.5034423814435045,0.15104166666666666
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-48.27979274611399,-48.0,0.766795250912595,0.18229166666666666,39.361518424057586,7084.0,0.0,19.65284974093264,20.0,1.0250531811470187,0.22395833333333334,36.704663212435236,37.0,0.46862944621350383,0.09895833333333333
2024-01-01 00:00:07.000000,2024-01-01 00:00:13.000000,0,-48.145077720207254,-48.0,0.59484689834425,0.22395833333333334,33.46437289864357,7102.0,0.0,19.735751295336787,20.0,0.8585456333186384,0.24479166666666666,36.7979274611399,37.0,0.4153259951059034,0.08333333333333333
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,-48.295336787564764,-48.0,0.6215144604311641,0.18229166666666666,31.897361817906372,7103.0,0.0,19.40414507772021,19.0,0.8116235142249334,0.234375,36.803108808290155,37.0,0.41154013774368786,0.09895833333333333
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-48.715025906735754,-48.0,1.2104717246595842,0.140625,71.82132846445651,7049.0,0.0,18.78238341968912,19.0,1.4910498671708907,0.06770833333333333,36.523316062176164,37.0,0.884310812512252,0.078125
