start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,84.6657142857143,82.4,9.397132287995909,0.16666666666666666,29.918962156147398,592.66,0.0
2024-01-01 00:00:05,2024-01-01 00:00:11,0,73.51,73.1,2.473209790265814,0.16666666666666666,9.252178408303582,514.5699999999999,0.0
2024-01-01 00:00:10,2024-01-01 00:00:16,0,69.97571428571429,69.8,0.7539420212646153,0.16666666666666666,2.713249279414215,489.83000000000004,0.0
2024-01-01 00:00:15,2024-01-01 00:00:21,0,68.69857142857143,68.7,0.4531529753268949,0.16666666666666666,1.6869337321259452,480.89,0.0
2024-01-01 00:00:20,2024-01-01 00:00:26,0,67.72,67.68,0.3782415454001127,0.16666666666666666,1.4498010346311785,474.04,0.0
2024-01-01 00:00:25,2024-01-01 00:00:31,0,67.10571428571428,67.07,0.1582042079989407,0.16666666666666666,0.5941360067577839,469.74,0.0
2024-01-01 00:00:30,2024-01-01 00:00:36,0,66.85428571428571,66.89,0.10406042200842125,0.16666666666666666,0.3801201675110064,467.98,0.0
2024-01-01 00:00:35,2024-01-01 00:00:41,0,66.5042857142857,66.5,0.18374412851001656,0.16666666666666666,0.6991894516975088,465.53,0.0
2024-01-01 00:00:40,2024-01-01 00:00:46,0,66.19000000000001,66.16,0.07916228058025379,0.16666666666666666,0.3004934248273606,463.3299999999999,0.0
2024-01-01 00:00:45,2024-01-01 00:00:51,0,66.12714285714286,66.12,0.011126972805283348,0.3333333333333333,0.042469796037154596,462.89,0.0
2024-01-01 00:00:50,2024-01-01 00:00:56,0,66.18285714285715,66.18,0.037289089429430385,0.16666666666666666,0.12970751400144803,463.28,0.0
2024-01-01 00:00:55,2024-01-01 00:01:01,0,65.85428571428572,66.21,0.5229358514788435,0.16666666666666666,2.2192133551035655,460.9799999999999,0.0
2024-01-01 00:01:00,2024-01-01 00:01:06,0,65.03857142857143,64.98,0.11290535437975872,0.16666666666666666,0.36714790849928536,455.27,0.0
2024-01-01 00:01:05,2024-01-01 00:01:11,0,65.08857142857143,65.08,0.09172941575244904,0.16666666666666666,0.3600858751132983,455.61999999999995,0.0
2024-01-01 00:01:10,2024-01-01 00:01:16,0,65.19714285714285,65.2,0.03147183169877673,0.3333333333333333,0.14232906749598234,456.38000000000005,0.0
2024-01-01 00:01:15,2024-01-01 00:01:21,0,65.16285714285715,65.15,0.03498298906339632,0.3333333333333333,0.14742070917582936,456.14,0.0
2024-01-01 00:01:20,2024-01-01 00:01:26,0,65.33714285714287,65.37,0.10226017238956187,0.16666666666666666,0.41572151153768,457.36000000000007,0.0
2024-01-01 00:01:25,2024-01-01 00:01:31,0,65.3457142857143,65.37,0.0925305612319797,0.16666666666666666,0.37092204293763337,457.42,0.0
2024-01-01 00:01:30,2024-01-01 00:01:36,0,65.05999999999999,65.07,0.14944341180973428,0.16666666666666666,0.5804562627369766,455.42,0.0
2024-01-01 00:01:35,2024-01-01 00:01:41,0,64.88428571428571,64.87,0.05349677337844662,0.3333333333333333,0.23967138146056335,454.19,0.0
2024-01-01 00:01:40,2024-01-01 00:01:46,0,64.98571428571428,65.0,0.03552329886010934,0.3333333333333333,0.15344814282762798,454.9,0.0
2024-01-01 00:01:45,2024-01-01 00:01:51,0,64.86285714285714,64.88,0.11714866419984998,0.16666666666666666,0.4390426476883193,454.04,0.0
2024-01-01 00:01:50,2024-01-01 00:01:56,0,64.57857142857144,64.57,0.11305287427107859,0.16666666666666666,0.41399622185301294,452.05,0.0
2024-01-01 00:01:55,2024-01-01 00:02:01,0,64.3457142857143,64.33,0.08922950611711958,0.16666666666666666,0.3296261805841886,450.42,0.0
2024-01-01 00:02:00,2024-01-01 00:02:06,0,64.21142857142857,64.2,0.03184785258515075,0.3333333333333333,0.13743580537004757,449.48,0.0
2024-01-01 00:02:05,2024-01-01 00:02:11,0,64.28142857142858,64.27,0.073354975161555,0.16666666666666666,0.27647873779966886,449.96999999999997,0.0
2024-01-01 00:02:10,2024-01-01 00:02:16,0,64.52857142857142,64.5,0.1455367732944236,0.16666666666666666,0.5454007075662877,451.7,0.0
2024-01-01 00:02:15,2024-01-01 00:02:21,0,64.88142857142857,64.9,0.13789229751616114,0.16666666666666666,0.5376656562947789,454.16999999999996,0.0
2024-01-01 00:02:20,2024-01-01 00:02:26,0,65.09142857142857,65.07,0.07197883286739641,0.16666666666666666,0.2599726176126404,455.64,0.0
2024-01-01 00:02:25,2024-01-01 00:02:31,0,65.38571428571429,65.4,0.16949504838953472,0.16666666666666666,0.6588739421061683,457.7,0.0
2024-01-01 00:02:30,2024-01-01 00:02:36,0,65.75999999999999,65.73,0.17767010628315438,0.16666666666666666,0.6798793692831188,460.32,0.0
2024-01-01 00:02:35,2024-01-01 00:02:41,0,66.06714285714285,66.1,0.0713475731225356,0.3333333333333333,0.29928566704754533,462.46999999999997,0.0
2024-01-01 00:02:40,2024-01-01 00:02:46,0,65.98142857142857,65.97,0.07335497516155116,0.16666666666666666,0.276478737799651,461.87,0.0
2024-01-01 00:02:45,2024-01-01 00:02:51,0,65.88142857142857,65.88,0.02267786838055554,0.16666666666666666,0.06966404737152763,461.17,0.0
2024-01-01 00:02:50,2024-01-01 00:02:56,0,65.81,65.82,0.04795831523312655,0.16666666666666666,0.16577060201391827,460.66999999999996,0.0
2024-01-01 00:02:55,2024-01-01 00:03:01,0,65.65142857142857,65.67,0.09441549509633393,0.16666666666666666,0.3409158106359708,459.56,0.0
2024-01-01 00:03:00,2024-01-01 00:03:06,0,65.40142857142857,65.38,0.10884676865951892,0.16666666666666666,0.42181569223052945,457.81,0.0
2024-01-01 00:03:05,2024-01-01 00:03:11,0,65.23714285714286,65.27,0.06550172662209602,0.16666666666666666,0.23996595295648446,456.65999999999997,0.0
2024-01-01 00:03:10,2024-01-01 00:03:16,0,64.94,64.95,0.18384776310850418,0.16666666666666666,0.6993721364039811,454.58000000000004,0.0
2024-01-01 00:03:15,2024-01-01 00:03:21,0,64.55571428571429,64.55,0.14385839598451575,0.16666666666666666,0.5377002482663531,451.89,0.0
2024-01-01 00:03:20,2024-01-01 00:03:26,0,64.20714285714287,64.23,0.17594642041582784,0.16666666666666666,0.6498731285954085,449.45000000000005,0.0
2024-01-01 00:03:25,2024-01-01 00:03:31,0,63.68571428571429,63.67,0.25572492662084656,0.16666666666666666,0.9688039263115302,445.79999999999995,0.0
2024-01-01 00:03:30,2024-01-01 00:03:36,0,63.25,63.22,0.11590225767142569,0.16666666666666666,0.42559164501707825,442.75,0.0
2024-01-01 00:03:35,2024-01-01 00:03:41,0,63.11,63.12,0.028284271247461718,0.16666666666666666,0.09984498964121055,441.77,0.0
