start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-26.111801242236027,-26.0,4.679735287411939,0.425,72.28230136590142,9117.0,0.0,-9.521739130434783,-9.0,4.636926455802566,0.05625,56.62732919254658,57.0,2.2605858637098857,0.05625
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-25.279503105590063,-25.0,1.5008796592507987,0.15625,51.45130934624111,9167.0,0.0,-12.173913043478262,-11.0,2.623369058556441,0.0875,56.93788819875776,57.0,1.367888157863195,0.1125
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-25.88198757763975,-26.0,2.7485880056575818,0.21875,51.283947953684006,9238.0,0.0,-7.229813664596273,-8.0,3.8360924897689976,0.13125,57.37888198757764,57.0,1.6391464981007726,0.375
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-28.795031055900623,-29.0,2.106887551645673,0.09375,49.54078324597714,9069.0,0.0,-7.0186335403726705,-7.0,1.1751172797291374,0.30625,56.32919254658385,56.0,1.1606915907958042,0.16875
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,-32.267080745341616,-33.0,2.114703773508105,0.0875,78.03114429943149,8813.0,0.0,-5.614906832298137,-5.0,1.541355376775755,0.075,54.73913043478261,55.0,0.9716078113778398,0.1375
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-31.304347826086957,-31.0,1.5533973986912912,0.11875,38.65808684640075,8870.0,0.0,-6.6521739130434785,-7.0,1.108269312741815,0.04375,55.09316770186335,55.0,0.9206060655624159,0.15625
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-30.25465838509317,-30.0,0.4511028583592387,0.2625,17.81612639567963,8961.0,0.0,-7.329192546583851,-7.0,0.47138622057088136,0.2875,55.6583850931677,56.0,0.47573088587603507,0.2875
2024-01-01 00:00:28.000000,2024-01-01 00:00:33.000000,0,-30.198757763975156,-30.0,0.5456633093813156,0.20625,20.322332812254714,8967.0,0.0,-7.130434782608695,-7.0,0.5823490660957645,0.14375,55.69565217391305,56.0,0.6025308940302313,0.2875
2024-01-01 00:00:32.000000,2024-01-01 00:00:37.000000,0,-29.285714285714285,-29.0,0.9449111825230689,0.11875,22.138875381722947,8997.0,0.0,-8.546583850931677,-9.0,0.6887516838364725,0.03125,55.88198757763975,56.0,0.4660858556582909,0.1375
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,-29.03105590062112,-29.0,1.6711611242204008,0.19375,55.813296965251844,9007.0,0.0,-9.304347826086957,-9.0,0.6025308940302307,0.16875,55.94409937888199,56.0,1.374992941822651,0.175
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-29.279503105590063,-29.0,0.4638315982690208,0.30625,8.500735969336903,8995.0,0.0,-9.975155279503106,-10.0,0.15613738177508188,0.05,55.869565217391305,56.0,0.3378319623460876,0.1875
2024-01-01 00:00:44.000000,2024-01-01 00:00:49.000000,0,-32.31055900621118,-33.0,2.562313468441948,0.05625,104.17010198924689,8790.0,0.0,-5.987577639751553,-5.0,2.7271495596129114,0.01875,54.59627329192546,55.0,1.1852156026836305,0.1125
2024-01-01 00:00:48.000000,2024-01-01 00:00:53.000000,0,-31.279503105590063,-31.0,1.2904029415468632,0.03125,31.037055622501583,8892.0,0.0,-6.0186335403726705,-6.0,1.1857068023411241,0.14375,55.22981366459627,55.0,0.6731311833974944,0.29375
2024-01-01 00:00:52.000000,2024-01-01 00:00:57.000000,0,-30.77639751552795,-31.0,0.9149805686427378,0.3625,26.02631982669465,8936.0,0.0,-6.3229813664596275,-7.0,0.9785351582342975,0.16875,55.50310559006211,56.0,0.6237409678953721,0.4
2024-01-01 00:00:56.000000,2024-01-01 00:01:01.000000,0,-35.316770186335404,-35.0,9.007234842231304,0.06875,498.7420905242498,7535.0,0.0,18.018633540372672,24.0,14.23396995293716,0.00625,46.80124223602485,49.0,8.224825131709794,0.04375
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,0,-37.06832298136646,-41.0,11.779815482214952,0.0625,677.6499527783236,5197.0,0.0,37.192546583850934,34.0,14.54369086921813,0.05625,32.27950310559006,35.0,11.06526726977495,0.09375
2024-01-01 00:01:04.000000,2024-01-01 00:01:09.000000,0,-25.285714285714285,-20.0,12.808897577186611,0.0875,313.93613574184116,2393.0,0.0,56.22360248447205,58.0,12.85203055711407,0.10625,14.863354037267081,13.0,6.5949762076996326,0.1125
2024-01-01 00:01:08.000000,2024-01-01 00:01:13.000000,0,-54.50931677018634,-59.0,11.927970286485445,0.03125,246.7530780967236,2222.0,0.0,-7.944099378881988,-24.0,30.436870824545355,0.00625,13.801242236024844,12.0,4.260017423345235,0.125
2024-01-01 00:01:12.000000,2024-01-01 00:01:17.000000,0,-59.316770186335404,-59.0,1.4680870216392468,0.23125,126.74634160970488,1772.0,0.0,-24.67080745341615,-25.0,1.5723247021350584,0.1375,11.006211180124224,11.0,1.7870957389362843,0.11875
