start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:05,0,75.61333333333333,76.925,3.9090749118770622,0.2,11.636447052257827,453.67999999999995,0.0
2024-01-01 00:00:02,2024-01-01 00:00:07,0,77.73333333333333,77.8,0.9500666643276496,0.4,3.558524975323345,466.4,0.0
2024-01-01 00:00:04,2024-01-01 00:00:09,0,77.47833333333332,77.61,1.1905362937208888,0.2,4.247316800051537,464.87,0.0
2024-01-01 00:00:06,2024-01-01 00:00:11,0,76.17999999999999,76.16,1.3262277330835777,0.2,4.251729060041345,457.08,0.0
2024-01-01 00:00:08,2024-01-01 00:00:13,0,74.73833333333333,74.77,1.3374665104841539,0.2,4.276061271778028,448.42999999999995,0.0
2024-01-01 00:00:10,2024-01-01 00:00:15,0,73.395,73.285,1.2308655491157432,0.2,4.049111013543586,440.36999999999995,0.0
2024-01-01 00:00:12,2024-01-01 00:00:17,0,72.24833333333333,72.13,0.927241428467619,0.2,2.957211524392541,433.49,0.0
2024-01-01 00:00:14,2024-01-01 00:00:19,0,71.41499999999999,71.33,0.6387409490552457,0.2,2.033248632115599,428.49,0.0
2024-01-01 00:00:16,2024-01-01 00:00:21,0,70.81666666666666,70.785,0.46983685111607215,0.2,1.4707481089567944,424.90000000000003,0.0
2024-01-01 00:00:18,2024-01-01 00:00:23,0,70.32,70.33500000000001,0.44167861619055426,0.2,1.4156623891309812,421.92,0.0
2024-01-01 00:00:20,2024-01-01 00:00:25,0,69.85833333333333,69.84,0.43600076452532466,0.2,1.4162979912433677,419.15000000000003,0.0
2024-01-01 00:00:22,2024-01-01 00:00:27,0,69.42,69.4,0.38434359627811854,0.2,1.2274770873625243,416.52,0.0
2024-01-01 00:00:24,2024-01-01 00:00:29,0,69.05333333333334,69.02000000000001,0.3105908348078953,0.2,1.007323185477226,414.32,0.0
2024-01-01 00:00:26,2024-01-01 00:00:31,0,68.75500000000001,68.74000000000001,0.2430432060354694,0.2,0.7631513611335544,412.53000000000003,0.0
2024-01-01 00:00:28,2024-01-01 00:00:33,0,68.51166666666667,68.505,0.21122657661067817,0.2,0.6702238432046502,411.07000000000005,0.0
2024-01-01 00:00:30,2024-01-01 00:00:35,0,68.28333333333333,68.28999999999999,0.21068143408156995,0.2,0.6802205524680942,409.7,0.0
2024-01-01 00:00:32,2024-01-01 00:00:37,0,68.07166666666666,68.055,0.19559311507991978,0.2,0.6496922348312334,408.42999999999995,0.0
2024-01-01 00:00:34,2024-01-01 00:00:39,0,67.925,67.88499999999999,0.10931605554537946,0.2,0.38223029707233763,407.54999999999995,0.0
