start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-26.111801242236027,-26.0,4.679735287411939,0.425,72.28230136590142,9117.0,0.0,-9.521739130434783,-9.0,4.636926455802566,0.05625,56.62732919254658,57.0,2.2605858637098857,0.05625
2024-01-01 00:00:01.000000,2024-01-01 00:00:06.000000,0,-25.981366459627328,-26.0,1.625853812960443,0.075,52.227773346771805,9153.0,0.0,-10.683229813664596,-9.0,3.441333971457231,0.01875,56.850931677018636,57.0,1.3379610426140205,0.1125
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,-25.82608695652174,-26.0,1.626211922656854,0.1375,52.397817728022396,9157.0,0.0,-11.180124223602485,-10.0,3.2478612169352417,0.0375,56.87577639751553,57.0,1.3544268343803003,0.125
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,-25.596273291925467,-26.0,1.617787385550003,0.15625,52.517948527294905,9158.0,0.0,-11.726708074534162,-11.0,2.9727671823566886,0.1,56.88198757763975,57.0,1.3572899560686082,0.125
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-25.279503105590063,-25.0,1.5008796592507987,0.15625,51.45130934624111,9167.0,0.0,-12.173913043478262,-11.0,2.623369058556441,0.0875,56.93788819875776,57.0,1.367888157863195,0.1125
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-25.1055900621118,-25.0,1.2874513800142635,0.15625,21.818490455054437,9209.0,0.0,-11.316770186335404,-11.0,1.2166673757052862,0.09375,57.19875776397515,57.0,0.8048282097472548,0.2375
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-25.795031055900623,-25.0,1.4963205389486252,0.1875,24.140626639874124,9205.0,0.0,-9.565217391304348,-11.0,3.2225428792640844,0.05625,57.17391304347826,57.0,0.8482719006257987,0.3
2024-01-01 00:00:07.000000,2024-01-01 00:00:12.000000,0,-25.63975155279503,-25.0,2.3171987264557603,0.15625,51.76884499458917,9235.0,0.0,-8.248447204968944,-10.0,4.007853315524131,0.09375,57.36024844720497,57.0,1.4298286393439603,0.325
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-25.88198757763975,-26.0,2.7485880056575818,0.21875,51.283947953684006,9238.0,0.0,-7.229813664596273,-8.0,3.8360924897689976,0.13125,57.37888198757764,57.0,1.6391464981007726,0.375
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-26.627329192546583,-27.0,2.9300594613770174,0.30625,55.14511955685708,9210.0,0.0,-6.459627329192546,-7.0,3.361535714557923,0.1125,57.20496894409938,57.0,1.6960174395564172,0.325
