start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,0.6111214953271024,4.28,121.07622552028263,0.021875,12000.11373749661,196.17000000000013,0.3987538940809969
2024-01-01 00:00:01.000000,2024-01-01 00:00:06.000000,0,-17.98501557632399,4.5,158.69936588390289,0.015625,17506.95840096289,5773.1900000000005,0.6978193146417445
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,6.493302180685356,6.58,121.96338157029565,0.034375,12626.749336991677,2084.3499999999995,0.4984423676012461
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,1.4338940809968854,6.47,120.81945935765579,0.025,12421.58004413675,460.2799999999989,0.4984423676012461
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-0.17115264797507734,5.73,120.6197630401202,0.025,12272.30438668449,54.939999999998804,-0.4984423676012461
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-0.35052959501557557,7.79,120.83993699324394,0.028125,13131.622561846527,112.51999999999958,0.4984423676012461
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,13.33495327102804,5.87,60.47835088443573,0.03125,5741.424139321141,4280.519999999999,0.4984423676012461
2024-01-01 00:00:07.000000,2024-01-01 00:00:12.000000,0,2.0031464174454827,-1.96,52.16872352407733,0.028125,5446.09373084364,643.0099999999998,0.5981308411214953
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-1.4462928348909665,-5.11,71.41732493958646,0.028125,8771.63165168227,464.25999999999976,0.3987538940809969
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-0.20479750778816272,-2.65,72.28283700185676,0.03125,9656.213644859861,65.73999999999948,0.3987538940809969
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-0.6486915887850472,-5.57,72.84966850581894,0.03125,9815.081580428132,208.23000000000047,0.3987538940809969
2024-01-01 00:00:11.000000,2024-01-01 00:00:16.000000,0,-0.7625856697819328,-5.11,72.62005582899205,0.034375,9023.031280364841,244.79000000000033,0.3987538940809969
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-3.8834890965732085,2.46,54.2490436059767,0.0375,5732.21103269189,1246.5999999999995,0.5981308411214953
2024-01-01 00:00:13.000000,2024-01-01 00:00:18.000000,0,0.3294392523364488,3.78,21.445766066629076,0.0375,2534.955928597504,105.74999999999997,0.5981308411214953
