start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-30.595555555555556,-30.0,5.583855696957477,0.1875,166.46810422352746,12120.0,0.0,12.391111111111112,14.0,4.636608126705887,0.03571428571428571,53.86666666666667,54.0,3.898259684965655,0.21875
2024-01-01 00:00:05.000000,2024-01-01 00:00:12.000000,0,-28.386666666666667,-30.0,3.239929452494744,0.09821428571428571,97.23516671272418,12307.0,0.0,15.346666666666666,14.0,2.871472991838365,0.0625,54.69777777777778,54.0,0.8697518347024346,0.23214285714285715
2024-01-01 00:00:10.000000,2024-01-01 00:00:17.000000,0,-30.066666666666666,-30.0,0.4008918628686373,0.16517857142857142,56.521459561723226,12254.0,0.0,13.88,14.0,0.6935931289822792,0.12946428571428573,54.46222222222222,54.0,0.6121131755505196,0.19196428571428573
2024-01-01 00:00:15.000000,2024-01-01 00:00:22.000000,0,-29.92,-30.0,0.3443420226626838,0.15178571428571427,8.736380339258652,12365.0,0.0,12.977777777777778,13.0,0.44765703992769446,0.07589285714285714,54.955555555555556,55.0,0.26352313834736524,0.09821428571428571
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,-29.946666666666665,-30.0,0.32293298729878134,0.09375,16.823482990854785,12351.0,0.0,12.902222222222223,13.0,0.5663514529459337,0.08482142857142858,54.89333333333333,55.0,0.3746426869126669,0.16964285714285715
2024-01-01 00:00:25.000000,2024-01-01 00:00:32.000000,0,-30.924444444444443,-30.0,2.440099854839408,0.08928571428571429,338.35472471903535,12010.0,0.0,15.013333333333334,13.0,4.2933503401023705,0.004464285714285714,53.37777777777778,55.0,3.4967388435058377,0.022321428571428572
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,-31.435555555555556,-30.0,3.472671082098683,0.09821428571428571,428.95723704960034,11754.0,0.0,16.77777777777778,14.0,5.015551212803432,0.026785714285714284,52.24,54.0,4.099782224181464,0.0625
2024-01-01 00:00:35.000000,2024-01-01 00:00:42.000000,0,-29.142222222222223,-29.0,1.641331244437958,0.19196428571428573,66.73288408255202,12398.0,0.0,12.337777777777777,12.0,1.1384687571958716,0.21875,55.102222222222224,55.0,1.7016915020807877,0.1875
2024-01-01 00:00:40.000000,2024-01-01 00:00:47.000000,0,-23.933333333333334,-23.0,4.263633594549541,0.05803571428571429,293.5237666380832,13130.0,0.0,4.8533333333333335,3.0,5.437206478120383,0.04017857142857143,58.355555555555554,59.0,2.931932836667672,0.13839285714285715
2024-01-01 00:00:45.000000,2024-01-01 00:00:52.000000,0,-20.15111111111111,-20.0,0.5624492922470481,0.16071428571428573,26.394959562300883,13532.0,0.0,-0.6888888888888889,-1.0,0.6621873326273016,0.18303571428571427,60.14222222222222,60.0,0.6729760957098174,0.17857142857142858
2024-01-01 00:00:50.000000,2024-01-01 00:00:57.000000,0,-20.213333333333335,-20.0,0.5077963596336056,0.22767857142857142,7.943563014047729,13510.0,0.0,-1.0666666666666667,-1.0,0.3133915852640054,0.08035714285714286,60.044444444444444,60.0,0.279951809912019,0.05803571428571429
2024-01-01 00:00:55.000000,2024-01-01 00:01:02.000000,0,-20.866666666666667,-21.0,0.3406925719346226,0.15625,2.0,13502.0,0.0,-1.288888888888889,-1.0,0.45425676257949804,0.24107142857142858,60.00888888888889,60.0,0.09407022031018308,0.017857142857142856
