start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-30.595555555555556,-30.0,5.583855696957477,0.1875,166.46810422352746,12120.0,0.0,12.391111111111112,14.0,4.636608126705887,0.03571428571428571,53.86666666666667,54.0,3.898259684965655,0.21875
2024-01-01 00:00:04.000000,2024-01-01 00:00:11.000000,0,-28.40888888888889,-30.0,3.2584931759599804,0.09821428571428571,97.33537052466859,12307.0,0.0,15.373333333333333,14.0,2.864998130141499,0.0625,54.69777777777778,55.0,0.9049686480581817,0.27232142857142855
2024-01-01 00:00:08.000000,2024-01-01 00:00:15.000000,0,-28.995555555555555,-30.0,2.9147068245392806,0.06696428571428571,79.63695420303526,12269.0,0.0,14.928888888888888,14.0,2.5884894780117973,0.12053571428571429,54.528888888888886,54.0,0.8400207858350426,0.22321428571428573
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,-29.977777777777778,-30.0,0.3333333333333329,0.08035714285714286,44.17294996439381,12311.0,0.0,13.506666666666666,13.0,0.6204836822995445,0.18303571428571427,54.715555555555554,55.0,0.5739725119240877,0.19196428571428573
2024-01-01 00:00:16.000000,2024-01-01 00:00:23.000000,0,-29.91111111111111,-30.0,0.37927457909699963,0.16964285714285715,8.792150856197777,12366.0,0.0,12.835555555555555,13.0,0.4767615623155739,0.08928571428571429,54.96,55.0,0.2725540575476986,0.09821428571428571
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,-29.946666666666665,-30.0,0.32293298729878134,0.09375,16.823482990854785,12351.0,0.0,12.902222222222223,13.0,0.5663514529459337,0.08482142857142858,54.89333333333333,55.0,0.3746426869126669,0.16964285714285715
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,-30.391111111111112,-30.0,1.89404874143213,0.06696428571428571,175.98748596348472,12198.0,0.0,13.653333333333334,13.0,2.6650515942472857,0.08928571428571429,54.21333333333333,55.0,2.9106945661032277,0.16071428571428573
2024-01-01 00:00:28.000000,2024-01-01 00:00:35.000000,0,-31.613333333333333,-30.0,3.369612101457039,0.09821428571428571,429.97149932182896,11750.0,0.0,16.857777777777777,14.0,4.967505522001072,0.026785714285714284,52.22222222222222,54.0,4.0953419145201275,0.0625
2024-01-01 00:00:32.000000,2024-01-01 00:00:39.000000,0,-30.16,-29.0,2.7968732541894075,0.09821428571428571,245.83421469587097,12115.0,0.0,14.337777777777777,13.0,4.11678233884145,0.013392857142857142,53.84444444444444,55.0,2.972759927626454,0.05803571428571429
2024-01-01 00:00:36.000000,2024-01-01 00:00:43.000000,0,-28.746666666666666,-29.0,2.184114727494219,0.20089285714285715,76.72957387180826,12484.0,0.0,11.422222222222222,12.0,2.6900020652614964,0.08482142857142858,55.48444444444444,55.0,2.175549556552521,0.20089285714285715
2024-01-01 00:00:40.000000,2024-01-01 00:00:47.000000,0,-23.933333333333334,-23.0,4.263633594549541,0.05803571428571429,293.5237666380832,13130.0,0.0,4.8533333333333335,3.0,5.437206478120383,0.04017857142857143,58.355555555555554,59.0,2.931932836667672,0.13839285714285715
2024-01-01 00:00:44.000000,2024-01-01 00:00:51.000000,0,-20.413333333333334,-20.0,1.0319883720275145,0.17410714285714285,32.587700776324375,13520.0,0.0,-0.25333333333333335,-1.0,1.2757350822173112,0.19196428571428573,60.08888888888889,60.0,0.9019379488036076,0.20089285714285715
2024-01-01 00:00:48.000000,2024-01-01 00:00:55.000000,0,-20.035555555555554,-20.0,0.3517529797033124,0.125,9.276454901376376,13514.0,0.0,-0.9422222222222222,-1.0,0.4132238718345888,0.06696428571428571,60.062222222222225,60.0,0.3071243995930589,0.08928571428571429
2024-01-01 00:00:52.000000,2024-01-01 00:00:59.000000,0,-20.502222222222223,-21.0,0.5271592030846313,0.24553571428571427,3.920772475562288,13504.0,0.0,-1.1822222222222223,-1.0,0.38688827803713555,0.15178571428571427,60.01777777777778,60.0,0.13243746652546087,0.03571428571428571
2024-01-01 00:00:56.000000,2024-01-01 00:01:03.000000,0,-20.955555555555556,-21.0,0.24599974190204602,0.08928571428571429,2.0,13502.0,0.0,-1.32,-1.0,0.46751623348438853,0.2544642857142857,60.00888888888889,60.0,0.09407022031018313,0.017857142857142856
2024-01-01 00:01:00.000000,2024-01-01 00:01:07.000000,0,-22.662222222222223,-21.0,3.3516579645171323,0.022321428571428572,150.10516012503084,13339.0,0.0,-0.6444444444444445,-1.0,3.257926841042828,0.017857142857142856,59.284444444444446,60.0,2.3771564979767357,0.04017857142857143
2024-01-01 00:01:04.000000,2024-01-01 00:01:11.000000,0,-29.16,-26.0,12.188299424330811,0.07142857142857142,1925.3335439862506,10720.0,0.0,-11.488888888888889,-4.0,21.25380451470292,0.013392857142857142,47.644444444444446,56.0,17.407094658341016,0.049107142857142856
2024-01-01 00:01:08.000000,2024-01-01 00:01:15.000000,0,-28.044444444444444,-28.0,18.41795944611482,0.11607142857142858,2420.199264298769,3949.0,0.0,-42.77333333333333,-52.0,24.6662942378577,0.05803571428571429,17.551111111111112,16.0,24.290068353854437,0.10267857142857142
2024-01-01 00:01:12.000000,2024-01-01 00:01:19.000000,0,-38.00888888888889,-39.0,23.766158246081293,0.10267857142857142,1933.6514852889993,1511.0,0.28444444444444444,-30.99111111111111,-44.0,33.66085994242411,0.013392857142857142,6.7155555555555555,8.0,18.987989102554547,0.15625
2024-01-01 00:01:16.000000,2024-01-01 00:01:23.000000,0,-60.92888888888889,-62.0,6.924613908210165,0.125,494.9437441641716,1154.0,0.0,7.631111111111111,11.0,15.51502472004128,0.044642857142857144,5.128888888888889,6.0,10.381831275594903,0.1875
2024-01-01 00:01:20.000000,2024-01-01 00:01:27.000000,0,-62.40888888888889,-63.0,10.086762502298646,0.32142857142857145,846.3848829340902,1990.0,0.0,10.408888888888889,10.0,11.428813489500024,0.12946428571428573,8.844444444444445,8.0,19.809309179240223,0.06696428571428571
2024-01-01 00:01:24.000000,2024-01-01 00:01:31.000000,1,-61.315555555555555,-62.0,9.063908894315096,0.3125,789.9808051310007,2921.0,0.0,10.84,9.0,11.290846482249,0.06696428571428571,12.982222222222223,13.0,18.920643592865797,0.14732142857142858
2024-01-01 00:01:28.000000,2024-01-01 00:01:35.000000,1,-46.373333333333335,-59.0,20.67139154898452,0.0625,824.5091065631311,2826.0,0.0,-15.266666666666667,9.0,35.256331751494336,0.013392857142857142,12.56,16.0,16.395426191471817,0.049107142857142856
2024-01-01 00:01:32.000000,2024-01-01 00:01:39.000000,1,-24.986666666666668,-23.0,10.98516857273606,0.05803571428571429,291.5710957902668,1626.0,0.0,-55.431111111111115,-59.0,15.674305381941165,0.03125,7.226666666666667,8.0,4.890515602382117,0.12946428571428573
2024-01-01 00:01:36.000000,2024-01-01 00:01:43.000000,1,-23.866666666666667,-24.0,1.7499999999999978,0.21428571428571427,132.1024117938589,1898.0,0.0,-58.528888888888886,-59.0,1.316214509462888,0.29017857142857145,8.435555555555556,8.0,1.7845011752432243,0.17857142857142858
2024-01-01 00:01:40.000000,2024-01-01 00:01:47.000000,1,-24.45777777777778,-25.0,1.4327933645145137,0.24107142857142858,53.86520710420529,2064.0,0.0,-58.16444444444444,-58.0,0.9564526058836273,0.29464285714285715,9.173333333333334,9.0,1.2251822021933834,0.24553571428571427
2024-01-01 00:01:44.000000,2024-01-01 00:01:51.000000,1,-21.36888888888889,-23.0,4.546575547194749,0.049107142857142856,335.2482178863096,1730.0,0.0,-59.50222222222222,-58.0,5.728316603602765,0.11607142857142858,7.688888888888889,9.0,4.78475173925975,0.08035714285714286
2024-01-01 00:01:48.000000,2024-01-01 00:01:55.000000,1,-31.8,-30.0,14.529833840363468,0.022321428571428572,565.5648780757384,2226.0,0.0,-51.55555555555556,-50.0,12.071135057951327,0.07589285714285714,9.893333333333333,10.0,8.397873880589403,0.15625
2024-01-01 00:01:52.000000,2024-01-01 00:01:59.000000,1,-40.60888888888889,-45.0,11.405587255153527,0.05803571428571429,686.7109880884701,3471.0,0.0,-44.51111111111111,-42.0,9.461440123276649,0.07589285714285714,15.426666666666666,13.0,9.503533177568373,0.10714285714285714
2024-01-01 00:01:56.000000,2024-01-01 00:02:03.000000,1,-31.484444444444446,-29.0,12.185727079023412,0.11160714285714286,1348.2957941575419,4362.0,0.0,-48.23111111111111,-53.0,13.607702359034151,0.05357142857142857,19.386666666666667,15.0,13.384986258597992,0.08482142857142858
2024-01-01 00:02:00.000000,2024-01-01 00:02:07.000000,1,-33.18666666666667,-36.0,17.147490445293403,0.12053571428571429,1478.158016550818,6388.0,0.0,-34.46222222222222,-34.0,26.646154313193854,0.049107142857142856,28.391111111111112,31.0,15.787594336080307,0.11160714285714286
2024-01-01 00:02:04.000000,2024-01-01 00:02:11.000000,1,-40.964444444444446,-43.0,11.649976156389535,0.11160714285714286,781.545859215098,8414.0,0.0,4.1866666666666665,21.0,28.48497097468368,0.013392857142857142,37.39555555555555,41.0,12.67093756318605,0.05803571428571429
2024-01-01 00:02:08.000000,2024-01-01 00:02:15.000000,1,-45.102222222222224,-45.0,2.6378502550853735,0.09375,172.79813398137736,9252.0,0.0,17.862222222222222,20.0,4.035959396967251,0.022321428571428572,41.12,41.0,1.8800645885561638,0.09821428571428571
2024-01-01 00:02:12.000000,2024-01-01 00:02:19.000000,1,-43.58222222222222,-45.0,6.005476997562641,0.07589285714285714,666.4710517812576,10068.0,0.0,1.7644444444444445,6.0,12.629422060700227,0.013392857142857142,44.74666666666667,43.0,5.798922313671731,0.05803571428571429
2024-01-01 00:02:16.000000,2024-01-01 00:02:23.000000,1,-33.34222222222222,-37.0,13.573320878935254,0.13392857142857142,1502.408762860989,9691.0,0.0,-19.964444444444446,-12.0,21.148467053906252,0.044642857142857144,43.07111111111111,49.0,15.654595146676558,0.07589285714285714
2024-01-01 00:02:20.000000,2024-01-01 00:02:27.000000,1,-37.83111111111111,-39.0,12.678296665925066,0.22767857142857142,4923.877418061114,5194.0,0.0,-1.3644444444444443,-1.0,27.478247529665847,0.08482142857142858,23.084444444444443,43.0,37.03843295649826,0.05803571428571429
2024-01-01 00:02:24.000000,2024-01-01 00:02:31.000000,1,-37.986666666666665,-36.0,8.363654361923048,0.15625,3986.8368676270434,6270.0,0.0,22.622222222222224,24.0,8.216623200889552,0.08482142857142858,-27.866666666666667,-47.0,35.71151774988007,0.004464285714285714
