start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:07,0,69.15375,70.215,8.240956840249629,0.2857142857142857,31.7275773025124,553.23,0.0
2024-01-01 00:00:02,2024-01-01 00:00:09,0,70.4425,68.67,5.0721135352322015,0.14285714285714285,22.33206023928024,563.54,0.0
2024-01-01 00:00:04,2024-01-01 00:00:11,0,68.76124999999999,68.67,2.3756889978037337,0.2857142857142857,12.446298792722644,550.0899999999999,0.0
2024-01-01 00:00:06,2024-01-01 00:00:13,0,69.6775,68.955,3.4721823108817316,0.14285714285714285,17.02806000475643,557.42,0.0
2024-01-01 00:00:08,2024-01-01 00:00:15,0,72.14874999999999,72.675,4.168821133468925,0.14285714285714285,17.671358426437752,577.1899999999999,0.0
2024-01-01 00:00:10,2024-01-01 00:00:17,0,75.17125,75.59,3.216526242925521,0.14285714285714285,13.719397191832668,601.3699999999999,0.0
2024-01-01 00:00:12,2024-01-01 00:00:19,0,77.475,77.84,2.4418026128252044,0.14285714285714285,10.42784221877237,619.8,0.0
2024-01-01 00:00:14,2024-01-01 00:00:21,0,79.21875,79.505,1.8067922443617377,0.14285714285714285,7.642681352226053,633.75,0.0
2024-01-01 00:00:16,2024-01-01 00:00:23,0,80.54374999999999,80.69,1.3732540863635854,0.14285714285714285,5.749873191143182,644.35,0.0
2024-01-01 00:00:18,2024-01-01 00:00:25,0,81.5825,81.655,1.1285230550211556,0.14285714285714285,4.811941695482117,652.66,0.0
2024-01-01 00:00:20,2024-01-01 00:00:27,0,82.4325,82.525,0.9646427910297731,0.14285714285714285,4.137923766868889,659.46,0.0
2024-01-01 00:00:22,2024-01-01 00:00:29,0,83.16,83.22999999999999,0.8169455306200063,0.14285714285714285,3.4533053598697903,665.28,0.0
2024-01-01 00:00:24,2024-01-01 00:00:31,0,83.785,83.83,0.6952697318307489,0.14285714285714285,2.9498824387218616,670.28,0.0
2024-01-01 00:00:26,2024-01-01 00:00:33,0,84.3425,84.35,0.6483330272982524,0.14285714285714285,2.703867871778551,674.74,0.0
2024-01-01 00:00:28,2024-01-01 00:00:35,0,84.89125,84.85,0.6683121063010691,0.14285714285714285,2.8363327915042817,679.13,0.0
2024-01-01 00:00:30,2024-01-01 00:00:37,0,85.46000000000001,85.435,0.7280306116013058,0.14285714285714285,3.1245409062636127,683.6800000000001,0.0
2024-01-01 00:00:32,2024-01-01 00:00:39,0,86.08125000000001,86.05,0.798148527173089,0.14285714285714285,3.380608314620302,688.6500000000001,0.0
2024-01-01 00:00:34,2024-01-01 00:00:41,0,86.75625000000001,86.72,0.8570537156028033,0.14285714285714285,3.6714131389916114,694.0500000000001,0.0
2024-01-01 00:00:36,2024-01-01 00:00:43,0,87.47125,87.455,0.9062077576361829,0.14285714285714285,3.8884268092549172,699.77,0.0
2024-01-01 00:00:38,2024-01-01 00:00:45,0,88.2025,88.215,0.9070478015439494,0.14285714285714285,3.904891194929928,705.62,0.0
2024-01-01 00:00:40,2024-01-01 00:00:47,0,88.915,88.955,0.8599833885438894,0.14285714285714285,3.6878201149725762,711.3199999999999,0.0
2024-01-01 00:00:42,2024-01-01 00:00:49,0,89.57124999999999,89.63,0.7629536121454008,0.14285714285714285,3.2811124833425764,716.5699999999999,0.0
2024-01-01 00:00:44,2024-01-01 00:00:51,0,90.13625,90.21000000000001,0.6388368336281175,0.14285714285714285,2.7388335161377246,721.0899999999999,0.0
2024-01-01 00:00:46,2024-01-01 00:00:53,0,90.5925,90.66999999999999,0.49227605495871185,0.14285714285714285,2.1140186604105287,724.74,0.0
2024-01-01 00:00:48,2024-01-01 00:00:55,0,90.92750000000001,91.005,0.34325126157296026,0.14285714285714285,1.477007721636564,727.42,0.0
2024-01-01 00:00:50,2024-01-01 00:00:57,0,91.15,91.215,0.20866925298868946,0.14285714285714285,0.8835969872890173,729.2,0.0
2024-01-01 00:00:52,2024-01-01 00:00:59,0,91.36125000000001,91.315,0.2883667060235242,0.14285714285714285,0.8500000000000227,730.89,0.0
2024-01-01 00:00:54,2024-01-01 00:01:01,0,91.72,91.36500000000001,0.5791619561302113,0.14285714285714285,2.6381571336707017,733.76,0.0
2024-01-01 00:00:56,2024-01-01 00:01:03,0,92.025,92.1,0.6116721811091754,0.14285714285714285,2.623119072599259,736.2,0.0
2024-01-01 00:00:58,2024-01-01 00:01:05,0,92.61375,92.56,0.8184294628825903,0.42857142857142855,3.0098006578509398,740.9100000000001,0.0
2024-01-01 00:01:00,2024-01-01 00:01:07,0,93.4025,93.12,1.0704972142487261,0.14285714285714285,5.149997117329647,747.22,0.0
2024-01-01 00:01:02,2024-01-01 00:01:09,0,94.17124999999999,94.28,1.298663461299456,0.14285714285714285,5.804134660580705,753.37,0.0
2024-01-01 00:01:04,2024-01-01 00:01:11,0,94.8925,95.205,0.8242182443295661,0.14285714285714285,3.9306174530739177,759.14,0.0
2024-01-01 00:01:06,2024-01-01 00:01:13,0,95.2475,95.225,0.3494383248259177,0.2857142857142857,1.5803794724759133,761.98,0.0
2024-01-01 00:01:08,2024-01-01 00:01:15,0,95.245,95.225,0.32306567222691607,0.14285714285714285,1.3936929770755953,761.96,0.0
2024-01-01 00:01:10,2024-01-01 00:01:17,0,94.98125,94.995,0.32882637624480004,0.14285714285714285,1.3910428828823718,759.85,0.0
2024-01-01 00:01:12,2024-01-01 00:01:19,0,94.76124999999999,94.69999999999999,0.26637446788845387,0.14285714285714285,1.2132099738779634,758.09,0.0
2024-01-01 00:01:14,2024-01-01 00:01:21,0,94.5725,94.53,0.1948442601522699,0.14285714285714285,0.7434977394756768,756.58,0.0
2024-01-01 00:01:16,2024-01-01 00:01:23,0,94.41749999999999,94.435,0.15087838053970892,0.14285714285714285,0.6288851938988628,755.34,0.0
2024-01-01 00:01:18,2024-01-01 00:01:25,0,94.28625,94.3,0.18039143945479075,0.14285714285714285,0.7793757536091758,754.29,0.0
2024-01-01 00:01:20,2024-01-01 00:01:27,0,94.1575,94.13,0.1621066668233349,0.14285714285714285,0.7381507692437363,753.26,0.0
2024-01-01 00:01:22,2024-01-01 00:01:29,1,94.045,94.015,0.1266039945205955,0.14285714285714285,0.5089910653717657,752.36,0.0
2024-01-01 00:01:24,2024-01-01 00:01:31,1,93.9675,93.95,0.06497252166437878,0.14285714285714285,0.2858791911534875,751.74,0.0
2024-01-01 00:01:26,2024-01-01 00:01:33,1,93.9375,93.93,0.04832922806867534,0.2857142857142857,0.19412253084060702,751.5,0.0
2024-01-01 00:01:28,2024-01-01 00:01:35,1,94.07875000000001,93.93,0.3086578086767651,0.14285714285714285,1.2396526706118136,752.63,0.0
2024-01-01 00:01:30,2024-01-01 00:01:37,1,94.41875000000002,94.185,0.6107708829246601,0.14285714285714285,2.842203907974175,755.3499999999999,0.0
2024-01-01 00:01:32,2024-01-01 00:01:39,1,94.92750000000001,94.91499999999999,0.8263473845786647,0.14285714285714285,3.6473340606626543,759.4200000000001,0.0
2024-01-01 00:01:34,2024-01-01 00:01:41,1,95.58875,95.61500000000001,0.8289311103549484,0.14285714285714285,3.5452585667151615,764.71,0.0
2024-01-01 00:01:36,2024-01-01 00:01:43,1,96.23875000000001,96.275,0.7668011010499592,0.14285714285714285,3.285582602655241,769.9100000000001,0.0
2024-01-01 00:01:38,2024-01-01 00:01:45,1,96.84750000000001,96.875,0.717211863498403,0.14285714285714285,3.0303743801737975,774.78,0.0
2024-01-01 00:01:40,2024-01-01 00:01:47,1,97.4225,97.425,0.683055111769382,0.14285714285714285,2.8975964953893962,779.38,0.0
2024-01-01 00:01:42,2024-01-01 00:01:49,1,97.94375,97.975,0.623101401974718,0.14285714285714285,2.803875128909721,783.55,0.0
2024-01-01 00:01:44,2024-01-01 00:01:51,1,98.1475,98.14,0.4114694920126459,0.2857142857142857,2.1480538904988924,785.18,0.0
2024-01-01 00:01:46,2024-01-01 00:01:53,1,98.00125,98.14,0.6287274562842906,0.14285714285714285,3.1499619997634833,784.01,0.0
2024-01-01 00:01:48,2024-01-01 00:01:55,1,97.54124999999999,97.53999999999999,0.9274302053061935,0.14285714285714285,4.1663852862637665,780.3299999999999,0.0
2024-01-01 00:01:50,2024-01-01 00:01:57,1,96.82249999999999,96.745,0.8900200639793004,0.14285714285714285,3.7859940125794265,774.5799999999999,0.0
2024-01-01 00:01:52,2024-01-01 00:01:59,1,96.13374999999999,96.1,0.7825222497977768,0.14285714285714285,3.305384813848965,769.0699999999999,0.0
2024-01-01 00:01:54,2024-01-01 00:02:01,1,95.51249999999999,95.49,0.7222336384934086,0.14285714285714285,3.071654606613602,764.0999999999999,0.0
2024-01-01 00:01:56,2024-01-01 00:02:03,1,94.8825,94.925,0.7700788456849251,0.14285714285714285,3.1982208948445288,759.06,0.0
2024-01-01 00:01:58,2024-01-01 00:02:05,1,94.245,94.28999999999999,0.8125269226308747,0.14285714285714285,3.5989959127637596,753.96,0.0
2024-01-01 00:02:00,2024-01-01 00:02:07,1,93.66375,93.525,0.7288530618130709,0.14285714285714285,3.2685458495795765,749.31,0.0
2024-01-01 00:02:02,2024-01-01 00:02:09,1,93.32,93.24,0.4109918316880358,0.2857142857142857,2.051145999385214,746.5600000000001,0.0
2024-01-01 00:02:04,2024-01-01 00:02:11,1,93.33500000000001,93.24,0.43902489353436347,0.2857142857142857,2.160520534475094,746.68,0.0
2024-01-01 00:02:06,2024-01-01 00:02:13,1,93.70375,93.565,0.764982492796873,0.14285714285714285,3.4620258241173,749.63,0.0
2024-01-01 00:02:08,2024-01-01 00:02:15,1,94.36625000000001,94.35,0.9303906629552361,0.14285714285714285,3.9899733720085857,754.9300000000001,0.0
2024-01-01 00:02:10,2024-01-01 00:02:17,1,95.19625,95.1,1.0738706692547784,0.14285714285714285,4.499000970168337,761.5699999999999,0.0
2024-01-01 00:02:12,2024-01-01 00:02:19,1,96.09875,96.04499999999999,1.1749217299158972,0.14285714285714285,5.125394060101119,768.79,0.0
2024-01-01 00:02:14,2024-01-01 00:02:21,1,97.0675,97.07499999999999,1.2424141246552443,0.14285714285714285,5.281706813212516,776.54,0.0
2024-01-01 00:02:16,2024-01-01 00:02:23,1,98.09,98.07499999999999,1.2447145398501178,0.14285714285714285,5.318212055312751,784.72,0.0
2024-01-01 00:02:18,2024-01-01 00:02:25,1,99.10374999999999,99.11,1.2577410305782362,0.14285714285714285,5.38472645037265,792.8299999999999,0.0
2024-01-01 00:02:20,2024-01-01 00:02:27,1,100.12125,100.14,1.240868791267979,0.14285714285714285,5.2904892761930915,800.97,0.0
2024-01-01 00:02:22,2024-01-01 00:02:29,1,101.12375,101.13,1.2134830330204742,0.14285714285714285,5.183660029228838,808.99,0.0
2024-01-01 00:02:24,2024-01-01 00:02:31,1,102.07374999999999,102.125,1.1427277828574411,0.14285714285714285,4.931193169630559,816.5899999999999,0.0
2024-01-01 00:02:26,2024-01-01 00:02:33,1,102.97625,103.025,1.0626239423507944,0.14285714285714285,4.538789917330161,823.81,0.0
2024-01-01 00:02:28,2024-01-01 00:02:35,1,103.66874999999999,103.875,0.7903785259517824,0.14285714285714285,3.6538511764263295,829.3499999999999,0.0
2024-01-01 00:02:30,2024-01-01 00:02:37,1,104.095,104.305,0.4375255094603876,0.14285714285714285,1.9214936858820217,832.76,0.0
2024-01-01 00:02:32,2024-01-01 00:02:39,1,104.31,104.315,0.09335033858688126,0.2857142857142857,0.3394761688574111,834.48,0.0
2024-01-01 00:02:34,2024-01-01 00:02:41,1,104.30375000000001,104.28999999999999,0.07386038953902774,0.14285714285714285,0.2376972864800945,834.43,0.0
2024-01-01 00:02:36,2024-01-01 00:02:43,1,104.2025,104.27,0.1407885953173352,0.14285714285714285,0.5567815677085082,833.6199999999999,0.0
2024-01-01 00:02:38,2024-01-01 00:02:45,1,103.935,104.125,0.46699648209136824,0.14285714285714285,1.937902050120678,831.48,0.0
2024-01-01 00:02:40,2024-01-01 00:02:47,1,103.445,103.695,0.8163157652351389,0.14285714285714285,3.650709886668232,827.56,0.0
2024-01-01 00:02:42,2024-01-01 00:02:49,1,102.77375,102.785,1.0074286575236973,0.14285714285714285,4.583394938802652,822.19,0.0
2024-01-01 00:02:44,2024-01-01 00:02:51,1,102.24625,102.05,0.7071459235142749,0.14285714285714285,3.4895044002553686,817.97,0.0
2024-01-01 00:02:46,2024-01-01 00:02:53,1,102.04749999999999,102.05,0.41968525621674263,0.2857142857142857,2.1796209335425423,816.3799999999999,0.0
2024-01-01 00:02:48,2024-01-01 00:02:55,1,102.21,102.16,0.5975425866472953,0.14285714285714285,2.736326572696294,817.6800000000001,0.0
2024-01-01 00:02:50,2024-01-01 00:02:57,1,102.70625,102.715,0.6687715283584225,0.14285714285714285,2.8282471351031737,821.65,0.0
2024-01-01 00:02:52,2024-01-01 00:02:59,1,103.275,103.235,0.7005711955254804,0.14285714285714285,2.959279770992057,826.1999999999999,0.0
2024-01-01 00:02:54,2024-01-01 00:03:01,1,103.855,103.84,0.7329392880723503,0.14285714285714285,3.1898513077003985,830.84,0.0
2024-01-01 00:02:56,2024-01-01 00:03:03,1,104.45875000000001,104.47,0.7574286859406059,0.14285714285714285,3.223484351635347,835.6700000000001,0.0
2024-01-01 00:02:58,2024-01-01 00:03:05,1,105.04375,105.075,0.7026264502361339,0.14285714285714285,3.0765313240062984,840.35,0.0
2024-01-01 00:03:00,2024-01-01 00:03:07,1,105.52625,105.655,0.5567235143485215,0.14285714285714285,2.4933259536217394,844.21,0.0
