datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-03 02:53:59.281250,-2.404144204634968,5.366203191288434,-37.67288748043532,1
2020-03-03 02:53:59.312500,-2.4042101894325367,5.36638088860655,-37.67310110393928,1
2020-03-03 02:53:59.343750,-2.4042761754847164,5.366558585679536,-37.673314728673226,1
2020-03-03 02:53:59.375000,-2.404342162791518,5.366736282507337,-37.67352835463702,1
2020-03-03 02:53:59.406250,-2.404408151352928,5.366913979089913,-37.67374198183055,1
2020-03-03 02:53:59.437500,-2.4044741411689445,5.367091675427211,-37.67395561025368,1
2020-03-03 02:53:59.468750,-2.4045401322395605,5.367269371519186,-37.67416923990627,1
2020-03-03 02:53:59.500000,-2.404606124564768,5.367447067365772,-37.67438287078817,1
2020-03-03 02:53:59.531250,-2.4046721181445685,5.367624762966943,-37.67459650289928,1
2020-03-03 02:53:59.562500,-2.4047381129789667,5.367802458322635,-37.67481013623946,1
2020-03-03 02:53:59.593750,-2.404804109067942,5.367980153432799,-37.67502377080855,1
2020-03-03 02:53:59.625000,-2.404870106411486,5.368157848297392,-37.67523740660644,1
2020-03-03 02:53:59.656250,-2.4049361050096074,5.368335542916361,-37.67545104363301,1
2020-03-03 02:53:59.687500,-2.4050021048623,5.368513237289663,-37.6756646818881,1
2020-03-03 02:53:59.718750,-2.4050681059695584,5.368690931417235,-37.675878321371584,1
2020-03-03 02:53:59.750000,-2.405134108331372,5.368868625299045,-37.67609196208335,1
2020-03-03 02:53:59.781250,-2.405200111947749,5.369046318935036,-37.67630560402322,1
2020-03-03 02:53:59.812500,-2.405266116818659,5.369224012325155,-37.67651924719111,1
2020-03-03 02:53:59.843750,-2.405332122944124,5.36940170546936,-37.67673289158686,1
2020-03-03 02:53:59.875000,-2.405398130324129,5.369579398367601,-37.67694653721036,1
2020-03-03 02:53:59.906250,-2.4054641389586715,5.369757091019816,-37.67716018406145,1
2020-03-03 02:53:59.937500,-2.405530148847748,5.369934783425973,-37.67737383213999,1
2020-03-03 02:53:59.968750,-2.405596159991344,5.370112475586016,-37.6775874814459,1
2020-03-03 02:54:00.000000,-2.405662172389459,5.370290167499892,-37.67780113197901,1
2020-03-03 02:54:00.031250,-2.4057281860421043,5.37046785916756,-37.67801478373918,1
2020-03-03 02:54:00.062500,-2.40579420094925,5.370645550588964,-37.67822843672627,1
2020-03-03 02:54:00.093750,-2.405860217110913,5.37082324176406,-37.67844209094018,1
2020-03-03 02:54:00.125000,-2.405926234527077,5.371000932692789,-37.67865574638078,1
2020-03-03 02:54:00.156250,-2.40599225319774,5.371178623375114,-37.6788694030479,1
2020-03-03 02:54:00.187500,-2.406058273122886,5.3713563138109786,-37.67908306094143,1
2020-03-03 02:54:00.218750,-2.406124294302538,5.371534004000341,-37.67929672006122,1
2020-03-03 02:54:00.250000,-2.4061903167366614,5.371711693943149,-37.679510380407166,1
2020-03-03 02:54:00.281250,-2.406256340425269,5.371889383639342,-37.67972404197912,1
2020-03-03 02:54:00.312500,-2.406322365368354,5.372067073088887,-37.67993770477694,1
2020-03-03 02:54:00.343750,-2.4063883915659177,5.372244762291733,-37.68015136880052,1
2020-03-03 02:54:00.375000,-2.4064544190179378,5.372422451247815,-37.68036503404969,1
2020-03-03 02:54:00.406250,-2.40652044772442,5.3726001399571,-37.68057870052437,1
2020-03-03 02:54:00.437500,-2.406586477685362,5.372777828419533,-37.68079236822435,1
2020-03-03 02:54:00.468750,-2.406652508900754,5.3729555166350655,-37.681006037149565,1
2020-03-03 02:54:00.500000,-2.406718541370593,5.373133204603651,-37.68121970729984,1
2020-03-03 02:54:00.531250,-2.406784575094876,5.373310892325237,-37.68143337867508,1
2020-03-03 02:54:00.562500,-2.406850610073599,5.373488579799775,-37.68164705127513,1
2020-03-03 02:54:00.593750,-2.4069166463067555,5.373666267027216,-37.681860725099845,1
2020-03-03 02:54:00.625000,-2.4069826837943373,5.3738439540075165,-37.682074400149126,1
2020-03-03 02:54:00.656250,-2.407048722536349,5.374021640740613,-37.682288076422815,1
2020-03-03 02:54:00.687500,-2.407114762532781,5.37419932722647,-37.682501753920775,1
2020-03-03 02:54:00.718750,-2.407180803783622,5.374377013465032,-37.68271543264291,1
2020-03-03 02:54:00.750000,-2.407246846288872,5.374554699456247,-37.68292911258904,1
