datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-03 00:54:30.531250,-7.884294445245327,10.669286234215814,-26.15662864964337,1
2020-03-03 00:54:30.562500,-7.884279823422282,10.669160696230984,-26.15670843014572,1
2020-03-03 00:54:30.593750,-7.884265200786051,10.66903515600296,-26.15678821320012,1
2020-03-03 00:54:30.625000,-7.884250577336611,10.668909613531804,-26.15686799880655,1
2020-03-03 00:54:30.656250,-7.88423595307399,10.66878406881756,-26.156947786964945,1
2020-03-03 00:54:30.687500,-7.884221327998167,10.668658521860266,-26.15702757767526,1
2020-03-03 00:54:30.718750,-7.884206702109164,10.66853297265997,-26.157107370937453,1
2020-03-03 00:54:30.750000,-7.88419207540697,10.668407421216717,-26.157187166751488,1
2020-03-03 00:54:30.781250,-7.884177447891584,10.66828186753054,-26.157266965117287,1
2020-03-03 00:54:30.812500,-7.884162819563019,10.668156311601503,-26.157346766034827,1
2020-03-03 00:54:30.843750,-7.88414819042126,10.668030753429647,-26.157426569504068,1
2020-03-03 00:54:30.875000,-7.884133560466319,10.667905193015002,-26.157506375524928,1
2020-03-03 00:54:30.906250,-7.884118929698207,10.667779630357629,-26.1575861840974,1
2020-03-03 00:54:30.937500,-7.884104298116907,10.66765406545756,-26.1576659952214,1
2020-03-03 00:54:30.968750,-7.884089665722434,10.667528498314844,-26.1577458088969,1
2020-03-03 00:54:31.000000,-7.8840750325147715,10.667402928929526,-26.157825625123863,1
2020-03-03 00:54:31.031250,-7.884060398493952,10.667277357301655,-26.157905443902223,1
2020-03-03 00:54:31.062500,-7.884045763659948,10.667151783431269,-26.15798526523194,1
2020-03-03 00:54:31.093750,-7.884031128012774,10.667026207318411,-26.158065089112963,1
2020-03-03 00:54:31.125000,-7.884016491552427,10.666900628963145,-26.15814491554525,1
2020-03-03 00:54:31.156250,-7.884001854278914,10.666775048365484,-26.15822474452876,1
2020-03-03 00:54:31.187500,-7.883987216192225,10.666649465525497,-26.158304576063426,1
2020-03-03 00:54:31.218750,-7.883972577292379,10.666523880443217,-26.15838441014922,1
2020-03-03 00:54:31.250000,-7.883957937579362,10.666398293118691,-26.158464246786085,1
2020-03-03 00:54:31.281250,-7.88394329705319,10.666272703551966,-26.158544085973983,1
