datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-02 18:50:51.593750,-18.566095524535083,18.93863827462424,-15.673908990948618,1
2020-03-02 18:50:51.625000,-18.56616838581005,18.938654813362355,-15.674004078125874,1
2020-03-02 18:50:51.656250,-18.566241248248545,18.93867135067658,-15.674099173342638,1
2020-03-02 18:50:51.687500,-18.56631411185056,18.938687886566907,-15.67419427659885,1
2020-03-02 18:50:51.718750,-18.56638697661608,18.93870442103336,-15.674289387894488,1
2020-03-02 18:50:51.750000,-18.566459842545093,18.93872095407595,-15.674384507229494,1
2020-03-02 18:50:51.781250,-18.566532709637585,18.938737485694684,-15.67447963460383,1
2020-03-02 18:50:51.812500,-18.56660557789354,18.938754015889568,-15.674574770017466,1
2020-03-02 18:50:51.843750,-18.56667844731296,18.93877054466061,-15.674669913470352,1
2020-03-02 18:50:51.875000,-18.56675131789581,18.938787072007813,-15.674765064962449,1
2020-03-02 18:50:51.906250,-18.566824189642105,18.938803597931187,-15.67486022449371,1
2020-03-02 18:50:51.937500,-18.56689706255182,18.93882012243076,-15.674955392064096,1
2020-03-02 18:50:51.968750,-18.566969936624943,18.93883664550651,-15.675050567673576,1
2020-03-02 18:50:52.000000,-18.56704281186145,18.938853167158467,-15.675145751322102,1
2020-03-02 18:50:52.031250,-18.56711568826135,18.938869687386635,-15.67524094300964,1
2020-03-02 18:50:52.062500,-18.567188565824623,18.93888620619101,-15.675336142736128,1
2020-03-02 18:50:52.093750,-18.56726144455124,18.93890272357162,-15.675431350501528,1
2020-03-02 18:50:52.125000,-18.567334324441205,18.93891923952846,-15.675526566305836,1
2020-03-02 18:50:52.156250,-18.56740720549453,18.938935754061536,-15.675621790148965,1
2020-03-02 18:50:52.187500,-18.567480087711147,18.93895226717087,-15.675717022030897,1
2020-03-02 18:50:52.218750,-18.56755297109108,18.93896877885646,-15.67581226195157,1
2020-03-02 18:50:52.250000,-18.56762585563431,18.93898528911832,-15.675907509910976,1
2020-03-02 18:50:52.281250,-18.56769874134083,18.939001797956443,-15.676002765909042,1
2020-03-02 18:50:52.312500,-18.56777162821061,18.93901830537086,-15.676098029945765,1
2020-03-02 18:50:52.343750,-18.567844516243664,18.93903481136157,-15.67619330202105,1
2020-03-02 18:50:52.375000,-18.567917405439964,18.93905131592857,-15.676288582134887,1
2020-03-02 18:50:52.406250,-18.567990295799497,18.93906781907188,-15.676383870287257,1
2020-03-02 18:50:52.437500,-18.56806318732226,18.939084320791512,-15.67647916647807,1
2020-03-02 18:50:52.468750,-18.568136080008227,18.939100821087468,-15.676574470707315,1
2020-03-02 18:50:52.500000,-18.5682089738574,18.93911731995976,-15.676669782974953,1
2020-03-02 18:50:52.531250,-18.56828186886976,18.939133817408383,-15.67676510328092,1
2020-03-02 18:50:52.562500,-18.568354765045285,18.93915031343337,-15.676860431625194,1
2020-03-02 18:50:52.593750,-18.56842766238397,18.939166808034702,-15.676955768007728,1
2020-03-02 18:50:52.625000,-18.568500560885827,18.939183301212413,-15.67705111242848,1
2020-03-02 18:50:52.656250,-18.568573460550805,18.93919979296649,-15.677146464887407,1
2020-03-02 18:50:52.687500,-18.568646361378907,18.93921628329696,-15.677241825384474,1
2020-03-02 18:50:52.718750,-18.568719263370127,18.939232772203816,-15.677337193919636,1
2020-03-02 18:50:52.750000,-18.56879216652445,18.93924925968707,-15.677432570492847,1
2020-03-02 18:50:52.781250,-18.56886507084186,18.93926574574673,-15.677527955104065,1
2020-03-02 18:50:52.812500,-18.568937976322346,18.93928223038281,-15.677623347753268,1
2020-03-02 18:50:52.843750,-18.56901088296589,18.939298713595328,-15.677718748440384,1
