datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-03 03:46:24.968750,-13.683798949708612,15.53404110999204,-44.3672358789957,1
2020-03-03 03:46:25.000000,-13.68393223494675,15.534028751719775,-44.3670390880536,1
2020-03-03 03:46:25.031250,-13.684065519997992,15.53401639113178,-44.36684229244212,1
2020-03-03 03:46:25.062500,-13.684198804862318,15.534004028228082,-44.36664549216136,1
2020-03-03 03:46:25.093750,-13.6843320895397,15.533991663008704,-44.366448687211424,1
2020-03-03 03:46:25.125000,-13.684465374030127,15.533979295473658,-44.36625187759244,1
2020-03-03 03:46:25.156250,-13.684598658333565,15.533966925622966,-44.36605506330451,1
2020-03-03 03:46:25.187500,-13.684731942450007,15.533954553456644,-44.36585824434775,1
2020-03-03 03:46:25.218750,-13.684865226379427,15.533942178974714,-44.36566142072228,1
2020-03-03 03:46:25.250000,-13.684998510121812,15.533929802177198,-44.36546459242818,1
2020-03-03 03:46:25.281250,-13.685131793677137,15.53391742306411,-44.3652677594656,1
2020-03-03 03:46:25.312500,-13.685265077045372,15.53390504163547,-44.36507092183462,1
2020-03-03 03:46:25.343750,-13.685398360226513,15.533892657891302,-44.36487407953537,1
2020-03-03 03:46:25.375000,-13.685531643220529,15.53388027183162,-44.36467723256796,1
2020-03-03 03:46:25.406250,-13.685664926027403,15.533867883456448,-44.36448038093248,1
2020-03-03 03:46:25.437500,-13.685798208647116,15.533855492765792,-44.364283524629066,1
2020-03-03 03:46:25.468750,-13.685931491079648,15.53384309975969,-44.36408666365785,1
2020-03-03 03:46:25.500000,-13.68606477332497,15.533830704438156,-44.36388979801889,1
2020-03-03 03:46:25.531250,-13.686198055383093,15.533818306801196,-44.36369292771233,1
2020-03-03 03:46:25.562500,-13.686331337253952,15.533805906848844,-44.36349605273827,1
2020-03-03 03:46:25.593750,-13.686464618937547,15.533793504581118,-44.363299173096834,1
2020-03-03 03:46:25.625000,-13.686597900433876,15.53378109999803,-44.36310228878812,1
2020-03-03 03:46:25.656250,-13.686731181742894,15.5337686930996,-44.36290539981225,1
2020-03-03 03:46:25.687500,-13.686864462864586,15.533756283885854,-44.36270850616932,1
2020-03-03 03:46:25.718750,-13.68699774379894,15.533743872356805,-44.36251160785945,1
2020-03-03 03:46:25.750000,-13.687131024545923,15.533731458512484,-44.36231470488277,1
2020-03-03 03:46:25.781250,-13.68726430510553,15.533719042352883,-44.36211779723937,1
2020-03-03 03:46:25.812500,-13.687397585477733,15.533706623878054,-44.36192088492936,1
2020-03-03 03:46:25.843750,-13.687530865662511,15.53369420308799,-44.361723967952855,1
2020-03-03 03:46:25.875000,-13.687664145659843,15.533681779982729,-44.36152704630998,1
2020-03-03 03:46:25.906250,-13.68779742546971,15.533669354562283,-44.36133012000083,1
2020-03-03 03:46:25.937500,-13.6879307050921,15.53365692682667,-44.36113318902552,1
2020-03-03 03:46:25.968750,-13.688063984526984,15.53364449677591,-44.36093625338416,1
2020-03-03 03:46:26.000000,-13.688197263774336,15.53363206441002,-44.36073931307686,1
2020-03-03 03:46:26.031250,-13.688330542834144,15.533619629729024,-44.36054236810375,1
2020-03-03 03:46:26.062500,-13.688463821706389,15.533607192732935,-44.36034541846493,1
2020-03-03 03:46:26.093750,-13.688597100391052,15.533594753421776,-44.3601484641605,1
2020-03-03 03:46:26.125000,-13.6887303788881,15.533582311795575,-44.35995150519057,1
2020-03-03 03:46:26.156250,-13.68886365719753,15.533569867854338,-44.35975454155528,1
2020-03-03 03:46:26.187500,-13.688996935319322,15.533557421598086,-44.35955757325471,1
2020-03-03 03:46:26.218750,-13.689130213253431,15.533544973026844,-44.35936060028901,1
