datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-06 01:43:45.406250,-15.070506275390356,19.74220918388416,-44.784461596673935,1
2020-03-06 01:43:45.437500,-15.070241683694386,19.742369635220136,-44.78453060326647,1
2020-03-06 01:43:45.468750,-15.069977092070108,19.742530083392943,-44.7845996003612,1
2020-03-06 01:43:45.500000,-15.069712500517548,19.74269052840257,-44.78466858795807,1
2020-03-06 01:43:45.531250,-15.069447909036734,19.74285097024896,-44.784737566057,1
2020-03-06 01:43:45.562500,-15.069183317627678,19.743011408932112,-44.78480653465788,1
2020-03-06 01:43:45.593750,-15.068918726290429,19.74317184445197,-44.78487549376064,1
2020-03-06 01:43:45.625000,-15.068654135024977,19.743332276808545,-44.78494444336525,1
2020-03-06 01:43:45.656250,-15.068389543831366,19.74349270600177,-44.78501338347157,1
2020-03-06 01:43:45.687500,-15.06812495270962,19.74365313203164,-44.78508231407955,1
2020-03-06 01:43:45.718750,-15.067860361659749,19.743813554898107,-44.785151235189126,1
2020-03-06 01:43:45.750000,-15.067595770681802,19.74397397460116,-44.78522014680018,1
2020-03-06 01:43:45.781250,-15.067331179775769,19.744134391140754,-44.78528904891267,1
2020-03-06 01:43:45.812500,-15.067066588941708,19.74429480451687,-44.78535794152649,1
2020-03-06 01:43:45.843750,-15.066801998179605,19.744455214729488,-44.78542682464158,1
2020-03-06 01:43:45.875000,-15.066537407489518,19.744615621778564,-44.785495698257854,1
2020-03-06 01:43:45.906250,-15.066272816871452,19.74477602566408,-44.78556456237525,1
2020-03-06 01:43:45.937500,-15.066008226325437,19.744936426386,-44.78563341699368,1
2020-03-06 01:43:45.968750,-15.065743635851492,19.74509682394429,-44.78570226211303,1
2020-03-06 01:43:46.000000,-15.065479045449642,19.745257218338946,-44.78577109773328,1
2020-03-06 01:43:46.031250,-15.065214455119916,19.74541760956991,-44.7858399238543,1
2020-03-06 01:43:46.062500,-15.064949864862331,19.74557799763717,-44.785908740476046,1
2020-03-06 01:43:46.093750,-15.064685274676908,19.745738382540694,-44.78597754759844,1
2020-03-06 01:43:46.125000,-15.064420684563684,19.74589876428045,-44.78604634522139,1
2020-03-06 01:43:46.156250,-15.06415609452267,19.746059142856417,-44.786115133344815,1
2020-03-06 01:43:46.187500,-15.06389150455389,19.74621951826856,-44.78618391196866,1
2020-03-06 01:43:46.218750,-15.063626914657371,19.746379890516845,-44.78625268109281,1
2020-03-06 01:43:46.250000,-15.063362324833138,19.74654025960126,-44.78632144071722,1
2020-03-06 01:43:46.281250,-15.063097735081207,19.746700625521765,-44.7863901908418,1
2020-03-06 01:43:46.312500,-15.06283314540162,19.74686098827833,-44.78645893146646,1
2020-03-06 01:43:46.343750,-15.062568555794382,19.74702134787093,-44.78652766259113,1
2020-03-06 01:43:46.375000,-15.062303966259524,19.747181704299543,-44.78659638421575,1
2020-03-06 01:43:46.406250,-15.062039376797069,19.74734205756413,-44.786665096340215,1
2020-03-06 01:43:46.437500,-15.06177478740703,19.747502407664665,-44.786733798964455,1
2020-03-06 01:43:46.468750,-15.061510198089453,19.74766275460112,-44.78680249208839,1
2020-03-06 01:43:46.500000,-15.061245608844343,19.747823098373463,-44.786871175711966,1
2020-03-06 01:43:46.531250,-15.060981019671727,19.74798343898167,-44.78693984983505,1
2020-03-06 01:43:46.562500,-15.060716430571633,19.74814377642572,-44.787008514457625,1
2020-03-06 01:43:46.593750,-15.06045184154408,19.74830411070556,-44.787077169579575,1
2020-03-06 01:43:46.625000,-15.0601872525891,19.74846444182119,-44.78714581520083,1
2020-03-06 01:43:46.656250,-15.059922663706704,19.74862476977256,-44.78721445132133,1
2020-03-06 01:43:46.687500,-15.059658074896928,19.748785094559658,-44.78728307794097,1
2020-03-06 01:43:46.718750,-15.059393486159784,19.74894541618244,-44.78735169505969,1
2020-03-06 01:43:46.750000,-15.059128897495304,19.749105734640885,-44.7874203026774,1
2020-03-06 01:43:46.781250,-15.058864308903502,19.749266049934967,-44.78748890079403,1
2020-03-06 01:43:46.812500,-15.058599720384413,19.749426362064657,-44.78755748940949,1
2020-03-06 01:43:46.843750,-15.058335131938051,19.74958667102992,-44.78762606852373,1
2020-03-06 01:43:46.875000,-15.058070543564453,19.74974697683073,-44.78769463813662,1
2020-03-06 01:43:46.906250,-15.057805955263628,19.74990727946706,-44.78776319824814,1
2020-03-06 01:43:46.937500,-15.057541367035608,19.75006757893888,-44.7878317488582,1
2020-03-06 01:43:46.968750,-15.057276778880414,19.75022787524616,-44.787900289966665,1
2020-03-06 01:43:47.000000,-15.057012190798073,19.750388168388884,-44.78796882157353,1
2020-03-06 01:43:47.031250,-15.0567476027886,19.750548458367007,-44.788037343678674,1
2020-03-06 01:43:47.062500,-15.056483014852018,19.75070874518051,-44.78810585628204,1
2020-03-06 01:43:47.093750,-15.056218426988366,19.75086902882936,-44.78817435938353,1
2020-03-06 01:43:47.125000,-15.055953839197654,19.75102930931352,-44.788242852983096,1
