datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-06 02:33:03.750000,6.58988487877234,20.109895353867856,-18.98029018802652,1
2020-03-06 02:33:03.781250,6.590050321383819,20.109770818296816,-18.979963104652587,1
2020-03-06 02:33:03.812500,6.590215762213384,20.109646281259216,-18.97963602810556,1
2020-03-06 02:33:03.843750,6.590381201261035,20.1095217427551,-18.979308958385666,1
2020-03-06 02:33:03.875000,6.590546638526743,20.10939720278453,-18.97898189549314,1
2020-03-06 02:33:03.906250,6.590712074010527,20.10927266134756,-18.97865483942821,1
2020-03-06 02:33:03.937500,6.59087750771235,20.109148118444235,-18.97832779019112,1
2020-03-06 02:33:03.968750,6.591042939632223,20.109023574074627,-18.978000747782108,1
2020-03-06 02:33:04.000000,6.591208369770128,20.108899028238785,-18.9776737122014,1
2020-03-06 02:33:04.031250,6.591373798126057,20.10877448093676,-18.977346683449227,1
2020-03-06 02:33:04.062500,6.591539224700009,20.10864993216861,-18.97701966152584,1
2020-03-06 02:33:04.093750,6.591704649491969,20.108525381934392,-18.976692646431456,1
2020-03-06 02:33:04.125000,6.591870072501923,20.108400830234167,-18.976365638166328,1
2020-03-06 02:33:04.156250,6.592035493729875,20.108276277067983,-18.97603863673068,1
2020-03-06 02:33:04.187500,6.592200913175803,20.10815172243589,-18.975711642124736,1
2020-03-06 02:33:04.218750,6.592366330839712,20.10802716633796,-18.975384654348748,1
2020-03-06 02:33:04.250000,6.592531746721583,20.10790260877424,-18.975057673402944,1
2020-03-06 02:33:04.281250,6.592697160821411,20.107778049744777,-18.97473069928756,1
2020-03-06 02:33:04.312500,6.592862573139186,20.107653489249632,-18.97440373200284,1
2020-03-06 02:33:04.343750,6.5930279836749,20.107528927288868,-18.97407677154899,1
2020-03-06 02:33:04.375000,6.593193392428547,20.10740436386253,-18.97374981792628,1
2020-03-06 02:33:04.406250,6.59335879940012,20.10727979897068,-18.973422871134925,1
2020-03-06 02:33:04.437500,6.593524204589598,20.107155232613373,-18.973095931175152,1
2020-03-06 02:33:04.468750,6.593689607996993,20.10703066479066,-18.97276899804721,1
2020-03-06 02:33:04.500000,6.593855009622277,20.1069060955026,-18.97244207175135,1
2020-03-06 02:33:04.531250,6.594020409465447,20.10678152474924,-18.97211515228777,1
2020-03-06 02:33:04.562500,6.594185807526495,20.10665695253066,-18.971788239656725,1
2020-03-06 02:33:04.593750,6.594351203805417,20.10653237884688,-18.97146133385845,1
2020-03-06 02:33:04.625000,6.594516598302202,20.10640780369799,-18.971134434893177,1
2020-03-06 02:33:04.656250,6.594681991016838,20.106283227084013,-18.970807542761136,1
2020-03-06 02:33:04.687500,6.594847381949314,20.106158649005028,-18.97048065746257,1
2020-03-06 02:33:04.718750,6.595012771099629,20.10603406946109,-18.9701537789977,1
2020-03-06 02:33:04.750000,6.595178158467776,20.10590948845224,-18.969826907366777,1
2020-03-06 02:33:04.781250,6.595343544053733,20.105784905978545,-18.96950004257003,1
2020-03-06 02:33:04.812500,6.595508927857503,20.10566032204005,-18.96917318460769,1
2020-03-06 02:33:04.843750,6.595674309879079,20.105535736636828,-18.96884633348,1
2020-03-06 02:33:04.875000,6.595839690118434,20.105411149768912,-18.968519489187184,1
2020-03-06 02:33:04.906250,6.5960050685755816,20.10528656143637,-18.96819265172948,1
2020-03-06 02:33:04.937500,6.596170445250507,20.105161971639266,-18.96786582110712,1
2020-03-06 02:33:04.968750,6.596335820143207,20.10503738037763,-18.967538997320347,1
2020-03-06 02:33:05.000000,6.59650119325365,20.104912787651543,-18.9672121803694,1
2020-03-06 02:33:05.031250,6.596666564581848,20.10478819346105,-18.966885370254506,1
2020-03-06 02:33:05.062500,6.596831934127778,20.104663597806205,-18.96655856697588,1
2020-03-06 02:33:05.093750,6.59699730189145,20.104539000687065,-18.966231770533785,1
2020-03-06 02:33:05.125000,6.59716266787284,20.104414402103693,-18.96590498092845,1
2020-03-06 02:33:05.156250,6.597328032071944,20.10428980205612,-18.96557819816009,1
2020-03-06 02:33:05.187500,6.597493394488755,20.10416520054444,-18.96525142222897,1
2020-03-06 02:33:05.218750,6.597658755123268,20.10404059756867,-18.96492465313531,1
2020-03-06 02:33:05.250000,6.597824113975463,20.103915993128894,-18.964597890879336,1
2020-03-06 02:33:05.281250,6.597989471045339,20.10379138722515,-18.964271135461296,1
2020-03-06 02:33:05.312500,6.598154826332893,20.1036667798575,-18.96394438688141,1
2020-03-06 02:33:05.343750,6.598320179838104,20.103542171026,-18.963617645139944,1
2020-03-06 02:33:05.375000,6.5984855315609705,20.1034175607307,-18.96329091023709,1
2020-03-06 02:33:05.406250,6.598650881501482,20.103292948971664,-18.96296418217311,1
2020-03-06 02:33:05.437500,6.598816229659628,20.103168335748947,-18.96263746094824,1
2020-03-06 02:33:05.468750,6.598981576035398,20.10304372106259,-18.96231074656268,1
2020-03-06 02:33:05.500000,6.5991469206288,20.102919104912672,-18.96198403901672,1
2020-03-06 02:33:05.531250,6.599312263439802,20.10279448729922,-18.961657338310545,1
2020-03-06 02:33:05.562500,6.599477604468415,20.10266986822232,-18.961330644444416,1
2020-03-06 02:33:05.593750,6.599642943714616,20.10254524768201,-18.96100395741856,1
2020-03-06 02:33:05.625000,6.599808281178401,20.10242062567833,-18.960677277233227,1
2020-03-06 02:33:05.656250,6.599973616859765,20.102296002211368,-18.96035060388862,1
2020-03-06 02:33:05.687500,6.600138950758693,20.10217137728117,-18.960023937385,1
2020-03-06 02:33:05.718750,6.600304282875187,20.102046750887773,-18.95969727772259,1
2020-03-06 02:33:05.750000,6.600469613209226,20.10192212303125,-18.959370624901627,1
2020-03-06 02:33:05.781250,6.600634941760805,20.101797493711658,-18.95904397892235,1
2020-03-06 02:33:05.812500,6.600800268529923,20.101672862929043,-18.958717339784982,1
2020-03-06 02:33:05.843750,6.600965593516553,20.101548230683456,-18.95839070748977,1
2020-03-06 02:33:05.875000,6.601130916720707,20.101423596974968,-18.95806408203694,1
2020-03-06 02:33:05.906250,6.6012962381423765,20.10129896180363,-18.95773746342673,1
2020-03-06 02:33:05.937500,6.60146155778153,20.101174325169485,-18.95741085165938,1
2020-03-06 02:33:05.968750,6.601626875638189,20.101049687072607,-18.957084246735107,1
2020-03-06 02:33:06.000000,6.60179219171231,20.10092504751304,-18.95675764865416,1
2020-03-06 02:33:06.031250,6.601957506003915,20.10080040649084,-18.95643105741677,1
2020-03-06 02:33:06.062500,6.602122818512974,20.100675764006063,-18.956104473023185,1
2020-03-06 02:33:06.093750,6.602288129239509,20.100551120058764,-18.95577789547362,1
2020-03-06 02:33:06.125000,6.602453438183468,20.100426474649,-18.955451324768312,1
2020-03-06 02:33:06.156250,6.602618745344877,20.10030182777683,-18.955124760907506,1
2020-03-06 02:33:06.187500,6.602784050723714,20.1001771794423,-18.95479820389142,1
2020-03-06 02:33:06.218750,6.6029493543199775,20.10005252964548,-18.954471653720308,1
2020-03-06 02:33:06.250000,6.603114656133635,20.099927878386413,-18.954145110394386,1
2020-03-06 02:33:06.281250,6.603279956164714,20.09980322566516,-18.95381857391389,1
2020-03-06 02:33:06.312500,6.603445254413181,20.09967857148177,-18.95349204427908,1
2020-03-06 02:33:06.343750,6.603610550879039,20.0995539158363,-18.95316552149017,1
2020-03-06 02:33:06.375000,6.603775845562267,20.09942925872881,-18.9528390055474,1
2020-03-06 02:33:06.406250,6.603941138462858,20.09930460015936,-18.952512496450986,1
2020-03-06 02:33:06.437500,6.604106429580817,20.099179940128,-18.952185994201184,1
2020-03-06 02:33:06.468750,6.604271718916128,20.09905527863478,-18.95185949879821,1
2020-03-06 02:33:06.500000,6.604437006468779,20.09893061567976,-18.951533010242333,1
2020-03-06 02:33:06.531250,6.6046022922387735,20.098805951263,-18.95120652853376,1
2020-03-06 02:33:06.562500,6.604767576226081,20.098681285384547,-18.95088005367271,1
2020-03-06 02:33:06.593750,6.6049328584307165,20.09855661804446,-18.950553585659456,1
2020-03-06 02:33:06.625000,6.605098138852649,20.098431949242794,-18.950227124494216,1
2020-03-06 02:33:06.656250,6.605263417491887,20.098307278979608,-18.94990067017721,1
2020-03-06 02:33:06.687500,6.60542869434842,20.09818260725496,-18.94957422270869,1
2020-03-06 02:33:06.718750,6.605593969422232,20.09805793406889,-18.94924778208889,1
2020-03-06 02:33:06.750000,6.605759242713311,20.097933259421467,-18.948921348318027,1
2020-03-06 02:33:06.781250,6.605924514221667,20.09780858331275,-18.94859492139637,1
2020-03-06 02:33:06.812500,6.60608978394727,20.097683905742784,-18.948268501324115,1
2020-03-06 02:33:06.843750,6.606255051890127,20.097559226711635,-18.94794208810152,1
2020-03-06 02:33:06.875000,6.606420318050218,20.09743454621934,-18.947615681728795,1
2020-03-06 02:33:06.906250,6.606585582427545,20.09730986426597,-18.947289282206206,1
2020-03-06 02:33:06.937500,6.606750845022094,20.09718518085157,-18.94696288953397,1
2020-03-06 02:33:06.968750,6.606916105833854,20.097060495976223,-18.946636503712327,1
2020-03-06 02:33:07.000000,6.607081364862818,20.096935809639948,-18.94631012474151,1
2020-03-06 02:33:07.031250,6.607246622108973,20.096811121842823,-18.945983752621743,1
2020-03-06 02:33:07.062500,6.607411877572316,20.09668643258489,-18.94565738735329,1
2020-03-06 02:33:07.093750,6.607577131252856,20.09656174186621,-18.945331028936337,1
2020-03-06 02:33:07.125000,6.607742383150545,20.09643704968685,-18.945004677371163,1
2020-03-06 02:33:07.156250,6.607907633265405,20.09631235604684,-18.944678332657965,1
2020-03-06 02:33:07.187500,6.608072881597411,20.09618766094626,-18.94435199479701,1
2020-03-06 02:33:07.218750,6.608238128146569,20.096062964385155,-18.94402566378853,1
2020-03-06 02:33:07.250000,6.608403372912861,20.095938266363586,-18.94369933963274,1
2020-03-06 02:33:07.281250,6.608568615896277,20.095813566881592,-18.943373022329887,1
2020-03-06 02:33:07.312500,6.608733857096817,20.09568886593925,-18.9430467118802,1
