datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-06 01:32:59.656250,-20.518704920316296,15.800334740674082,-41.49031252298733,1
2020-03-06 01:32:59.687500,-20.51844386940499,15.80055311428568,-41.49055263734794,1
2020-03-06 01:32:59.718750,-20.518182818080803,15.80077148551445,-41.49079274500902,1
2020-03-06 01:32:59.750000,-20.51792176634376,15.800989854360347,-41.491032845970366,1
2020-03-06 01:32:59.781250,-20.5176607141939,15.801208220823328,-41.491272940231816,1
2020-03-06 01:32:59.812500,-20.517399661631224,15.801426584903338,-41.49151302779319,1
2020-03-06 01:32:59.843750,-20.517138608655767,15.801644946600335,-41.49175310865428,1
2020-03-06 01:32:59.875000,-20.516877555267552,15.80186330591427,-41.49199318281492,1
2020-03-06 01:32:59.906250,-20.516616501466583,15.802081662845104,-41.492233250274936,1
2020-03-06 01:32:59.937500,-20.516355447252923,15.802300017392785,-41.49247331103411,1
2020-03-06 01:32:59.968750,-20.51609439262656,15.802518369557268,-41.492713365092285,1
2020-03-06 01:33:00.000000,-20.51583333758753,15.802736719338514,-41.49295341244929,1
2020-03-06 01:33:00.031250,-20.51557228213586,15.802955066736462,-41.49319345310491,1
2020-03-06 01:33:00.062500,-20.51531122627156,15.803173411751075,-41.49343348705898,1
2020-03-06 01:33:00.093750,-20.51505016999466,15.803391754382313,-41.49367351431131,1
2020-03-06 01:33:00.125000,-20.5147891133052,15.80361009463012,-41.49391353486171,1
2020-03-06 01:33:00.156250,-20.514528056203176,15.803828432494456,-41.49415354871001,1
2020-03-06 01:33:00.187500,-20.514266998688623,15.804046767975272,-41.49439355585604,1
2020-03-06 01:33:00.218750,-20.51400594076156,15.804265101072517,-41.49463355629957,1
2020-03-06 01:33:00.250000,-20.513744882422017,15.804483431786156,-41.494873550040445,1
2020-03-06 01:33:00.281250,-20.51348382367001,15.804701760116137,-41.49511353707849,1
2020-03-06 01:33:00.312500,-20.51322276450557,15.804920086062411,-41.49535351741351,1
2020-03-06 01:33:00.343750,-20.51296170492872,15.805138409624934,-41.49559349104533,1
2020-03-06 01:33:00.375000,-20.51270064493947,15.805356730803666,-41.49583345797375,1
2020-03-06 01:33:00.406250,-20.512439584537866,15.80557504959855,-41.496073418198606,1
2020-03-06 01:33:00.437500,-20.512178523723904,15.805793366009553,-41.4963133717197,1
2020-03-06 01:33:00.468750,-20.511917462497625,15.806011680036615,-41.49655331853687,1
2020-03-06 01:33:00.500000,-20.51165640085905,15.806229991679702,-41.496793258649895,1
2020-03-06 01:33:00.531250,-20.51139533880819,15.806448300938758,-41.49703319205862,1
2020-03-06 01:33:00.562500,-20.51113427634508,15.806666607813746,-41.49727311876285,1
2020-03-06 01:33:00.593750,-20.51087321346976,15.80688491230461,-41.49751303876241,1
2020-03-06 01:33:00.625000,-20.51061215018221,15.807103214411317,-41.49775295205711,1
2020-03-06 01:33:00.656250,-20.510351086482487,15.807321514133807,-41.49799285864678,1
2020-03-06 01:33:00.687500,-20.51009002237061,15.807539811472042,-41.49823275853121,1
2020-03-06 01:33:00.718750,-20.509828957846587,15.807758106425974,-41.49847265171024,1
2020-03-06 01:33:00.750000,-20.509567892910457,15.807976398995558,-41.49871253818368,1
2020-03-06 01:33:00.781250,-20.50930682756223,15.80819468918075,-41.498952417951344,1
2020-03-06 01:33:00.812500,-20.509045761801943,15.808412976981495,-41.49919229101306,1
2020-03-06 01:33:00.843750,-20.508784695629608,15.808631262397755,-41.49943215736863,1
2020-03-06 01:33:00.875000,-20.50852362904525,15.808849545429483,-41.499672017017865,1
2020-03-06 01:33:00.906250,-20.50826256204889,15.809067826076635,-41.4999118699606,1
2020-03-06 01:33:00.937500,-20.508001494640567,15.80928610433916,-41.50015171619663,1
2020-03-06 01:33:00.968750,-20.50774042682029,15.809504380217014,-41.5003915557258,1
2020-03-06 01:33:01.000000,-20.50747935858808,15.809722653710152,-41.50063138854791,1
2020-03-06 01:33:01.031250,-20.50721828994396,15.809940924818529,-41.500871214662766,1
2020-03-06 01:33:01.062500,-20.50695722088796,15.810159193542088,-41.501111034070206,1
2020-03-06 01:33:01.093750,-20.506696151420105,15.8103774598808,-41.50135084677004,1
2020-03-06 01:33:01.125000,-20.50643508154041,15.810595723834608,-41.50159065276208,1
2020-03-06 01:33:01.156250,-20.50617401124892,15.810813985403469,-41.50183045204613,1
2020-03-06 01:33:01.187500,-20.50591294054561,15.811032244587333,-41.50207024462204,1
2020-03-06 01:33:01.218750,-20.505651869430547,15.81125050138616,-41.5023100304896,1
2020-03-06 01:33:01.250000,-20.505390797903747,15.811468755799902,-41.50254980964864,1
2020-03-06 01:33:01.281250,-20.50512972596521,15.811687007828516,-41.50278958209897,1
2020-03-06 01:33:01.312500,-20.50486865361499,15.81190525747195,-41.5030293478404,1
2020-03-06 01:33:01.343750,-20.504607580853097,15.812123504730158,-41.50326910687277,1
2020-03-06 01:33:01.375000,-20.504346507679543,15.812341749603096,-41.50350885919587,1
2020-03-06 01:33:01.406250,-20.504085434094367,15.81255999209072,-41.50374860480952,1
2020-03-06 01:33:01.437500,-20.50382436009757,15.812778232192985,-41.50398834371356,1
2020-03-06 01:33:01.468750,-20.50356328568921,15.81299646990984,-41.504228075907776,1
2020-03-06 01:33:01.500000,-20.50330221086929,15.813214705241238,-41.50446780139201,1
2020-03-06 01:33:01.531250,-20.50304113563784,15.81343293818714,-41.50470752016606,1
2020-03-06 01:33:01.562500,-20.50278005999486,15.813651168747494,-41.50494723222977,1
2020-03-06 01:33:01.593750,-20.502518983940394,15.813869396922254,-41.50518693758291,1
2020-03-06 01:33:01.625000,-20.50225790747446,15.81408762271138,-41.50542663622534,1
2020-03-06 01:33:01.656250,-20.501996830597086,15.814305846114824,-41.50566632815686,1
2020-03-06 01:33:01.687500,-20.501735753308296,15.814524067132536,-41.5059060133773,1
2020-03-06 01:33:01.718750,-20.50147467560811,15.81474228576447,-41.50614569188644,1
2020-03-06 01:33:01.750000,-20.501213597496545,15.814960502010583,-41.50638536368413,1
2020-03-06 01:33:01.781250,-20.50095251897364,15.815178715870829,-41.50662502877019,1
2020-03-06 01:33:01.812500,-20.500691440039382,15.81539692734516,-41.50686468714439,1
2020-03-06 01:33:01.843750,-20.50043036069384,15.81561513643353,-41.50710433880663,1
2020-03-06 01:33:01.875000,-20.50016928093701,15.8158333431359,-41.50734398375664,1
2020-03-06 01:33:01.906250,-20.49990820076892,15.81605154745221,-41.507583621994286,1
2020-03-06 01:33:01.937500,-20.499647120189604,15.81626974938242,-41.507823253519376,1
2020-03-06 01:33:01.968750,-20.49938603919907,15.816487948926492,-41.50806287833172,1
