datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-02 05:56:23.687500,-5.388980045140158,-12.713691172433675,-42.30250516795913,1
2020-03-02 05:56:23.718750,-5.38910243305363,-12.71399357615907,-42.30255654755737,1
2020-03-02 05:56:23.750000,-5.389224821579404,-12.714295979165222,-42.3026079208831,1
2020-03-02 05:56:23.781250,-5.389347210717469,-12.71459838145207,-42.30265928793624,1
2020-03-02 05:56:23.812500,-5.389469600467818,-12.71490078301954,-42.302710648716655,1
2020-03-02 05:56:23.843750,-5.3895919908304455,-12.715203183867557,-42.302762003224274,1
2020-03-02 05:56:23.875000,-5.389714381805319,-12.715505583996045,-42.30281335145899,1
2020-03-02 05:56:23.906250,-5.389836773392442,-12.71580798340494,-42.30286469342069,1
2020-03-02 05:56:23.937500,-5.389959165591805,-12.716110382094158,-42.3029160291093,1
2020-03-02 05:56:23.968750,-5.390081558403392,-12.71641278006364,-42.30296735852468,1
2020-03-02 05:56:24.000000,-5.390203951827204,-12.716715177313311,-42.30301868166679,1
2020-03-02 05:56:24.031250,-5.39032634586321,-12.717017573843084,-42.30306999853546,1
2020-03-02 05:56:24.062500,-5.3904487405114105,-12.7173199696529,-42.303121309130645,1
2020-03-02 05:56:24.093750,-5.390571135771791,-12.717622364742686,-42.30317261345223,1
2020-03-02 05:56:24.125000,-5.390693531644332,-12.717924759112364,-42.30322391150011,1
2020-03-02 05:56:24.156250,-5.390815928129041,-12.71822715276186,-42.30327520327418,1
2020-03-02 05:56:24.187500,-5.390938325225895,-12.718529545691103,-42.30332648877437,1
2020-03-02 05:56:24.218750,-5.391060722934881,-12.718831937900026,-42.30337776800053,1
2020-03-02 05:56:24.250000,-5.391183121255995,-12.719134329388549,-42.30342904095261,1
2020-03-02 05:56:24.281250,-5.391305520189229,-12.719436720156608,-42.30348030763048,1
2020-03-02 05:56:24.312500,-5.391427919734547,-12.719739110204127,-42.303531568034046,1
2020-03-02 05:56:24.343750,-5.3915503198919685,-12.720041499531025,-42.30358282216321,1
2020-03-02 05:56:24.375000,-5.391672720661464,-12.720343888137238,-42.30363407001787,1
2020-03-02 05:56:24.406250,-5.3917951220430345,-12.72064627602269,-42.303685311597945,1
2020-03-02 05:56:24.437500,-5.391917524036652,-12.7209486631873,-42.30373654690331,1
2020-03-02 05:56:24.468750,-5.392039926642318,-12.721251049631016,-42.30378777593387,1
2020-03-02 05:56:24.500000,-5.392162329860021,-12.721553435353751,-42.303838998689535,1
2020-03-02 05:56:24.531250,-5.39228473368974,-12.721855820355431,-42.3038902151702,1
2020-03-02 05:56:24.562500,-5.392407138131481,-12.72215820463599,-42.30394142537577,1
2020-03-02 05:56:24.593750,-5.39252954318522,-12.72246058819536,-42.303992629306144,1
2020-03-02 05:56:24.625000,-5.392651948850944,-12.722762971033454,-42.30404382696122,1
2020-03-02 05:56:24.656250,-5.392774355128638,-12.723065353150211,-42.304095018340895,1
2020-03-02 05:56:24.687500,-5.392896762018307,-12.723367734545546,-42.30414620344507,1
2020-03-02 05:56:24.718750,-5.393019169519934,-12.7236701152194,-42.30419738227366,1
2020-03-02 05:56:24.750000,-5.3931415776335125,-12.723972495171694,-42.304248554826536,1
2020-03-02 05:56:24.781250,-5.393263986359008,-12.724274874402356,-42.30429972110363,1
2020-03-02 05:56:24.812500,-5.393386395696426,-12.72457725291131,-42.30435088110482,1
2020-03-02 05:56:24.843750,-5.393508805645767,-12.724879630698494,-42.30440203483002,1
2020-03-02 05:56:24.875000,-5.393631216206993,-12.725182007763816,-42.304453182279126,1
2020-03-02 05:56:24.906250,-5.393753627380119,-12.725484384107226,-42.30450432345204,1
2020-03-02 05:56:24.937500,-5.393876039165113,-12.725786759728637,-42.30455545834865,1
2020-03-02 05:56:24.968750,-5.393998451561972,-12.726089134627978,-42.30460658696887,1
2020-03-02 05:56:25.000000,-5.394120864570688,-12.72639150880518,-42.30465770931261,1
2020-03-02 05:56:25.031250,-5.394243278191244,-12.726693882260168,-42.30470882537973,1
2020-03-02 05:56:25.062500,-5.394365692423633,-12.726996254992873,-42.30475993517018,1
2020-03-02 05:56:25.093750,-5.394488107267842,-12.727298627003217,-42.30481103868384,1
2020-03-02 05:56:25.125000,-5.39461052272386,-12.727600998291132,-42.304862135920594,1
2020-03-02 05:56:25.156250,-5.394732938791671,-12.72790336885654,-42.30491322688037,1
2020-03-02 05:56:25.187500,-5.3948553554712735,-12.728205738699366,-42.30496431156304,1
2020-03-02 05:56:25.218750,-5.394977772762655,-12.728508107819552,-42.30501538996853,1
2020-03-02 05:56:25.250000,-5.395100190665791,-12.728810476217012,-42.30506646209673,1
2020-03-02 05:56:25.281250,-5.395222609180684,-12.729112843891674,-42.30511752794754,1
2020-03-02 05:56:25.312500,-5.39534502830732,-12.729415210843474,-42.30516858752085,1
2020-03-02 05:56:25.343750,-5.395467448045684,-12.72971757707233,-42.30521964081659,1
2020-03-02 05:56:25.375000,-5.395589868395772,-12.730019942578178,-42.30527068783464,1
2020-03-02 05:56:25.406250,-5.395712289357554,-12.730322307360938,-42.30532172857489,1
2020-03-02 05:56:25.437500,-5.3958347109310365,-12.73062467142054,-42.30537276303727,1
2020-03-02 05:56:25.468750,-5.395957133116203,-12.73092703475691,-42.30542379122165,1
2020-03-02 05:56:25.500000,-5.396079555913054,-12.73122939736997,-42.30547481312795,1
2020-03-02 05:56:25.531250,-5.396201979321556,-12.731531759259669,-42.30552582875605,1
2020-03-02 05:56:25.562500,-5.396324403341716,-12.731834120425914,-42.30557683810589,1
2020-03-02 05:56:25.593750,-5.396446827973508,-12.732136480868633,-42.30562784117734,1
2020-03-02 05:56:25.625000,-5.3965692532169305,-12.732438840587765,-42.3056788379703,1
2020-03-02 05:56:25.656250,-5.396691679071973,-12.73274119958322,-42.30572982848467,1
2020-03-02 05:56:25.687500,-5.396814105538634,-12.73304355785494,-42.30578081272037,1
2020-03-02 05:56:25.718750,-5.396936532616875,-12.733345915402852,-42.30583179067728,1
2020-03-02 05:56:25.750000,-5.397058960306697,-12.733648272226874,-42.30588276235531,1
2020-03-02 05:56:25.781250,-5.397181388608092,-12.733950628326946,-42.30593372775435,1
2020-03-02 05:56:25.812500,-5.397303817521056,-12.734252983702984,-42.305984686874325,1
2020-03-02 05:56:25.843750,-5.397426247045559,-12.734555338354914,-42.30603563971511,1
2020-03-02 05:56:25.875000,-5.397548677181607,-12.73485769228268,-42.30608658627662,1
2020-03-02 05:56:25.906250,-5.3976711079291935,-12.73516004548619,-42.30613752655875,1
2020-03-02 05:56:25.937500,-5.397793539288273,-12.73546239796538,-42.306188460561394,1
2020-03-02 05:56:25.968750,-5.397915971258869,-12.735764749720175,-42.30623938828447,1
2020-03-02 05:56:26.000000,-5.398038403840952,-12.736067100750509,-42.30629030972786,1
2020-03-02 05:56:26.031250,-5.398160837034524,-12.736369451056303,-42.30634122489148,1
2020-03-02 05:56:26.062500,-5.3982832708395625,-12.73667180063748,-42.30639213377523,1
2020-03-02 05:56:26.093750,-5.398405705256061,-12.736974149493983,-42.306443036378994,1
2020-03-02 05:56:26.125000,-5.398528140284004,-12.73727649762572,-42.306493932702686,1
2020-03-02 05:56:26.156250,-5.398650575923393,-12.73757884503264,-42.30654482274621,1
2020-03-02 05:56:26.187500,-5.3987730121742015,-12.737881191714647,-42.306595706509455,1
2020-03-02 05:56:26.218750,-5.398895449036417,-12.738183537671684,-42.30664658399232,1
2020-03-02 05:56:26.250000,-5.3990178865100535,-12.738485882903676,-42.30669745519472,1
2020-03-02 05:56:26.281250,-5.3991403245950735,-12.738788227410538,-42.30674832011654,1
2020-03-02 05:56:26.312500,-5.399262763291472,-12.739090571192223,-42.30679917875769,1
2020-03-02 05:56:26.343750,-5.399385202599242,-12.739392914248633,-42.30685003111808,1
2020-03-02 05:56:26.375000,-5.399507642518361,-12.7396952565797,-42.3069008771976,1
2020-03-02 05:56:26.406250,-5.399630083048833,-12.739997598185363,-42.30695171699614,1
2020-03-02 05:56:26.437500,-5.3997525241906414,-12.740299939065547,-42.307002550513616,1
2020-03-02 05:56:26.468750,-5.39987496594378,-12.740602279220166,-42.30705337774992,1
2020-03-02 05:56:26.500000,-5.399997408308216,-12.740904618649164,-42.30710419870496,1
2020-03-02 05:56:26.531250,-5.40011985128396,-12.741206957352464,-42.30715501337863,1
2020-03-02 05:56:26.562500,-5.400242294870998,-12.741509295329978,-42.30720582177084,1
2020-03-02 05:56:26.593750,-5.400364739069306,-12.741811632581648,-42.30725662388149,1
2020-03-02 05:56:26.625000,-5.400487183878894,-12.74211396910741,-42.30730741971046,1
2020-03-02 05:56:26.656250,-5.400609629299731,-12.742416304907172,-42.30735820925768,1
2020-03-02 05:56:26.687500,-5.40073207533182,-12.74271863998087,-42.307408992523015,1
2020-03-02 05:56:26.718750,-5.400854521975133,-12.743020974328427,-42.3074597695064,1
2020-03-02 05:56:26.750000,-5.400976969229668,-12.743323307949783,-42.30751054020773,1
2020-03-02 05:56:26.781250,-5.40109941709542,-12.743625640844854,-42.30756130462689,1
2020-03-02 05:56:26.812500,-5.401221865572378,-12.743927973013564,-42.3076120627638,1
2020-03-02 05:56:26.843750,-5.401344314660515,-12.74423030445585,-42.30766281461833,1
2020-03-02 05:56:26.875000,-5.401466764359827,-12.744532635171645,-42.307713560190415,1
2020-03-02 05:56:26.906250,-5.401589214670317,-12.744834965160855,-42.30776429947994,1
2020-03-02 05:56:26.937500,-5.401711665591954,-12.74513729442342,-42.30781503248679,1
2020-03-02 05:56:26.968750,-5.4018341171247375,-12.745439622959273,-42.30786575921091,1
2020-03-02 05:56:27.000000,-5.401956569268646,-12.745741950768329,-42.30791647965216,1
2020-03-02 05:56:27.031250,-5.402079022023686,-12.746044277850526,-42.307967193810455,1
2020-03-02 05:56:27.062500,-5.4022014753898295,-12.746346604205783,-42.30801790168569,1
2020-03-02 05:56:27.093750,-5.402323929367076,-12.74664892983403,-42.308068603277775,1
2020-03-02 05:56:27.125000,-5.4024463839554056,-12.746951254735198,-42.30811929858661,1
2020-03-02 05:56:27.156250,-5.40256883915481,-12.747253578909216,-42.30816998761209,1
2020-03-02 05:56:27.187500,-5.40269129496528,-12.747555902356,-42.30822067035411,1
2020-03-02 05:56:27.218750,-5.402813751386803,-12.747858225075486,-42.3082713468126,1
2020-03-02 05:56:27.250000,-5.402936208419372,-12.7481605470676,-42.30832201698741,1
2020-03-02 05:56:27.281250,-5.403058666062971,-12.748462868332268,-42.30837268087849,1
2020-03-02 05:56:27.312500,-5.403181124317581,-12.748765188869422,-42.30842333848572,1
2020-03-02 05:56:27.343750,-5.403303583183214,-12.749067508678989,-42.30847398980899,1
2020-03-02 05:56:27.375000,-5.403426042659833,-12.749369827760884,-42.30852463484822,1
2020-03-02 05:56:27.406250,-5.403548502747438,-12.749672146115053,-42.3085752736033,1
2020-03-02 05:56:27.437500,-5.40367096344602,-12.749974463741404,-42.30862590607415,1
2020-03-02 05:56:27.468750,-5.403793424755567,-12.750276780639876,-42.30867653226064,1
2020-03-02 05:56:27.500000,-5.403915886676063,-12.750579096810403,-42.30872715216268,1
2020-03-02 05:56:27.531250,-5.404038349207499,-12.750881412252896,-42.308777765780185,1
2020-03-02 05:56:27.562500,-5.404160812349865,-12.751183726967293,-42.308828373113045,1
2020-03-02 05:56:27.593750,-5.404283276103157,-12.751486040953518,-42.30887897416115,1
2020-03-02 05:56:27.625000,-5.404405740467344,-12.751788354211492,-42.30892956892444,1
