start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,69.10888888888888,68.67,2.7055288043395715,0.375,11.823520933751025,621.98,0.0
2024-01-01 00:00:02,2024-01-01 00:00:10,0,67.86111111111111,67.7,1.1583980797252338,0.25,5.358971689940191,610.75,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,67.93,67.7,0.9963056759850345,0.125,5.496362250582911,611.3699999999999,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,67.57,67.33,0.6550763314301614,0.25,3.663627571141403,608.13,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,67.53555555555555,67.33,0.577388757924658,0.25,3.353569101288593,607.8199999999999,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,67.78111111111112,67.81,0.7289280561969818,0.125,4.079533832890349,610.03,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,67.89000000000001,67.81,0.6394137940332526,0.25,3.7388853771971076,611.01,0.0
2024-01-01 00:00:14,2024-01-01 00:00:22,0,67.68,67.81,0.967031540333613,0.125,5.403253551682315,609.12,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,67.07666666666665,67.09,1.363937315275155,0.125,7.283200985554967,603.6899999999999,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,66.19,65.96,1.4300961506136571,0.125,6.739756846290628,595.71,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,65.20444444444445,65.15,1.1715279671342806,0.125,5.472455650183981,586.84,0.0
2024-01-01 00:00:22,2024-01-01 00:00:30,0,64.35,64.36,1.0928403360052172,0.125,5.218757385789829,579.15,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,63.57888888888888,63.57,1.057100331619999,0.125,5.173710766952227,572.21,0.0
2024-01-01 00:00:26,2024-01-01 00:00:34,0,62.85888888888889,62.75,0.9690000573328734,0.125,4.714222675836706,565.73,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,62.212222222222216,62.12,0.8233434547286123,0.125,3.9368884821427876,559.9100000000001,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,61.70666666666667,61.58,0.6148983655857289,0.125,3.070357900079988,555.36,0.0
2024-01-01 00:00:32,2024-01-01 00:00:40,0,61.32777777777778,61.16,0.43473491284280735,0.125,2.0012253148937345,551.95,0.0
2024-01-01 00:00:34,2024-01-01 00:00:42,0,61.037777777777784,61.05,0.3046218055957973,0.125,1.3338242755299636,549.34,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,60.84444444444445,60.81,0.22545016694998715,0.125,1.1991787329798067,547.6,0.0
2024-01-01 00:00:38,2024-01-01 00:00:46,0,60.72888888888888,60.64,0.17017964364491692,0.125,0.8666324268430249,546.5600000000001,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,60.65222222222222,60.64,0.06869821281841684,0.25,0.3476265894910923,545.87,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,0,60.62888888888889,60.64,0.026666666666664878,0.25,0.15381086605858987,545.66,0.0
2024-01-01 00:00:44,2024-01-01 00:00:52,0,60.629999999999995,60.63,0.024494897427830172,0.375,0.13437855404444307,545.67,0.0
2024-01-01 00:00:46,2024-01-01 00:00:54,0,60.642222222222216,60.65,0.015634719199410847,0.375,0.05718595412965254,545.78,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,60.653333333333336,60.65,0.022360679774997286,0.25,0.12558308825201578,545.88,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,1,60.653333333333336,60.65,0.025495097567963147,0.25,0.1383621318108385,545.88,0.0
2024-01-01 00:00:52,2024-01-01 00:01:00,1,60.50555555555556,60.64,0.3054550339702672,0.125,1.3699757745580607,544.55,0.0
2024-01-01 00:00:54,2024-01-01 00:01:02,1,60.349999999999994,60.63,0.37891291875574723,0.125,2.0552293052092323,543.15,0.0
2024-01-01 00:00:56,2024-01-01 00:01:04,1,60.11777777777778,59.97,0.44871421243865733,0.125,1.8746050765093811,541.06,0.0
2024-01-01 00:00:58,2024-01-01 00:01:06,1,59.74555555555556,59.9,0.5222334514159143,0.125,2.0756978609470047,537.71,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,1,59.41777777777778,59.4,0.5238505936280345,0.125,2.8437382511766294,534.76,0.0
2024-01-01 00:01:02,2024-01-01 00:01:10,1,59.11,58.95,0.4984225115301273,0.125,2.3918600547228483,531.99,0.0
2024-01-01 00:01:04,2024-01-01 00:01:12,1,58.769999999999996,58.75,0.34586847211042454,0.125,1.4656709402602084,528.9300000000001,0.0
2024-01-01 00:01:06,2024-01-01 00:01:14,1,58.483333333333334,58.55,0.3746665183866851,0.125,1.737134144568244,526.35,0.0
2024-01-01 00:01:08,2024-01-01 00:01:16,1,58.163333333333334,58.27,0.4949494923727077,0.125,2.4349878910130793,523.47,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,1,57.82222222222222,57.82,0.532840918515504,0.125,2.740664948896708,520.4,0.0
2024-01-01 00:01:12,2024-01-01 00:01:20,1,57.57111111111111,57.43,0.397600441537874,0.125,2.188020015717224,518.14,0.0
2024-01-01 00:01:14,2024-01-01 00:01:22,1,57.44888888888889,57.43,0.2243571062193296,0.25,1.3117904589770784,517.04,0.0
