start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,69.10888888888888,68.67,2.7055288043395715,0.375,11.823520933751025,621.98,0.0
2024-01-01 00:00:03,2024-01-01 00:00:11,0,67.79666666666667,67.7,1.1965053280282532,0.25,5.874305766958889,610.17,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,67.57,67.33,0.6550763314301614,0.25,3.663627571141403,608.13,0.0
2024-01-01 00:00:09,2024-01-01 00:00:17,0,67.63333333333334,67.33,0.6749814812274488,0.125,3.852957917593223,608.7,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,67.89000000000001,67.81,0.6394137940332526,0.25,3.7388853771971076,611.01,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,67.42555555555556,67.81,1.201416987468456,0.125,6.577945331596077,606.8299999999999,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,66.19,65.96,1.4300961506136571,0.125,6.739756846290628,595.71,0.0
2024-01-01 00:00:21,2024-01-01 00:00:29,0,64.76444444444445,64.74,1.1172187689874247,0.125,5.251250097093571,582.88,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,63.57888888888888,63.57,1.057100331619999,0.125,5.173710766952227,572.21,0.0
2024-01-01 00:00:27,2024-01-01 00:00:35,0,62.52444444444445,62.42,0.9033563957695646,0.125,4.34125084537814,562.72,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,61.70666666666667,61.58,0.6148983655857289,0.125,3.070357900079988,555.36,0.0
2024-01-01 00:00:33,2024-01-01 00:00:41,0,61.17000000000001,61.1,0.3630426972134255,0.125,1.5648112267371193,550.53,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,60.84444444444445,60.81,0.22545016694998715,0.125,1.1991787329798067,547.6,0.0
2024-01-01 00:00:39,2024-01-01 00:00:47,0,60.68444444444444,60.64,0.12094535037684563,0.125,0.6009990666463007,546.1600000000001,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,0,60.62888888888889,60.64,0.026666666666664878,0.25,0.15381086605858987,545.66,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,60.635555555555555,60.64,0.01943650631615018,0.375,0.08493352105297723,545.72,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,60.653333333333336,60.65,0.022360679774997286,0.25,0.12558308825201578,545.88,0.0
2024-01-01 00:00:51,2024-01-01 00:00:59,1,60.57222222222222,60.64,0.2459053566810696,0.125,0.8259589030495884,545.15,0.0
2024-01-01 00:00:54,2024-01-01 00:01:02,1,60.349999999999994,60.63,0.37891291875574723,0.125,2.0552293052092323,543.15,0.0
2024-01-01 00:00:57,2024-01-01 00:01:05,1,59.93777777777778,59.92,0.5110718583961017,0.375,1.958280908155885,539.44,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,1,59.41777777777778,59.4,0.5238505936280345,0.125,2.8437382511766294,534.76,0.0
