start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-27.116731517509727,-28.0,4.078573037876334,0.07421875,322.521096661453,13167.999999999998,0.0,24.996108949416342,24.0,4.150016994011428,0.015625,51.237354085603116,53.0,2.3120957423493262,0.046875
2024-01-01 00:00:02.000000,2024-01-01 00:00:10.000000,0,-27.22568093385214,-28.0,1.801594894371132,0.1015625,322.02379375552607,12928.999999999998,0.0,27.08171206225681,29.0,3.6674689238482956,0.00390625,50.30739299610895,50.0,1.998745654806286,0.06640625
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-27.71206225680934,-28.0,2.1925767936628704,0.10546875,142.76121950977438,12589.0,0.0,29.08171206225681,29.0,1.1579953831483938,0.1328125,48.98443579766537,49.0,1.497312361980129,0.18359375
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,-28.996108949416342,-29.0,1.5142501611634893,0.0859375,99.66487663598458,12371.0,0.0,29.36964980544747,29.0,0.5224763320091428,0.1796875,48.13618677042802,48.0,0.9646758341435465,0.1796875
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-29.610894941634243,-30.0,1.4457500947867394,0.04296875,97.68186334682083,12298.0,0.0,29.167315175097276,29.0,0.4229982614419119,0.16015625,47.85214007782101,48.0,0.964975151390727,0.40625
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-30.136186770428015,-30.0,0.8058222291427218,0.3515625,40.27037743340085,12229.999999999998,0.0,29.06225680933852,29.0,0.2724590784252607,0.1328125,47.5875486381323,48.0,0.6443266702354121,0.4765625
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-30.186770428015564,-30.0,1.324402901215141,0.33203125,82.44907566870907,12286.0,0.0,28.66147859922179,29.0,1.328104614743989,0.0703125,47.80544747081712,48.0,0.834491737013596,0.41015625
2024-01-01 00:00:14.000000,2024-01-01 00:00:22.000000,0,-29.961089494163424,-30.0,1.3829470555179457,0.12890625,88.28812020998711,12373.999999999998,0.0,28.439688715953306,29.0,1.3394774737649526,0.12109375,48.14785992217899,48.0,0.8713793908519747,0.21484375
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,-29.700389105058367,-30.0,1.374900509311797,0.23828125,56.977888506002785,12469.0,0.0,28.202334630350194,28.0,1.3072493175405053,0.14453125,48.51750972762646,49.0,0.7709855863238064,0.26171875
2024-01-01 00:00:18.000000,2024-01-01 00:00:26.000000,0,-29.69260700389105,-29.0,1.3674736533502203,0.30078125,31.542804612937015,12526.0,0.0,27.945525291828794,28.0,1.2235280603226426,0.05859375,48.73929961089494,49.0,0.5979557425419616,0.31640625
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-29.894941634241246,-30.0,0.9845752259154096,0.26953125,65.85897922742565,12486.0,0.0,28.058365758754864,28.0,0.4764964651736234,0.12109375,48.583657587548636,49.0,0.5811201530627894,0.21484375
2024-01-01 00:00:22.000000,2024-01-01 00:00:30.000000,0,-30.55252918287938,-30.0,1.2771135301419347,0.10546875,117.3741631304919,12379.999999999998,0.0,27.988326848249027,28.0,0.33636952188466573,0.0546875,48.17120622568093,48.0,0.8207916483256209,0.13671875
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,-31.2568093385214,-32.0,1.1875831938910417,0.05078125,109.84580175741789,12262.0,0.0,27.976653696498055,28.0,0.3178290751515234,0.0546875,47.71206225680934,48.0,0.7922786732639908,0.13671875
2024-01-01 00:00:26.000000,2024-01-01 00:00:34.000000,0,-31.863813229571985,-32.0,0.7348295482494867,0.0390625,51.91200067953699,12152.0,0.0,27.96887159533074,28.0,0.2777629157286603,0.05078125,47.284046692607006,47.0,0.5010324942668756,0.14453125
2024-01-01 00:00:28.000000,2024-01-01 00:00:36.000000,0,-32.19844357976654,-32.0,0.42792822773613,0.3203125,8.774583165821465,12092.999999999998,0.0,27.980544747081712,28.0,0.16420646939581815,0.046875,47.054474708171206,47.0,0.24396908492037958,0.11328125
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-32.19455252918288,-32.0,0.8484185047156675,0.3046875,21.492232161553783,12107.0,0.0,27.92217898832685,28.0,0.32139575831525086,0.09375,47.10894941634241,47.0,0.49587917640040974,0.10546875
2024-01-01 00:00:32.000000,2024-01-01 00:00:40.000000,0,-31.77821011673152,-32.0,1.1897314177172535,0.02734375,93.83391279340304,12192.999999999998,0.0,27.90272373540856,28.0,0.34555262231097544,0.109375,47.44357976653696,47.0,0.7940991028920807,0.08203125
2024-01-01 00:00:34.000000,2024-01-01 00:00:42.000000,0,-31.412451361867703,-31.0,1.234719343809215,0.03515625,106.4622145233992,12274.0,0.0,27.891050583657588,28.0,0.3587598884874803,0.1328125,47.75875486381323,48.0,0.8362929771197207,0.06640625
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-30.93774319066148,-31.0,1.1775966836809437,0.26171875,58.058338397158856,12349.0,0.0,27.894941634241246,28.0,0.36530928743515595,0.1328125,48.05058365758755,48.0,0.7560754252309284,0.31640625
