start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-43.84974093264249,-44.0,5.531464208209345,0.015625,45.55499019937368,9112.0,0.0,3.8082901554404147,4.0,2.094022663528574,0.40625,47.21243523316062,47.0,1.2630365102609542,0.2708333333333333
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-30.77720207253886,-44.0,15.48443769985946,0.005208333333333333,930.566452114565,10443.0,0.0,4.689119170984456,4.0,2.022461307647849,0.11458333333333333,54.10880829015544,48.0,7.639233650041798,0.005208333333333333
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-21.621761658031087,-23.0,8.91142425749464,0.0625,330.5422344790704,11557.0,0.0,4.725388601036269,4.0,2.000580118801642,0.11458333333333333,59.880829015544045,60.0,3.8176256987583694,0.07291666666666667
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-26.849740932642487,-28.0,2.0292682474317068,0.005208333333333333,89.9744788747451,11292.0,0.0,3.917098445595855,4.0,0.39969764047296186,0.046875,58.50777202072539,58.0,0.9795788369267447,0.005208333333333333
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-27.83937823834197,-28.0,0.3820226145997523,0.24479166666666666,1.0000000000014209,11195.0,0.0,4.243523316062176,4.0,0.4303245150530156,0.3125,58.005181347150256,58.0,0.07198157507486933,0.010416666666666666
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-27.569948186528496,-28.0,0.4963706795007628,0.375,6.184006689623025,11203.0,0.0,4.585492227979275,5.0,0.49391810555127985,0.3697916666666667,58.04663212435233,58.0,0.21139801127490407,0.09375
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,-27.357512953367877,-27.0,0.4805140813581017,0.390625,9.960954894008822,11212.0,0.0,4.870466321243524,5.0,0.3366629901131364,0.140625,58.09326424870466,58.0,0.2915587019520046,0.1875
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-27.430051813471504,-27.0,0.4963706795007629,0.3802083333333333,6.789034366630538,11207.000000000002,0.0,4.994818652849741,5.0,0.07198157507486963,0.010416666666666666,58.067357512953365,58.0,0.2512919982685125,0.13541666666666666
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-27.968911917098445,-28.0,1.0353478468978408,0.375,23.256198775282986,11176.0,0.0,4.880829015544041,5.0,0.3248322271887136,0.078125,57.90673575129534,58.0,0.4227960225498078,0.046875
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,-30.8860103626943,-31.0,2.873633939931352,0.057291666666666664,166.67109849218028,10913.0,0.0,4.119170984455959,4.0,0.8485866538861616,0.11979166666666667,56.5440414507772,57.0,1.464645235181393,0.06770833333333333
