start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-0.04948051948051929,1.16,110.14635375755107,0.049479166666666664,12377.127574539212,19.049999999999983,0.5818181818181818
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,1.5137142857142862,3.02,78.76613619054132,0.033854166666666664,8728.010964309437,582.7799999999999,0.4987012987012987
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-3.009064935064935,-1.09,14.662023051295126,0.033854166666666664,1667.1506862143592,1158.49,0.4987012987012987
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,0.1565194805194805,1.6,5.501303239560958,0.044270833333333336,728.8579404259789,60.25999999999999,0.4987012987012987
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,0.28872727272727267,1.57,5.835051252176824,0.041666666666666664,987.8535466609136,111.16000000000001,0.4987012987012987
2024-01-01 00:00:25.000000,2024-01-01 00:00:31.000000,0,-1.1973766233766232,1.51,7.971458273504477,0.036458333333333336,1147.2327572025881,460.98999999999995,0.4987012987012987
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-0.03937662337662337,0.15,17.206070062806994,0.044270833333333336,2108.0589798354504,15.15999999999999,0.4987012987012987
2024-01-01 00:00:35.000000,2024-01-01 00:00:41.000000,0,-0.7297662337662338,-0.31,3.860851211925643,0.044270833333333336,591.4871007052617,280.96000000000004,0.5818181818181818
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,0.10854545454545453,0.85,5.725891757661381,0.0390625,642.7425098526961,41.79000000000002,-0.4987012987012987
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,0.3050129870129869,1.45,6.957164776803964,0.052083333333333336,1508.7502806361624,117.42999999999999,0.5818181818181818
2024-01-01 00:00:50.000000,2024-01-01 00:00:56.000000,0,0.35031168831168824,1.73,6.988072420388714,0.041666666666666664,898.3642359654442,134.87,0.4987012987012987
2024-01-01 00:00:55.000000,2024-01-01 00:01:01.000000,0,0.23132467532467527,0.68,5.2471860574898255,0.059895833333333336,698.5271679355587,89.05999999999997,0.5818181818181818
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,-0.13672727272727286,0.46,7.005503840055354,0.057291666666666664,1214.8311661370894,52.64,0.4987012987012987
2024-01-01 00:01:05.000000,2024-01-01 00:01:11.000000,0,-0.38158441558441564,-0.85,4.926283708943943,0.033854166666666664,707.960458362432,146.91,0.5818181818181818
2024-01-01 00:01:10.000000,2024-01-01 00:01:16.000000,0,0.11612987012987004,1.66,5.953507398808971,0.041666666666666664,1130.9295882808424,44.70999999999998,0.4987012987012987
2024-01-01 00:01:15.000000,2024-01-01 00:01:21.000000,0,0.05638961038961048,0.52,6.6099508085581435,0.041666666666666664,1198.6564775428644,21.710000000000008,0.4987012987012987
2024-01-01 00:01:20.000000,2024-01-01 00:01:26.000000,0,0.38093506493506485,2.17,8.080732495575095,0.03125,1927.8893363503726,146.66000000000003,0.4987012987012987
2024-01-01 00:01:25.000000,2024-01-01 00:01:31.000000,0,-0.10438961038961048,2.17,8.206459327356615,0.036458333333333336,1817.3875903449207,40.18999999999999,0.4987012987012987
2024-01-01 00:01:30.000000,2024-01-01 00:01:36.000000,0,0.27000000000000013,2.51,8.72745947904276,0.033854166666666664,1754.908189903986,103.95000000000002,-0.4987012987012987
2024-01-01 00:01:35.000000,2024-01-01 00:01:41.000000,0,-1.0396103896103897,-0.3,6.4578332282630555,0.041666666666666664,1307.5015830775665,400.25,0.4987012987012987
2024-01-01 00:01:40.000000,2024-01-01 00:01:46.000000,0,0.3173766233766234,1.36,7.164935131857295,0.041666666666666664,1495.5485002383034,122.19000000000001,0.4987012987012987
2024-01-01 00:01:45.000000,2024-01-01 00:01:51.000000,0,-0.2512727272727273,1.47,6.309679212239214,0.03125,1435.1464531725173,96.74000000000002,0.4987012987012987
2024-01-01 00:01:50.000000,2024-01-01 00:01:56.000000,0,0.28851948051948045,2.28,6.174206986888052,0.028645833333333332,1442.220732594214,111.07999999999998,0.4987012987012987
2024-01-01 00:01:55.000000,2024-01-01 00:02:01.000000,0,-0.2225974025974027,1.95,18.341680292281403,0.033854166666666664,3091.0892301292306,85.70000000000003,-0.4987012987012987
2024-01-01 00:02:00.000000,2024-01-01 00:02:06.000000,0,-1.3678181818181818,2.22,16.518058801851975,0.03125,2711.063535070489,526.6100000000001,0.4987012987012987
2024-01-01 00:02:05.000000,2024-01-01 00:02:11.000000,0,0.18659740259740248,1.99,6.489172761744291,0.03125,1491.2449624352412,71.83999999999997,0.4987012987012987
2024-01-01 00:02:10.000000,2024-01-01 00:02:16.000000,0,-0.2555584415584416,0.17,6.8949563965820975,0.0390625,1231.9505449207747,98.38999999999999,0.5818181818181818
2024-01-01 00:02:15.000000,2024-01-01 00:02:21.000000,0,0.9355844155844157,1.03,4.473506644886071,0.0390625,558.1499543453808,360.2,0.5818181818181818
2024-01-01 00:02:20.000000,2024-01-01 00:02:26.000000,0,0.284493506493507,-0.51,60.501299627187656,0.0546875,6713.757974769981,109.53000000000014,0.9974025974025974
2024-01-01 00:02:25.000000,2024-01-01 00:02:31.000000,0,-5.010883116883116,-1.74,39.98906608047889,0.046875,4632.048481504664,1929.19,0.6649350649350649
2024-01-01 00:02:30.000000,2024-01-01 00:02:36.000000,0,6.227922077922076,8.16,16.1466161749192,0.046875,2298.0033825111746,2397.75,0.0
2024-01-01 00:02:35.000000,2024-01-01 00:02:41.000000,0,-0.7039480519480521,1.06,7.874994940302781,0.036458333333333336,1579.7104125883627,271.02000000000004,-0.4987012987012987
2024-01-01 00:02:40.000000,2024-01-01 00:02:46.000000,0,-1.0349610389610389,0.42,5.551287112485621,0.052083333333333336,752.1141070795315,398.46,0.5818181818181818
2024-01-01 00:02:45.000000,2024-01-01 00:02:51.000000,0,0.1752727272727266,-0.27,36.34834705077884,0.0390625,4783.22729099841,67.4799999999999,0.5818181818181818
2024-01-01 00:02:50.000000,2024-01-01 00:02:56.000000,0,-2.97787012987013,0.64,30.343590097995552,0.033854166666666664,3217.8340661473203,1146.4800000000002,0.4987012987012987
2024-01-01 00:02:55.000000,2024-01-01 00:03:01.000000,0,-2.251844155844156,0.52,32.48696599177353,0.046875,3363.1433042171225,866.96,-0.5818181818181818
2024-01-01 00:03:00.000000,2024-01-01 00:03:06.000000,0,3.0054805194805194,5.03,13.445990373537773,0.049479166666666664,1188.5734571098617,1157.1100000000001,0.4987012987012987
2024-01-01 00:03:05.000000,2024-01-01 00:03:11.000000,0,0.038337662337662386,0.91,5.986886523917968,0.046875,1198.8636711291092,14.759999999999991,0.5818181818181818
2024-01-01 00:03:10.000000,2024-01-01 00:03:16.000000,0,-0.27833766233766233,0.58,6.5362524176271855,0.0546875,1062.8324727902796,107.16,0.5818181818181818
2024-01-01 00:03:15.000000,2024-01-01 00:03:21.000000,0,-0.07005194805194871,-7.95,63.162760583087724,0.044270833333333336,8278.922126983194,26.970000000000084,-0.33246753246753247
2024-01-01 00:03:20.000000,2024-01-01 00:03:26.000000,1,0.4783896103896107,-0.64,58.87203650542185,0.03125,6812.484537537397,184.1800000000001,0.4987012987012987
2024-01-01 00:03:25.000000,2024-01-01 00:03:31.000000,1,-0.2514805194805195,0.49,9.363676697320193,0.044270833333333336,967.6399439999389,96.82000000000002,0.7480519480519481
2024-01-01 00:03:30.000000,2024-01-01 00:03:36.000000,1,0.45111688311688314,1.08,7.0054560618663695,0.0390625,1048.9924030852599,173.68,0.5818181818181818
2024-01-01 00:03:35.000000,2024-01-01 00:03:41.000000,1,-0.7574805194805194,-0.11,4.634696832527155,0.036458333333333336,529.0236065189622,291.63,0.4155844155844156
2024-01-01 00:03:40.000000,2024-01-01 00:03:46.000000,1,0.3182077922077923,0.32,5.86150668187881,0.044270833333333336,615.9311108354103,122.50999999999999,-0.6649350649350649
2024-01-01 00:03:45.000000,2024-01-01 00:03:51.000000,1,0.2582077922077923,-0.23,6.701561708416181,0.028645833333333332,873.8701155436495,99.40999999999998,0.4987012987012987
2024-01-01 00:03:50.000000,2024-01-01 00:03:56.000000,1,0.8891428571428572,-2.2,14.122807537914557,0.033854166666666664,1446.858592150209,342.32,-0.6649350649350649
2024-01-01 00:03:55.000000,2024-01-01 00:04:01.000000,1,-2.594623376623377,-5.16,35.96827974534723,0.03125,4099.1962728760445,998.93,0.16623376623376623
2024-01-01 00:04:00.000000,2024-01-01 00:04:06.000000,1,0.34625974025974043,3.39,18.219438538591852,0.028645833333333332,1940.3133812630153,133.30999999999997,0.4987012987012987
2024-01-01 00:04:05.000000,2024-01-01 00:04:11.000000,1,0.32794805194805193,5.46,48.94920207254618,0.033854166666666664,6663.997963694662,126.25999999999996,0.33246753246753247
2024-01-01 00:04:10.000000,2024-01-01 00:04:16.000000,1,0.7786493506493509,1.7,13.265135841753086,0.044270833333333336,2366.3924880579734,299.78000000000003,0.4987012987012987
2024-01-01 00:04:15.000000,2024-01-01 00:04:21.000000,1,-1.2031688311688309,-1.49,43.29459687510894,0.044270833333333336,4915.252317601897,463.22,0.33246753246753247
2024-01-01 00:04:20.000000,2024-01-01 00:04:26.000000,1,-4.716389610389609,-1.82,27.126552369248085,0.036458333333333336,2712.36330055148,1815.81,-0.16623376623376623
2024-01-01 00:04:25.000000,2024-01-01 00:04:31.000000,1,-0.9264155844155846,-1.43,10.634047135153818,0.046875,1141.3956709584559,356.67,0.5818181818181818
2024-01-01 00:04:30.000000,2024-01-01 00:04:36.000000,1,-0.7442077922077928,-0.56,33.61949030848835,0.033854166666666664,4778.871701560556,286.52000000000004,0.4155844155844156
2024-01-01 00:04:35.000000,2024-01-01 00:04:41.000000,1,0.724077922077922,1.21,5.317035881657091,0.0390625,924.1613989835627,278.77,0.5818181818181818
2024-01-01 00:04:40.000000,2024-01-01 00:04:46.000000,1,-0.06298701298701306,-0.9,9.03583768496876,0.0546875,1301.7179855155075,24.250000000000025,0.24935064935064935
2024-01-01 00:04:45.000000,2024-01-01 00:04:51.000000,1,-0.12150649350649345,0.06,3.4296671843490043,0.0625,465.9961259973209,46.779999999999994,0.4987012987012987
2024-01-01 00:04:50.000000,2024-01-01 00:04:56.000000,1,0.03251948051948047,0.58,3.459167867219498,0.036458333333333336,754.2746367679063,12.519999999999992,0.4987012987012987
2024-01-01 00:04:55.000000,2024-01-01 00:05:01.000000,1,0.1378181818181818,-0.86,7.104984050106849,0.03125,1104.26057762124,53.059999999999995,0.24935064935064935
2024-01-01 00:05:00.000000,2024-01-01 00:05:06.000000,1,-0.42612987012987014,-1.33,7.240299281176606,0.033854166666666664,1112.6731542696266,164.06,0.4155844155844156
2024-01-01 00:05:05.000000,2024-01-01 00:05:11.000000,1,0.4289610389610389,0.04,6.409102410588835,0.036458333333333336,810.3573283448741,165.15,0.5818181818181818
2024-01-01 00:05:10.000000,2024-01-01 00:05:16.000000,1,0.07283116883116873,-0.45,4.86526892403623,0.036458333333333336,608.6412521529924,28.040000000000006,0.16623376623376623
2024-01-01 00:05:15.000000,2024-01-01 00:05:21.000000,1,-0.4691688311688312,1.23,21.606722124700585,0.046875,3242.3432023228784,180.63000000000002,-0.24935064935064935
2024-01-01 00:05:20.000000,2024-01-01 00:05:26.000000,1,-0.9070649350649352,0.8,25.87136057252066,0.057291666666666664,2827.675749386035,349.22,0.9974025974025974
2024-01-01 00:05:25.000000,2024-01-01 00:05:31.000000,1,-1.1509350649350645,0.01,34.764720632932985,0.046875,4062.120403922237,443.1099999999999,0.4155844155844156
2024-01-01 00:05:30.000000,2024-01-01 00:05:36.000000,1,-0.012805194805194823,0.81,11.333489823949035,0.049479166666666664,1491.6585854724838,4.93,0.4155844155844156
2024-01-01 00:05:35.000000,2024-01-01 00:05:41.000000,1,-0.09101298701298706,2.34,11.231712926943443,0.0390625,1638.8448303078237,35.040000000000006,0.5818181818181818
