start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-0.04948051948051929,1.16,110.14635375755107,0.049479166666666664,12377.127574539212,19.049999999999983,0.5818181818181818
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,2.456805194805195,1.44,78.2770741362984,0.0234375,8105.249008951443,945.87,0.4987012987012987
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,-5.888753246753246,2.38,72.62443381523344,0.026041666666666668,7358.237315667327,2267.17,0.24935064935064935
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-0.6855324675324674,2.03,8.816117359794927,0.033854166666666664,1182.697792027679,263.93,0.4987012987012987
2024-01-01 00:00:16.000000,2024-01-01 00:00:22.000000,0,0.3457402597402598,1.6,5.68510650507323,0.049479166666666664,880.1953816879734,133.10999999999999,0.5818181818181818
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,0.28872727272727267,1.57,5.835051252176824,0.041666666666666664,987.8535466609136,111.16000000000001,0.4987012987012987
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,0.3429350649350649,1.87,5.215731358356498,0.049479166666666664,905.7041420072151,132.03,0.4987012987012987
2024-01-01 00:00:28.000000,2024-01-01 00:00:34.000000,0,0.28135064935064946,0.82,17.348321597016113,0.044270833333333336,2092.5173012697287,108.32000000000006,0.5818181818181818
2024-01-01 00:00:32.000000,2024-01-01 00:00:38.000000,0,-0.5081038961038962,0.34,12.102178535357895,0.049479166666666664,1268.2638077212132,195.62,-0.9142857142857143
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-0.6012727272727273,-0.31,3.887175789121236,0.049479166666666664,677.4936209565318,231.49,0.5818181818181818
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,0.10854545454545453,0.85,5.725891757661381,0.0390625,642.7425098526961,41.79000000000002,-0.4987012987012987
2024-01-01 00:00:44.000000,2024-01-01 00:00:50.000000,0,-0.1631948051948051,1.05,6.486199084881915,0.057291666666666664,1226.6344921018172,62.829999999999984,0.5818181818181818
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,0.17358441558441554,2.08,6.8564583783106645,0.041666666666666664,1339.6637579076664,66.83000000000001,0.5818181818181818
2024-01-01 00:00:52.000000,2024-01-01 00:00:58.000000,0,0.032207792207792206,0.94,6.387361793876766,0.046875,728.0790115716927,12.400000000000023,0.4987012987012987
2024-01-01 00:00:56.000000,2024-01-01 00:01:02.000000,0,0.10238961038961039,0.62,5.097689734483497,0.059895833333333336,710.0827422021652,39.42000000000001,0.4987012987012987
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,-0.13672727272727286,0.46,7.005503840055354,0.057291666666666664,1214.8311661370894,52.64,0.4987012987012987
2024-01-01 00:01:04.000000,2024-01-01 00:01:10.000000,0,0.08264935064935063,-0.72,4.8876896003458565,0.044270833333333336,831.1178861689717,31.820000000000004,-0.5818181818181818
2024-01-01 00:01:08.000000,2024-01-01 00:01:14.000000,0,-0.1287272727272728,0.72,5.575159441937988,0.0390625,1002.053102147325,49.56000000000002,0.4987012987012987
2024-01-01 00:01:12.000000,2024-01-01 00:01:18.000000,0,0.518961038961039,1.7,5.983589316225578,0.044270833333333336,1010.9559212120816,199.8,0.4987012987012987
2024-01-01 00:01:16.000000,2024-01-01 00:01:22.000000,0,0.2525454545454547,0.71,7.110212341797854,0.0390625,1281.4804759050903,97.23000000000002,0.4987012987012987
2024-01-01 00:01:20.000000,2024-01-01 00:01:26.000000,0,0.38093506493506485,2.17,8.080732495575095,0.03125,1927.8893363503726,146.66000000000003,0.4987012987012987
