start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-30.875776397515526,-31.0,6.565780383906349,0.2125,159.9677190840298,8634.0,0.0,11.819875776397515,14.0,5.359440501066521,0.0375,53.62732919254658,54.0,4.574139093556838,0.29375
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,-30.975155279503106,-30.0,2.244299196182978,0.18125,84.42632372776566,8636.0,0.0,14.5527950310559,14.0,1.4357081054222534,0.1875,53.63975155279503,54.0,2.2626113095024083,0.1875
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-27.74534161490683,-30.0,3.6095004902091192,0.05,71.43164838599687,8836.0,0.0,15.894409937888199,14.0,3.1949226995188202,0.0625,54.88198757763975,55.0,0.957724399211339,0.2625
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-27.70807453416149,-30.0,3.5892891906908138,0.0625,77.5762810845584,8838.0,0.0,15.813664596273291,14.0,3.2599941889213895,0.0875,54.8944099378882,55.0,0.898627317579774,0.24375
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-28.60248447204969,-30.0,3.360207402649417,0.08125,61.65027324079875,8778.0,0.0,15.335403726708075,14.0,2.9494577878376353,0.06875,54.52173913043478,54.0,0.895034611912709,0.175
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-30.1055900621118,-30.0,0.44162320579949194,0.21875,24.847445143976056,8738.0,0.0,14.167701863354038,14.0,0.5726694601242555,0.15,54.27329192546584,54.0,0.6122456373849423,0.21875
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-29.987577639751553,-30.0,0.3533337239733758,0.0625,35.43412215329052,8794.0,0.0,13.670807453416149,14.0,0.640082001734232,0.18125,54.62111801242236,55.0,0.6417174161856808,0.23125
2024-01-01 00:00:14.000000,2024-01-01 00:00:19.000000,0,-29.96894409937888,-30.0,0.23511593545651052,0.0875,8.359273893717782,8842.0,0.0,13.236024844720497,13.0,0.42596255631085883,0.24375,54.91925465838509,55.0,0.27329368999994946,0.15625
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,-29.93167701863354,-30.0,0.2984171493581698,0.1375,5.089417996665127,8850.0,0.0,13.037267080745341,13.0,0.2712977782291069,0.1125,54.96894409937888,55.0,0.2068320649841074,0.075
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,-29.8944099378882,-30.0,0.3969018214881617,0.175,7.955300823703716,8848.0,0.0,12.751552795031056,13.0,0.5247744265470298,0.125,54.95652173913044,55.0,0.3030640626781017,0.1125
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-29.93167701863354,-30.0,0.355742596593459,0.11875,14.333393576600962,8834.0,0.0,12.875776397515528,13.0,0.6495937574280102,0.1125,54.869565217391305,55.0,0.40513014548735865,0.1875
2024-01-01 00:00:22.000000,2024-01-01 00:00:27.000000,0,-29.975155279503106,-30.0,0.24875466224289602,0.05,13.894694779824071,8832.0,0.0,12.993788819875776,13.0,0.564545109025154,0.025,54.857142857142854,55.0,0.3849860850917685,0.2125
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-29.81366459627329,-30.0,0.42138119535788743,0.15625,12.302044245752098,8847.0,0.0,12.683229813664596,13.0,0.7019825518526714,0.05625,54.95031055900621,55.0,0.41534988618068774,0.14375
