start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:05,0,69.9,71.33500000000001,9.605662913094546,0.4,30.051437569607206,419.40000000000003,0.0
2024-01-01 00:00:04,2024-01-01 00:00:09,0,68.04,67.705,2.2499422214803655,0.2,8.184247063719425,408.24,0.0
2024-01-01 00:00:08,2024-01-01 00:00:13,0,70.59833333333333,70.925,3.559704575757189,0.2,11.356548771523856,423.59000000000003,0.0
2024-01-01 00:00:12,2024-01-01 00:00:17,0,76.58666666666666,76.8,2.1274084390794954,0.2,6.828696801000891,459.52,0.0
2024-01-01 00:00:16,2024-01-01 00:00:21,0,80.02499999999999,80.14,1.1528703309566124,0.2,3.657827223913141,480.15,0.0
2024-01-01 00:00:20,2024-01-01 00:00:25,0,82.06333333333333,82.1,0.7997416249431197,0.2,2.584705012182232,492.38,0.0
2024-01-01 00:00:24,2024-01-01 00:00:29,0,83.51333333333334,83.53999999999999,0.5619133978351711,0.2,1.80299750415801,501.08,0.0
2024-01-01 00:00:28,2024-01-01 00:00:33,0,84.61,84.6,0.4857983120596463,0.2,1.5308820986607699,507.65999999999997,0.0
2024-01-01 00:00:32,2024-01-01 00:00:37,0,85.74666666666666,85.735,0.583803619949951,0.2,1.86032255267735,514.48,0.0
2024-01-01 00:00:36,2024-01-01 00:00:41,0,87.09666666666665,87.08500000000001,0.6800784268499226,0.2,2.190616351623432,522.58,0.0
2024-01-01 00:00:40,2024-01-01 00:00:45,0,88.575,88.595,0.6871026124240829,0.2,2.211085706163378,531.45,0.0
2024-01-01 00:00:44,2024-01-01 00:00:49,0,89.89666666666665,89.935,0.5412454772713271,0.2,1.7412351937633244,539.38,0.0
2024-01-01 00:00:48,2024-01-01 00:00:53,0,90.81166666666667,90.85499999999999,0.31669648982372217,0.2,1.018381068166529,544.87,0.0
2024-01-01 00:00:52,2024-01-01 00:00:57,0,91.24833333333333,91.275,0.10796604404472189,0.2,0.33645207682520917,547.49,0.0
2024-01-01 00:00:56,2024-01-01 00:01:01,0,91.86833333333334,91.7,0.6031058503004822,0.2,2.2356430842153703,551.21,0.0
2024-01-01 00:01:00,2024-01-01 00:01:05,0,92.91833333333334,92.75999999999999,0.6699975124331939,0.2,2.450163259866577,557.51,0.0
2024-01-01 00:01:04,2024-01-01 00:01:09,0,94.73,94.85499999999999,0.9057151870207301,0.2,3.1128925455273833,568.3800000000001,0.0
2024-01-01 00:01:08,2024-01-01 00:01:13,0,95.37833333333333,95.38,0.2419435195798126,0.2,0.8301807032206889,572.27,0.0
