start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:05,0,69.9,71.33500000000001,9.605662913094546,0.4,30.051437569607206,419.40000000000003,0.0
2024-01-01 00:00:01,2024-01-01 00:00:06,0,72.48333333333333,71.33500000000001,4.618487486901601,0.4,15.955215448247625,434.90000000000003,0.0
2024-01-01 00:00:02,2024-01-01 00:00:07,0,71.705,70.55000000000001,5.2665083309532505,0.2,16.27973279879003,430.23,0.0
2024-01-01 00:00:03,2024-01-01 00:00:08,0,69.18833333333333,68.465,3.551897614890758,0.2,11.363524981272317,415.13000000000005,0.0
2024-01-01 00:00:04,2024-01-01 00:00:09,0,68.04,67.705,2.2499422214803655,0.2,8.184247063719425,408.24,0.0
2024-01-01 00:00:05,2024-01-01 00:00:10,0,67.76166666666666,67.705,1.7613110647090895,0.4,6.672360901510052,406.57000000000005,0.0
2024-01-01 00:00:06,2024-01-01 00:00:11,0,68.165,67.705,2.3860490355397115,0.2,8.818798104050224,408.99,0.0
2024-01-01 00:00:07,2024-01-01 00:00:12,0,69.165,68.955,3.1776138846625135,0.2,11.204070688816623,414.98999999999995,0.0
2024-01-01 00:00:08,2024-01-01 00:00:13,0,70.59833333333333,70.925,3.559704575757189,0.2,11.356548771523856,423.59000000000003,0.0
2024-01-01 00:00:09,2024-01-01 00:00:14,0,72.40666666666667,72.675,3.1194785889098005,0.2,9.978361588958391,434.43999999999994,0.0
2024-01-01 00:00:10,2024-01-01 00:00:15,0,73.98,74.215,2.757535131235865,0.2,8.839621032600895,443.88,0.0
2024-01-01 00:00:11,2024-01-01 00:00:16,0,75.36833333333333,75.59,2.4305260061695835,0.2,7.7982369802411045,452.21000000000004,0.0
2024-01-01 00:00:12,2024-01-01 00:00:17,0,76.58666666666666,76.8,2.1274084390794954,0.2,6.828696801000891,459.52,0.0
2024-01-01 00:00:13,2024-01-01 00:00:18,0,77.645,77.84,1.8455757909118728,0.2,5.9116072264655655,465.87,0.0
2024-01-01 00:00:14,2024-01-01 00:00:19,0,78.56166666666668,78.745,1.5731550040179356,0.2,5.0539192712191205,471.37,0.0
2024-01-01 00:00:15,2024-01-01 00:00:20,0,79.345,79.505,1.3455667950718795,0.2,4.289300642295908,476.07,0.0
2024-01-01 00:00:16,2024-01-01 00:00:21,0,80.02499999999999,80.14,1.1528703309566124,0.2,3.657827223913141,480.15,0.0
2024-01-01 00:00:17,2024-01-01 00:00:22,0,80.61666666666666,80.69,1.011250051503915,0.2,3.213518321092953,483.70000000000005,0.0
2024-01-01 00:00:18,2024-01-01 00:00:23,0,81.14333333333333,81.19,0.9196013629103992,0.2,2.9306483924210265,486.86,0.0
2024-01-01 00:00:19,2024-01-01 00:00:24,0,81.62333333333333,81.655,0.8591546232586201,0.2,2.748072051457149,489.74,0.0
2024-01-01 00:00:20,2024-01-01 00:00:25,0,82.06333333333333,82.1,0.7997416249431197,0.2,2.584705012182232,492.38,0.0
2024-01-01 00:00:21,2024-01-01 00:00:26,0,82.47,82.525,0.7384036836311136,0.2,2.383337995333435,494.82,0.0
2024-01-01 00:00:22,2024-01-01 00:00:27,0,82.84666666666666,82.9,0.675534356392529,0.2,2.154228400147026,497.08,0.0
2024-01-01 00:00:23,2024-01-01 00:00:28,0,83.195,83.22999999999999,0.613375904319693,0.2,1.9505640209949535,499.17,0.0
2024-01-01 00:00:24,2024-01-01 00:00:29,0,83.51333333333334,83.53999999999999,0.5619133978351711,0.2,1.80299750415801,501.08,0.0
2024-01-01 00:00:25,2024-01-01 00:00:30,0,83.80333333333334,83.83,0.5245442466243139,0.2,1.6832112166926714,502.81999999999994,0.0
2024-01-01 00:00:26,2024-01-01 00:00:31,0,84.08,84.1,0.49747361739091384,0.2,1.5815182578775424,504.48,0.0
2024-01-01 00:00:27,2024-01-01 00:00:32,0,84.34333333333335,84.35,0.47693465660053214,0.2,1.5203946855997656,506.05999999999995,0.0
2024-01-01 00:00:28,2024-01-01 00:00:33,0,84.61,84.6,0.4857983120596463,0.2,1.5308820986607699,507.65999999999997,0.0
2024-01-01 00:00:29,2024-01-01 00:00:34,0,84.87833333333333,84.85,0.5058227621080985,0.2,1.6178071578528774,509.27,0.0
2024-01-01 00:00:30,2024-01-01 00:00:35,0,85.15499999999999,85.13,0.5335072633057585,0.2,1.7221788525005162,510.93,0.0
2024-01-01 00:00:31,2024-01-01 00:00:36,0,85.445,85.435,0.558990160915196,0.2,1.8060177186284667,512.6700000000001,0.0
2024-01-01 00:00:32,2024-01-01 00:00:37,0,85.74666666666666,85.735,0.583803619949951,0.2,1.86032255267735,514.48,0.0
2024-01-01 00:00:33,2024-01-01 00:00:38,0,86.06833333333333,86.05,0.6017114480103131,0.2,1.926577275896303,516.4100000000001,0.0
2024-01-01 00:00:34,2024-01-01 00:00:39,0,86.39833333333333,86.375,0.6316776604144456,0.2,2.0218555833689114,518.39,0.0
2024-01-01 00:00:35,2024-01-01 00:00:40,0,86.74166666666666,86.72,0.6572493184984425,0.2,2.116435682934874,520.45,0.0
2024-01-01 00:00:36,2024-01-01 00:00:41,0,87.09666666666665,87.08500000000001,0.6800784268499226,0.2,2.190616351623432,522.58,0.0
2024-01-01 00:00:37,2024-01-01 00:00:42,0,87.46333333333332,87.455,0.6992186114990513,0.2,2.2402678411297043,524.78,0.0
2024-01-01 00:00:38,2024-01-01 00:00:43,0,87.83666666666666,87.83,0.7055966742174065,0.2,2.2700660783333997,527.02,0.0
