start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-0.25988864142538887,7.68,110.72988949440395,0.022321428571428572,16359.963557364423,116.68999999999828,0.5701559020044543
2024-01-01 00:00:01.000000,2024-01-01 00:00:08.000000,0,-2.7621603563474393,7.73,110.80808833177323,0.029017857142857144,15416.84018198766,1240.2099999999994,0.4276169265033407
2024-01-01 00:00:02.000000,2024-01-01 00:00:09.000000,0,3.6093318485523387,7.67,49.559506750713375,0.03571428571428571,6649.78186847996,1620.5900000000004,0.6414253897550111
2024-01-01 00:00:03.000000,2024-01-01 00:00:10.000000,0,1.0429175946547884,9.91,48.637723263750146,0.03571428571428571,5966.899399508373,468.27,0.6414253897550111
2024-01-01 00:00:04.000000,2024-01-01 00:00:11.000000,0,-0.5678841870824052,11.7,49.86770043454395,0.04017857142857143,6352.053115190754,254.97999999999996,0.5701559020044543
2024-01-01 00:00:05.000000,2024-01-01 00:00:12.000000,0,1.3931180400890864,10.12,35.63299913436554,0.04241071428571429,8463.991321786309,625.5100000000001,0.7126948775055679
2024-01-01 00:00:06.000000,2024-01-01 00:00:13.000000,0,2.6825167037861912,11.7,31.711086567413492,0.044642857142857144,7056.720224746246,1204.45,0.7126948775055679
2024-01-01 00:00:07.000000,2024-01-01 00:00:14.000000,0,-0.31218262806236097,8.02,31.45454763782975,0.044642857142857144,6502.495392889838,140.1700000000001,0.7126948775055679
2024-01-01 00:00:08.000000,2024-01-01 00:00:15.000000,0,0.3638530066815144,9.82,31.06871569150254,0.04241071428571429,6743.603301982444,163.3700000000005,-0.7126948775055679
2024-01-01 00:00:09.000000,2024-01-01 00:00:16.000000,0,-0.982182628062361,7.34,30.238398906684637,0.044642857142857144,7668.486494376968,441.0000000000002,0.7126948775055679
2024-01-01 00:00:10.000000,2024-01-01 00:00:17.000000,0,-0.7778173719376393,8.39,29.391754821301507,0.044642857142857144,7990.8173311631135,349.2400000000002,-0.7126948775055679
2024-01-01 00:00:11.000000,2024-01-01 00:00:18.000000,0,-0.7684632516703785,8.39,29.213398354044013,0.044642857142857144,7945.238827789661,345.0400000000001,-0.7126948775055679
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,0.10991091314031186,9.79,29.605028206055326,0.044642857142857144,7808.723293802798,49.350000000000165,-0.7126948775055679
2024-01-01 00:00:13.000000,2024-01-01 00:00:20.000000,0,0.09349665924276199,9.31,29.579390976803143,0.044642857142857144,7886.360873418279,41.98000000000017,0.7126948775055679
2024-01-01 00:00:14.000000,2024-01-01 00:00:21.000000,0,0.7180846325167037,10.33,28.838846071778782,0.044642857142857144,7833.267208802443,322.4199999999995,0.7126948775055679
2024-01-01 00:00:15.000000,2024-01-01 00:00:22.000000,0,0.24443207126948763,9.79,28.054112574127647,0.044642857142857144,7712.794343038126,109.75000000000007,0.7126948775055679
2024-01-01 00:00:16.000000,2024-01-01 00:00:23.000000,0,0.2065033407572381,9.09,27.563727135391133,0.044642857142857144,7595.105770823797,92.71999999999971,-0.7126948775055679
2024-01-01 00:00:17.000000,2024-01-01 00:00:24.000000,0,-0.4605567928730511,8.51,26.684301496218236,0.044642857142857144,7326.224144013216,206.78999999999982,0.7126948775055679
2024-01-01 00:00:18.000000,2024-01-01 00:00:25.000000,0,-0.6810467706013363,8.29,26.420287929990682,0.044642857142857144,7286.749326992549,305.79000000000013,0.7126948775055679
2024-01-01 00:00:19.000000,2024-01-01 00:00:26.000000,0,-0.574498886414254,8.29,26.02724459032962,0.044642857142857144,7123.734598586359,257.9499999999998,0.7126948775055679
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,-2.411380846325167,5.05,27.508414505832967,0.044642857142857144,7461.336239410283,1082.7099999999998,0.7126948775055679
2024-01-01 00:00:21.000000,2024-01-01 00:00:28.000000,0,1.4569487750556795,8.36,31.20894720325112,0.044642857142857144,8050.935994603062,654.1700000000001,0.7126948775055679
2024-01-01 00:00:22.000000,2024-01-01 00:00:29.000000,0,2.7147216035634747,5.07,34.882046529230635,0.049107142857142856,8531.733395920084,1218.9100000000003,0.7126948775055679
2024-01-01 00:00:23.000000,2024-01-01 00:00:30.000000,0,1.9613363028953221,8.29,39.58469706229768,0.04241071428571429,8453.755562413242,880.6399999999999,-0.7126948775055679
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,-1.3942093541202676,1.45,40.68822046060403,0.046875,7945.066787478327,626.0000000000002,-0.7126948775055679
2024-01-01 00:00:25.000000,2024-01-01 00:00:32.000000,0,2.4646770601336305,5.5,42.29519312591473,0.044642857142857144,6249.831906017986,1106.6399999999999,0.7126948775055679
2024-01-01 00:00:26.000000,2024-01-01 00:00:33.000000,0,0.5242093541202675,2.65,44.00239416539095,0.046875,5349.881303990185,235.3699999999997,0.7839643652561247
2024-01-01 00:00:27.000000,2024-01-01 00:00:34.000000,0,2.2386191536748328,0.92,45.1092378719989,0.04017857142857143,6338.555864215221,1005.1400000000001,0.7839643652561247
2024-01-01 00:00:28.000000,2024-01-01 00:00:35.000000,0,-1.4076837416481078,-6.8,45.37494442615375,0.04017857142857143,7461.314397290103,632.0499999999995,0.4276169265033407
2024-01-01 00:00:29.000000,2024-01-01 00:00:36.000000,0,-4.903518930957683,-9.23,44.401119486974956,0.04241071428571429,6521.951703739919,2201.6799999999994,0.4276169265033407
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,-1.7004008908685964,-8.1,42.14507258967444,0.04241071428571429,5745.687743683068,763.4799999999999,0.8552338530066814
2024-01-01 00:00:31.000000,2024-01-01 00:00:38.000000,0,-0.4687527839643648,-7.25,44.01229372952331,0.04241071428571429,6463.123183321774,210.47000000000037,0.4276169265033407
2024-01-01 00:00:32.000000,2024-01-01 00:00:39.000000,0,-1.3839643652561242,-7.54,44.01746757435553,0.04017857142857143,6561.514488128414,621.3999999999999,-0.8552338530066814
2024-01-01 00:00:33.000000,2024-01-01 00:00:40.000000,0,-0.5893763919821824,-6.97,44.86911799456555,0.04241071428571429,9071.84831091028,264.62999999999994,0.7839643652561247
2024-01-01 00:00:34.000000,2024-01-01 00:00:41.000000,0,-0.6895100222717149,-1.24,43.867963235373736,0.044642857142857144,9860.219986299802,309.58999999999986,-0.7839643652561247
2024-01-01 00:00:35.000000,2024-01-01 00:00:42.000000,0,-0.45948775055679275,4.8,43.815151075849506,0.049107142857142856,10586.810250110555,206.31,-0.7839643652561247
