start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,1.1445136186770424,5.66,135.02082842745097,0.0234375,11478.310300199111,294.1399999999995,0.622568093385214
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,1.1796108949416337,3.48,65.10793879688755,0.03125,6119.604603567361,303.1600000000001,0.622568093385214
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,-5.048599221789884,7.11,80.92680375981837,0.03515625,7221.17688339726,1297.4899999999998,-0.622568093385214
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,3.42704280155642,22.92,77.94844408807701,0.03125,12652.62345522893,880.7499999999998,0.4980544747081712
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,1.208910505836576,20.61,79.74338862914196,0.03125,12826.261614623525,310.6900000000002,0.4980544747081712
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,-0.36322957198443645,16.15,75.57726028860962,0.03125,12096.866571937715,93.35000000000035,-0.4980544747081712
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-1.6820233463035028,16.15,76.86392946070399,0.02734375,11701.508668068105,432.2800000000003,-0.4980544747081712
2024-01-01 00:00:14.000000,2024-01-01 00:00:18.000000,0,-0.10077821011673165,16.37,76.47634474045405,0.02734375,11203.005299771075,25.900000000000347,0.4980544747081712
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,1.5018287937743195,17.2,74.07795338359331,0.03125,11235.2141415194,385.97,0.4980544747081712
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,-4.105058365758754,15.68,81.75847470943292,0.03125,12161.287999980417,1054.9999999999998,-0.4980544747081712
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-2.6096887159533066,19.07,84.74403022335247,0.03515625,13460.878852058058,670.6899999999998,-0.4980544747081712
2024-01-01 00:00:22.000000,2024-01-01 00:00:26.000000,0,8.462645914396889,18.55,93.03864483964068,0.03125,14540.854962075606,2174.8999999999996,0.4980544747081712
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,1.0027626459143952,5.47,93.69359172445358,0.02734375,12745.51949461352,257.70999999999987,0.4980544747081712
2024-01-01 00:00:26.000000,2024-01-01 00:00:30.000000,0,-1.0498832684824908,23.3,92.71164183859649,0.03125,14041.90976252325,269.8200000000002,0.4980544747081712
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,1.2662256809338506,23.59,93.13038764278689,0.03125,13759.747820064877,325.42000000000024,0.4980544747081712
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-1.1713229571984434,16.42,80.01781735549089,0.03515625,8084.693679025963,301.03000000000037,0.622568093385214
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,4.671906614785992,24.64,72.1542066721771,0.03515625,8999.555251725338,1200.68,0.4980544747081712
2024-01-01 00:00:34.000000,2024-01-01 00:00:38.000000,0,-1.363151750972762,18.3,72.94411573325011,0.03125,11238.380166640805,350.3300000000002,-0.4980544747081712
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,2.540661478599223,25.04,76.15514845806626,0.03125,11695.923191330952,652.9499999999999,0.4980544747081712
2024-01-01 00:00:38.000000,2024-01-01 00:00:42.000000,0,1.8913618677042812,18.89,73.23381553347605,0.03515625,8753.65896282611,486.08000000000004,0.4980544747081712
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-8.254824902723735,4.16,72.92104246677964,0.03515625,7509.061443184678,2121.49,-0.622568093385214
2024-01-01 00:00:42.000000,2024-01-01 00:00:46.000000,0,-5.873268482490273,9.0,75.86063574015375,0.03515625,10639.069514288596,1509.4299999999996,-0.4980544747081712
