start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,59.879999999999995,59.5,0.6685805860178714,0.25,1.8158007295164307,299.4,0.0
2024-01-01 00:00:03,2024-01-01 00:00:07,0,59.46,59.5,0.0946044396421234,0.5,0.29135445799939874,297.29999999999995,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,59.224000000000004,59.2,0.1975601174326429,0.25,0.527465567941747,296.12,0.0
2024-01-01 00:00:09,2024-01-01 00:00:13,0,59.032000000000004,59.0,0.04438468204234547,0.5,0.12997543663755692,295.15999999999997,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,59.11800000000001,59.12,0.08729261137118034,0.25,0.2347213595499975,295.59,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,59.220000000000006,59.22,0.035355339059327376,0.5,0.11135163644116158,296.1,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,59.15,59.14,0.07106335201775883,0.25,0.19917991478779976,295.75,0.0
2024-01-01 00:00:21,2024-01-01 00:00:25,0,59.162,59.12,0.10329569206893299,0.25,0.2809857262253256,295.81,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,59.495999999999995,59.5,0.24521419208520492,0.25,0.6724162442086091,297.48,0.0
2024-01-01 00:00:27,2024-01-01 00:00:31,0,59.90999999999999,59.94,0.18303005217723223,0.25,0.4934838510376968,299.54999999999995,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,60.218,60.21,0.1535252422242033,0.25,0.4104837873660519,301.09000000000003,0.0
2024-01-01 00:00:33,2024-01-01 00:00:37,0,60.522000000000006,60.51,0.1693221781102524,0.25,0.4527180941602841,302.61,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,60.83,60.83,0.15346009253222787,0.25,0.4100894206055728,304.15,0.0
2024-01-01 00:00:39,2024-01-01 00:00:43,0,61.14,61.14,0.17248188310660276,0.25,0.47162319690470456,305.7,0.0
2024-01-01 00:00:42,2024-01-01 00:00:46,0,61.496,61.48,0.2059854363784011,0.25,0.5545433249443771,307.48,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,61.98,61.96,0.306022874961987,0.25,0.8264528596591846,309.9,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,62.636,62.63,0.3827270567911303,0.25,1.0269456633910639,313.18,0.0
2024-01-01 00:00:51,2024-01-01 00:00:55,0,63.408,63.4,0.43170591842132594,0.25,1.1639597320973305,317.04,0.0
2024-01-01 00:00:54,2024-01-01 00:00:58,0,64.228,64.24,0.4255232073577194,0.25,1.1526169635841033,321.14,0.0
2024-01-01 00:00:57,2024-01-01 00:01:01,0,65.10799999999999,65.08,0.5087926886267128,0.25,1.3874555751640512,325.54,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,66.192,66.18,0.6263545321940273,0.25,1.6902430648255509,330.96,0.0
2024-01-01 00:01:03,2024-01-01 00:01:07,0,67.482,67.42,0.7494131037018262,0.25,2.0069009629098367,337.41,0.0
2024-01-01 00:01:06,2024-01-01 00:01:10,0,69.006,69.02,0.8397201914923762,0.25,2.264191438127724,345.03,0.0
2024-01-01 00:01:09,2024-01-01 00:01:13,1,70.05199999999999,70.13,0.29634439424426534,0.25,0.6990999278361604,350.26,0.0
2024-01-01 00:01:12,2024-01-01 00:01:16,1,70.308,70.33,0.0471168759575558,0.25,0.13176111086735315,351.54,0.0
2024-01-01 00:01:15,2024-01-01 00:01:19,1,70.30199999999999,70.3,0.03962322551231576,0.25,0.10637624436463365,351.51,0.0
2024-01-01 00:01:18,2024-01-01 00:01:22,1,70.192,70.2,0.07981227975693989,0.25,0.21511075857536738,350.96000000000004,0.0
2024-01-01 00:01:21,2024-01-01 00:01:25,1,70.00999999999999,70.02,0.11597413504743498,0.25,0.3013976064314849,350.05,0.0
2024-01-01 00:01:24,2024-01-01 00:01:28,1,69.74600000000001,69.75,0.1645600194457925,0.25,0.43738049732182915,348.73,0.0
2024-01-01 00:01:27,2024-01-01 00:01:31,1,69.41400000000002,69.42,0.1882285844392416,0.25,0.5010509421769176,347.07,0.0
2024-01-01 00:01:30,2024-01-01 00:01:34,1,69.022,69.03,0.22620786900547796,0.25,0.6112110756648366,345.11,0.0
2024-01-01 00:01:33,2024-01-01 00:01:37,1,68.644,68.7,0.19295077092357069,0.25,0.48913864544280833,343.22,0.0
2024-01-01 00:01:36,2024-01-01 00:01:40,1,68.24600000000001,68.25,0.2214271889357773,0.25,0.5954876384095792,341.23,0.0
