start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-29.386666666666667,-29.0,4.285232115733564,0.20089285714285715,38.39144215233118,12109.0,0.0,15.64,16.0,1.7726090536671768,0.013392857142857142,53.81777777777778,54.0,1.4963182328529694,0.07142857142857142
2024-01-01 00:00:05.000000,2024-01-01 00:00:12.000000,0,-31.73777777777778,-32.0,1.136899152317252,0.09375,21.196675352069636,12065.0,0.0,13.168888888888889,13.0,1.3653594212537454,0.044642857142857144,53.62222222222222,54.0,0.6083088710019626,0.3080357142857143
2024-01-01 00:00:10.000000,2024-01-01 00:00:17.000000,0,-30.626666666666665,-31.0,2.2267048043497564,0.12946428571428573,64.16253627398488,12131.0,0.0,14.066666666666666,14.0,1.7753269316623634,0.12053571428571429,53.91555555555556,54.0,1.3486030397155988,0.3080357142857143
2024-01-01 00:00:15.000000,2024-01-01 00:00:22.000000,0,-29.035555555555554,-29.0,1.4263395263556458,0.30357142857142855,40.745750515834374,12203.0,0.0,15.546666666666667,16.0,1.4295353890587759,0.14285714285714285,54.23555555555556,54.0,1.049054752153516,0.24553571428571427
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,-29.09777777777778,-29.0,1.7266928661369527,0.15178571428571427,42.45777630909014,12152.0,0.0,15.755555555555556,16.0,1.0639287779003106,0.07142857142857142,54.00888888888889,54.0,0.8237062968631864,0.3392857142857143
2024-01-01 00:00:25.000000,2024-01-01 00:00:32.000000,0,-28.426666666666666,-28.0,0.5220153254455272,0.29910714285714285,16.97662864645345,12220.0,0.0,15.862222222222222,16.0,0.38224483137265713,0.0625,54.31111111111111,54.0,0.46398036356916883,0.39285714285714285
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,-28.61777777777778,-29.0,0.6850732784347936,0.2544642857142857,23.30459952341055,12259.0,0.0,15.537777777777778,16.0,0.7068822672005134,0.11607142857142858,54.48444444444444,54.0,0.6345539615814645,0.3482142857142857
2024-01-01 00:00:35.000000,2024-01-01 00:00:42.000000,0,-27.675555555555555,-27.0,0.8996913050843871,0.16517857142857142,33.29789824627416,12340.0,0.0,15.693333333333333,16.0,0.7191264542087559,0.08928571428571429,54.84444444444444,55.0,0.7120003121097951,0.17410714285714285
2024-01-01 00:00:40.000000,2024-01-01 00:00:47.000000,0,-26.968888888888888,-27.0,0.5930483531773375,0.08928571428571429,24.19748889368956,12380.0,0.0,16.355555555555554,16.0,0.7721594127705504,0.125,55.022222222222226,55.0,0.5464532103585017,0.07142857142857142
2024-01-01 00:00:45.000000,2024-01-01 00:00:52.000000,0,-27.084444444444443,-27.0,0.2942572031188052,0.14285714285714285,7.9625201346009735,12372.0,0.0,16.173333333333332,16.0,0.3909694909543984,0.09375,54.986666666666665,55.0,0.24053511772118197,0.07142857142857142
