start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-28.73913043478261,-29.0,4.830271393941586,0.03125,24.6279622414163,8671.0,0.0,16.229813664596275,16.0,1.3002328983924836,0.1875,53.857142857142854,54.0,1.7387392805461894,0.025
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-31.68944099378882,-32.0,1.189726989926263,0.06875,23.472130192972106,8634.0,0.0,13.229813664596273,13.0,1.5217114016994517,0.00625,53.62732919254658,54.0,0.5222532404925488,0.275
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-31.53416149068323,-32.0,1.537168890772177,0.28125,31.39657009787991,8619.0,0.0,13.819875776397515,13.0,1.5885850573614397,0.15625,53.53416149068323,54.0,1.1566711714042865,0.36875
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,-28.975155279503106,-29.0,1.6199934820818185,0.20625,41.86486328366296,8738.0,0.0,15.416149068322982,15.0,1.633856657617109,0.1375,54.27329192546584,54.0,1.1725377266838382,0.225
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-29.490683229813666,-29.0,1.894459066667712,0.2125,40.621355406461,8681.0,0.0,15.658385093167702,16.0,1.2455199218705408,0.1,53.91925465838509,54.0,0.9217860060739645,0.175
2024-01-01 00:00:25.000000,2024-01-01 00:00:30.000000,0,-28.391304347826086,-28.0,0.4895650243261645,0.35,15.326719353083417,8735.0,0.0,15.987577639751553,16.0,0.11110679770785589,0.025,54.254658385093165,54.0,0.43702836157379554,0.4125
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-28.62111801242236,-29.0,0.5355382733624408,0.24375,13.478484580138058,8776.0,0.0,15.360248447204969,15.0,0.5190471441865359,0.1375,54.50931677018634,55.0,0.5014729855929458,0.3375
2024-01-01 00:00:35.000000,2024-01-01 00:00:40.000000,0,-27.93167701863354,-28.0,0.9428959619337945,0.20625,29.993698011171936,8819.0,0.0,15.571428571428571,16.0,0.819407451411427,0.125,54.77639751552795,55.0,0.8289689023080363,0.24375
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-26.950310559006212,-27.0,0.696430562188586,0.125,23.10680613954325,8861.0,0.0,16.279503105590063,16.0,0.8456593590523296,0.08125,55.037267080745345,55.0,0.6411727415229458,0.1
2024-01-01 00:00:45.000000,2024-01-01 00:00:50.000000,0,-27.049689440993788,-27.0,0.24498066852368297,0.09375,5.610986204725535,8854.0,0.0,16.242236024844722,16.0,0.4440776609379258,0.13125,54.993788819875775,55.0,0.20907218878708728,0.05
2024-01-01 00:00:50.000000,2024-01-01 00:00:55.000000,0,-26.838509316770185,-27.0,0.8867117705179932,0.225,28.723102646068682,8843.0,0.0,16.63975155279503,16.0,1.126680938814623,0.15,54.92546583850932,55.0,0.9523181915138453,0.2125
2024-01-01 00:00:55.000000,2024-01-01 00:01:00.000000,0,-25.770186335403725,-26.0,0.5505502611588798,0.225,13.516512388792258,8878.0,0.0,16.987577639751553,17.0,0.29554140233966386,0.03125,55.142857142857146,55.0,0.4161902037702068,0.25625
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,1,-25.801242236024844,-26.0,0.40031043854110193,0.15,9.028267591109282,8880.0,0.0,17.012422360248447,17.0,0.11110679770785571,0.025,55.15527950310559,55.0,0.3633009463788274,0.28125
2024-01-01 00:01:05.000000,2024-01-01 00:01:10.000000,1,-26.0,-26.0,0.2958039891549808,0.08125,7.232994149635657,8867.0,0.0,16.987577639751553,17.0,0.11110679770785568,0.025,55.07453416149068,55.0,0.26345765862506,0.13125
2024-01-01 00:01:10.000000,2024-01-01 00:01:15.000000,1,-26.26086956521739,-26.0,0.4544466295731918,0.2625,18.97314701673311,8873.0,0.0,16.782608695652176,17.0,0.428597307707262,0.21875,55.11180124223603,55.0,0.4608930030369822,0.25
2024-01-01 00:01:15.000000,2024-01-01 00:01:20.000000,1,-26.18633540372671,-26.0,0.5500564623756746,0.275,17.270033905353934,8872.0,0.0,16.857142857142858,17.0,0.6694880773503628,0.24375,55.1055900621118,55.0,0.5766550579858122,0.325
2024-01-01 00:01:20.000000,2024-01-01 00:01:25.000000,1,-26.0,-26.0,0.27386127875258304,0.059375,13.149144741831583,8900.0,0.0,16.434782608695652,16.0,0.49727518407382004,0.175,55.27950310559006,55.0,0.4501552527215421,0.35
2024-01-01 00:01:25.000000,2024-01-01 00:01:30.000000,1,-18.726708074534162,-20.0,3.7215379509682416,0.08125,1628.6343440118437,7079.0,0.0,33.36645962732919,20.0,18.125841167030632,0.00625,43.96894409937888,56.0,17.30910972589594,0.00625
