start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:05,0,69.46666666666665,67.375,5.62010201568145,0.2,18.16280815292614,416.80000000000007,0.0
2024-01-01 00:00:04,2024-01-01 00:00:09,0,84.87833333333334,86.11500000000001,7.8239770364352825,0.2,24.77584105535066,509.27,0.0
2024-01-01 00:00:08,2024-01-01 00:00:13,0,96.44999999999999,96.845,3.5874559230741805,0.2,11.394432851177815,578.7,0.0
2024-01-01 00:00:12,2024-01-01 00:00:17,0,99.06833333333333,99.12,1.121631252536532,0.2,4.105325809238533,594.41,0.0
2024-01-01 00:00:16,2024-01-01 00:00:21,0,95.90499999999999,96.35499999999999,2.0974150757539634,0.2,6.888693635225768,575.4300000000001,0.0
2024-01-01 00:00:20,2024-01-01 00:00:25,0,90.95166666666665,90.81,2.311314921568816,0.2,7.386480894174162,545.71,0.0
2024-01-01 00:00:24,2024-01-01 00:00:29,0,86.71166666666666,86.62,1.688092611993391,0.2,5.422213570120605,520.27,0.0
2024-01-01 00:00:28,2024-01-01 00:00:33,0,83.76833333333333,83.66499999999999,1.0694562481311096,0.2,3.4033953634569127,502.61,0.0
2024-01-01 00:00:32,2024-01-01 00:00:37,0,81.73833333333333,81.785,0.9048627888617513,0.2,2.888754056682567,490.42999999999995,0.0
2024-01-01 00:00:36,2024-01-01 00:00:41,0,79.87166666666667,79.83,0.8002853657706518,0.2,2.534797822312463,479.23,0.0
2024-01-01 00:00:40,2024-01-01 00:00:45,0,78.29833333333333,78.27000000000001,0.6800416653901907,0.2,2.1878985351245173,469.78999999999996,0.0
2024-01-01 00:00:44,2024-01-01 00:00:49,0,77.045,77.015,0.4922905646059026,0.2,1.5846450706704063,462.27,0.0
2024-01-01 00:00:48,2024-01-01 00:00:53,0,76.19833333333334,76.18,0.30811794278598653,0.2,0.962496753241292,457.19,0.0
2024-01-01 00:00:52,2024-01-01 00:00:57,0,75.545,75.53999999999999,0.3095642098176052,0.2,1.0001499887516798,453.27,0.0
2024-01-01 00:00:56,2024-01-01 00:01:01,0,75.07166666666667,75.06,0.15715173135115965,0.6,0.49274739979023424,450.43,0.0
2024-01-01 00:01:00,2024-01-01 00:01:05,1,74.50333333333333,74.825,0.6466735394823809,0.2,1.982447981663077,447.02,0.0
2024-01-01 00:01:04,2024-01-01 00:01:09,1,71.98833333333333,72.0,1.6555291198485957,0.2,5.305346360040965,431.93,0.0
2024-01-01 00:01:08,2024-01-01 00:01:13,1,68.37,68.39,1.736214272490582,0.2,5.555330773230332,410.22,0.0
2024-01-01 00:01:12,2024-01-01 00:01:17,1,65.615,65.525,0.8320276437715305,0.2,2.4289092202056564,393.69,0.0
2024-01-01 00:01:16,2024-01-01 00:01:21,1,64.36999999999999,64.19999999999999,0.37002702603999144,0.2,1.2472369462135073,386.21999999999997,0.0
2024-01-01 00:01:20,2024-01-01 00:01:25,1,64.38833333333334,64.30000000000001,0.323321305618215,0.2,1.0880716888146698,386.33000000000004,0.0
2024-01-01 00:01:24,2024-01-01 00:01:29,1,65.16166666666668,65.195,0.35493191835430227,0.2,1.1265433857601732,390.96999999999997,0.0
2024-01-01 00:01:28,2024-01-01 00:01:33,1,65.75166666666667,65.77,0.2067284853779624,0.2,0.637887137352687,394.51,0.0
2024-01-01 00:01:32,2024-01-01 00:01:37,1,66.21166666666667,66.18,0.25007332258092946,0.2,0.7907591289387721,397.27,0.0
2024-01-01 00:01:36,2024-01-01 00:01:41,1,66.80000000000001,66.70500000000001,0.3511694747554253,0.2,1.0095048291117839,400.79999999999995,0.0
2024-01-01 00:01:40,2024-01-01 00:01:45,1,68.04166666666667,68.05,0.7832092100241574,0.2,2.5,408.25,0.0
2024-01-01 00:01:44,2024-01-01 00:01:49,1,69.57666666666667,69.65,0.6285432894134372,0.2,2.0092038224132405,417.46000000000004,0.0
2024-01-01 00:01:48,2024-01-01 00:01:53,1,70.27333333333333,70.31,0.10652073350604727,0.6,0.35594943461114537,421.64,0.0
2024-01-01 00:01:52,2024-01-01 00:01:57,1,70.57166666666666,70.58500000000001,0.1978298932584966,0.2,0.6976388750636111,423.43000000000006,0.0
2024-01-01 00:01:56,2024-01-01 00:02:01,1,71.70833333333334,71.64500000000001,0.8951517562216296,0.2,3.0423510645551737,430.25,0.0
2024-01-01 00:02:00,2024-01-01 00:02:05,1,73.75666666666666,73.82,0.9593886942562253,0.2,3.0770277866798588,442.54,0.0
2024-01-01 00:02:04,2024-01-01 00:02:09,1,75.60166666666666,75.64,0.7778281729705254,0.2,2.514835978746915,453.61,0.0
2024-01-01 00:02:08,2024-01-01 00:02:13,1,77.03,77.075,0.5525938834261566,0.2,1.7983603643319093,462.17999999999995,0.0
2024-01-01 00:02:12,2024-01-01 00:02:17,1,77.90166666666666,77.945,0.26483328088944363,0.2,0.894483090952531,467.40999999999997,0.0
2024-01-01 00:02:16,2024-01-01 00:02:21,1,78.21166666666666,78.195,0.05776388721914868,0.2,0.21633307652783376,469.27,0.0
2024-01-01 00:02:20,2024-01-01 00:02:25,1,78.09833333333334,78.19,0.23086070836473277,0.2,0.7926537705707307,468.59,0.0
2024-01-01 00:02:24,2024-01-01 00:02:29,1,77.48,77.465,0.3148332892182802,0.2,0.9913626985114997,464.88,0.0
2024-01-01 00:02:28,2024-01-01 00:02:33,1,76.74166666666667,76.775,0.39861844747410397,0.2,1.2816005617976132,460.45000000000005,0.0
2024-01-01 00:02:32,2024-01-01 00:02:37,1,75.82333333333334,75.80000000000001,0.4356910220175179,0.2,1.4026760139105592,454.94,0.0
2024-01-01 00:02:36,2024-01-01 00:02:41,1,74.90833333333333,75.005,0.49101595357652544,0.2,1.4852272553383787,449.44999999999993,0.0
2024-01-01 00:02:40,2024-01-01 00:02:45,1,73.38,73.365,0.9002888425388808,0.2,2.880052082862387,440.28,0.0
2024-01-01 00:02:44,2024-01-01 00:02:49,1,71.55666666666667,71.49000000000001,0.7850774908674106,0.2,2.511732469830336,429.34000000000003,0.0
