start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-1.042242990654205,7.31,129.90684375477784,0.015625,14972.541831712777,334.5600000000005,0.5981308411214953
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,4.9595638629283485,7.88,63.51620360533359,0.028125,7606.908397153618,1592.0199999999995,0.4984423676012461
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-1.8528037383177578,12.5,64.85729976929726,0.034375,8735.868927966687,594.7500000000002,0.4984423676012461
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,1.14165109034268,9.11,35.005273318142805,0.0375,6799.676408499651,366.4699999999999,0.5981308411214953
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,2.737943925233645,11.73,36.27085047092701,0.0375,5972.519417828389,878.8799999999998,-0.5981308411214953
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,0.7354828660436141,7.27,37.29670627842674,0.034375,7187.841903922533,236.08999999999983,0.4984423676012461
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-1.2072274143302184,3.88,36.82006443640813,0.03125,6017.668228385052,387.5200000000001,0.4984423676012461
2024-01-01 00:00:14.000000,2024-01-01 00:00:19.000000,0,-2.1899376947040494,0.09,36.95076535061358,0.0375,4990.086346079314,702.9699999999998,0.5981308411214953
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,0.6761993769470396,4.73,37.43924844678543,0.04375,6516.1586024730495,217.05999999999992,0.6978193146417445
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,0.3765109034267915,5.18,40.36965307831071,0.0375,4749.939893750458,120.85999999999981,0.4984423676012461
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,0.3928660436137065,-2.09,78.33655911281224,0.034375,9530.78460642319,126.10999999999912,0.3987538940809969
2024-01-01 00:00:22.000000,2024-01-01 00:00:27.000000,0,-3.210342679127727,-9.58,77.8129267510849,0.03125,9812.20155403942,1030.5199999999998,0.4984423676012461
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,4.331401869158878,2.83,73.36749118455754,0.028125,11552.601528988156,1390.3799999999994,0.4984423676012461
2024-01-01 00:00:26.000000,2024-01-01 00:00:31.000000,0,-1.6852336448598133,3.15,33.86003681551992,0.034375,6981.1698937382525,540.9600000000002,0.4984423676012461
2024-01-01 00:00:28.000000,2024-01-01 00:00:33.000000,0,-0.5088161993769476,7.46,35.81854330119019,0.03125,7141.248355908329,163.33000000000015,0.4984423676012461
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,0.6066978193146421,10.11,40.26083658080799,0.034375,7387.818372329249,194.75000000000017,0.4984423676012461
2024-01-01 00:00:32.000000,2024-01-01 00:00:37.000000,0,2.0638317757009346,13.42,44.06196227285063,0.034375,8593.835821858796,662.4900000000002,0.4984423676012461
2024-01-01 00:00:34.000000,2024-01-01 00:00:39.000000,0,4.814267912772586,11.97,49.12460237921014,0.028125,8100.865936514181,1545.3799999999999,0.4984423676012461
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,-0.25570093457943904,3.59,47.296958255370726,0.028125,4940.059517826368,82.08000000000031,-0.5981308411214953
2024-01-01 00:00:38.000000,2024-01-01 00:00:43.000000,0,-2.4844236760124616,0.79,46.18902127800435,0.03125,4969.2175833057445,797.5,0.4984423676012461
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-2.965638629283489,5.76,45.52490567309286,0.034375,7804.963853644689,951.97,0.4984423676012461
2024-01-01 00:00:42.000000,2024-01-01 00:00:47.000000,0,0.9192523364485979,9.27,47.87382022764899,0.03125,9334.133792298851,295.0799999999998,0.4984423676012461
2024-01-01 00:00:44.000000,2024-01-01 00:00:49.000000,0,2.424267912772586,13.45,48.48204876720348,0.03125,8376.272620266729,778.1900000000002,0.4984423676012461
2024-01-01 00:00:46.000000,2024-01-01 00:00:51.000000,0,2.5710280373831775,15.63,49.08797945273707,0.03125,9195.90693405995,825.3000000000002,-0.4984423676012461
2024-01-01 00:00:48.000000,2024-01-01 00:00:53.000000,0,2.194299065420562,15.63,52.60368869157638,0.03125,10154.621084604258,704.37,0.4984423676012461
2024-01-01 00:00:50.000000,2024-01-01 00:00:55.000000,0,-1.7048598130841122,7.98,53.359789577999756,0.034375,8241.176597339092,547.2599999999994,0.4984423676012461
2024-01-01 00:00:52.000000,2024-01-01 00:00:57.000000,0,-1.4606542056074758,8.14,54.43695213738715,0.034375,8696.834838090184,468.87,0.5981308411214953
2024-01-01 00:00:54.000000,2024-01-01 00:00:59.000000,0,-0.38950155763239797,8.71,53.01377682735665,0.034375,8056.448829484954,125.02999999999997,0.4984423676012461
2024-01-01 00:00:56.000000,2024-01-01 00:01:01.000000,0,1.3547975077881622,11.63,50.88565799330882,0.0375,9262.778243100323,434.8900000000003,0.5981308411214953
2024-01-01 00:00:58.000000,2024-01-01 00:01:03.000000,0,2.802242990654206,14.52,51.054577126622746,0.0375,8199.489398315525,899.5199999999996,0.5981308411214953
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,1,-0.42890965732087194,8.46,54.394246442017526,0.034375,10263.281352919292,137.68000000000015,0.4984423676012461
2024-01-01 00:01:02.000000,2024-01-01 00:01:07.000000,1,-4.452492211838006,3.54,55.09663245738773,0.03125,10315.88782431565,1429.25,0.4984423676012461
2024-01-01 00:01:04.000000,2024-01-01 00:01:09.000000,1,-2.7694704049844243,8.13,52.269034954083004,0.034375,8381.100616301512,889.0000000000002,0.4984423676012461
2024-01-01 00:01:06.000000,2024-01-01 00:01:11.000000,1,1.26601246105919,15.28,51.05822353254999,0.034375,7071.689472793152,406.39000000000044,0.4984423676012461
2024-01-01 00:01:08.000000,2024-01-01 00:01:13.000000,1,4.04981308411215,16.16,48.06513691689595,0.034375,7811.466921933566,1299.99,0.5981308411214953
2024-01-01 00:01:10.000000,2024-01-01 00:01:15.000000,1,-0.3417757009345792,10.01,49.83554992698017,0.034375,9063.88482747961,109.71,0.5981308411214953
