start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-28.73913043478261,-29.0,4.830271393941586,0.03125,24.6279622414163,8671.0,0.0,16.229813664596275,16.0,1.3002328983924836,0.1875,53.857142857142854,54.0,1.7387392805461894,0.025
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,-30.4472049689441,-30.0,1.4995858641555515,0.00625,21.157276486074245,8665.0,0.0,14.677018633540373,16.0,1.8425610046618852,0.00625,53.81987577639752,54.0,0.43139597178468125,0.1625
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-32.27329192546584,-32.0,0.5808138432379986,0.225,19.580850570624566,8622.0,0.0,12.496894409937887,12.0,0.571447981036818,0.2125,53.5527950310559,54.0,0.557904798308059,0.34375
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-31.8944099378882,-32.0,0.905555661403881,0.2375,22.822281966101503,8622.0,0.0,13.099378881987578,13.0,0.9367828519999923,0.14375,53.5527950310559,54.0,0.9144713029806657,0.3625
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-30.13664596273292,-31.0,2.3887677116296238,0.14375,68.27392214035687,8701.0,0.0,14.490683229813664,14.0,1.8712229036861159,0.15625,54.04347826086956,54.0,1.497280142821292,0.18125
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,-28.975155279503106,-29.0,1.6199934820818185,0.20625,41.86486328366296,8738.0,0.0,15.416149068322982,15.0,1.633856657617109,0.1375,54.27329192546584,54.0,1.1725377266838382,0.225
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,-29.52173913043478,-29.0,1.401280470327671,0.275,29.04587233130091,8692.0,0.0,15.577639751552795,16.0,0.9851380077988758,0.14375,53.98757763975155,54.0,0.7744964302673669,0.15625
2024-01-01 00:00:21.000000,2024-01-01 00:00:26.000000,0,-29.29813664596273,-29.0,1.958458323838216,0.14375,41.976872347881155,8685.0,0.0,15.726708074534162,16.0,1.2348460310892562,0.0625,53.94409937888199,54.0,0.9236371528160329,0.15
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-28.279503105590063,-28.0,0.4501552527215411,0.275,12.944872427569694,8737.0,0.0,16.012422360248447,16.0,0.15762208124781982,0.0375,54.267080745341616,54.0,0.44381533286879715,0.425
2024-01-01 00:00:27.000000,2024-01-01 00:00:32.000000,0,-28.5527950310559,-29.0,0.5350306196613009,0.35625,15.07610933362733,8749.0,0.0,15.807453416149068,16.0,0.4403908484277145,0.0875,54.3416149068323,54.0,0.4757308858760351,0.4
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-28.62111801242236,-29.0,0.5355382733624408,0.24375,13.478484580138058,8776.0,0.0,15.360248447204969,15.0,0.5190471441865359,0.1375,54.50931677018634,55.0,0.5014729855929458,0.3375
2024-01-01 00:00:33.000000,2024-01-01 00:00:38.000000,0,-28.391304347826086,-28.0,0.8744563528521477,0.2875,28.293946731851207,8796.0,0.0,15.440993788819876,15.0,0.820401734646618,0.09375,54.63354037267081,55.0,0.8417945191211205,0.39375
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,-27.58385093167702,-27.0,0.7710302054003788,0.20625,27.626920291677447,8838.0,0.0,15.658385093167702,16.0,0.7080394591944698,0.1,54.8944099378882,55.0,0.7124121390744402,0.175
2024-01-01 00:00:39.000000,2024-01-01 00:00:44.000000,0,-27.018633540372672,-27.0,0.7112669127114046,0.13125,22.95850438769732,8862.0,0.0,16.03105590062112,16.0,0.8171777671385767,0.05625,55.04347826086956,55.0,0.6456375346020061,0.1125
2024-01-01 00:00:42.000000,2024-01-01 00:00:47.000000,0,-26.944099378881987,-27.0,0.6914517987988077,0.125,23.99476017689969,8859.0,0.0,16.496894409937887,17.0,0.8741011354706363,0.175,55.024844720496894,55.0,0.6417779070578674,0.0875
2024-01-01 00:00:45.000000,2024-01-01 00:00:50.000000,0,-27.049689440993788,-27.0,0.24498066852368297,0.09375,5.610986204725535,8854.0,0.0,16.242236024844722,16.0,0.4440776609379258,0.13125,54.993788819875775,55.0,0.20907218878708728,0.05
2024-01-01 00:00:48.000000,2024-01-01 00:00:53.000000,0,-27.080745341614907,-27.0,0.5120443740475904,0.14375,20.93917427126763,8844.0,0.0,16.198757763975156,16.0,0.6784161312977227,0.06875,54.93167701863354,55.0,0.6531100941120538,0.06875
2024-01-01 00:00:51.000000,2024-01-01 00:00:56.000000,0,-26.658385093167702,-27.0,0.8951647199127081,0.28125,29.287460946728757,8844.0,0.0,16.81366459627329,17.0,1.1079540206169405,0.18125,54.93167701863354,55.0,0.9690473646995063,0.225
2024-01-01 00:00:54.000000,2024-01-01 00:00:59.000000,0,-25.944099378881987,-26.0,0.5836142476517446,0.15625,19.703055367693764,8867.0,0.0,17.06832298136646,17.0,0.5929188772766926,0.05,55.07453416149068,55.0,0.6759511357252096,0.25
2024-01-01 00:00:57.000000,2024-01-01 00:01:02.000000,0,-25.677018633540374,-26.0,0.4690746805153962,0.25625,8.47405452595993,8882.0,0.0,17.018633540372672,17.0,0.13564888911455322,0.025,55.16770186335404,55.0,0.3747670083652065,0.2625
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,1,-25.801242236024844,-26.0,0.40031043854110193,0.15,9.028267591109282,8880.0,0.0,17.012422360248447,17.0,0.11110679770785571,0.025,55.15527950310559,55.0,0.3633009463788274,0.28125
2024-01-01 00:01:03.000000,2024-01-01 00:01:08.000000,1,-25.91304347826087,-26.0,0.3039593794371641,0.14375,9.141356935173885,8875.0,0.0,16.993788819875775,17.0,0.13678881578631927,0.025,55.12422360248447,55.0,0.33086560668863935,0.20625
2024-01-01 00:01:06.000000,2024-01-01 00:01:11.000000,1,-26.093167701863354,-26.0,0.3500221820832367,0.1625,7.741938481923756,8864.0,0.0,16.96273291925466,17.0,0.19000653797185418,0.0625,55.05590062111801,55.0,0.2794737734781421,0.1125
2024-01-01 00:01:09.000000,2024-01-01 00:01:14.000000,1,-26.285714285714285,-26.0,0.466751692934416,0.3125,14.775054981988488,8872.0,0.0,16.82608695652174,17.0,0.39631454350213335,0.15,55.1055900621118,55.0,0.42723653390203,0.225
2024-01-01 00:01:12.000000,2024-01-01 00:01:17.000000,1,-26.204968944099377,-26.0,0.4049384586322995,0.2375,15.45225264085416,8878.0,0.0,16.68944099378882,17.0,0.46416625314536447,0.26875,55.142857142857146,55.0,0.4452126297784987,0.3
2024-01-01 00:01:15.000000,2024-01-01 00:01:20.000000,1,-26.18633540372671,-26.0,0.5500564623756746,0.275,17.270033905353934,8872.0,0.0,16.857142857142858,17.0,0.6694880773503628,0.24375,55.1055900621118,55.0,0.5766550579858122,0.325
2024-01-01 00:01:18.000000,2024-01-01 00:01:23.000000,1,-26.15527950310559,-26.0,0.5191219294537187,0.2,18.063192475716203,8880.0,0.0,16.788819875776397,17.0,0.6462385191262466,0.20625,55.15527950310559,55.0,0.5869306412513762,0.28125
2024-01-01 00:01:21.000000,2024-01-01 00:01:26.000000,1,-25.006211180124225,-26.0,2.200843288406565,0.04375,28.488003557291837,8942.0,0.0,16.819875776397517,16.0,1.2544331327225262,0.1625,55.54037267080745,55.0,0.8061776232620494,0.36875
2024-01-01 00:01:24.000000,2024-01-01 00:01:29.000000,1,-20.770186335403725,-20.0,3.6421979064930166,0.25625,818.2142276673064,8202.0,0.0,25.093167701863354,19.0,13.93682228945861,0.00625,50.94409937888199,56.0,12.250126758122226,0.03125
2024-01-01 00:01:27.000000,2024-01-01 00:01:32.000000,1,-18.652173913043477,-19.0,4.532191618804881,0.075,1252.1474629494187,4674.0,0.0,48.78260869565217,56.0,15.831414834188838,0.04375,29.03105590062112,21.0,16.666366715727392,0.03125
2024-01-01 00:01:30.000000,2024-01-01 00:01:35.000000,1,-42.98757763975155,-56.0,19.450253076001275,0.00625,646.582940818817,2364.0,0.0,18.67080745341615,7.0,37.419042010304665,0.00625,14.683229813664596,17.0,7.943096342302888,0.125
2024-01-01 00:01:33.000000,2024-01-01 00:01:38.000000,1,-59.83229813664596,-60.0,1.3145152378572875,0.20625,90.92227169450895,2733.0,0.0,-19.53416149068323,-20.0,1.4362758087351342,0.2375,16.975155279503106,17.0,1.6731344482699444,0.05625
2024-01-01 00:01:36.000000,2024-01-01 00:01:41.000000,1,-56.83229813664596,-60.0,16.086965229979178,0.0625,675.9687600452615,3277.0,0.0,-18.91304347826087,-20.0,11.026327190154838,0.08125,20.354037267080745,18.0,16.879873347380375,0.03125
2024-01-01 00:01:39.000000,2024-01-01 00:01:44.000000,1,-55.869565217391305,-58.0,15.95114824816012,0.0625,645.2487259950598,4051.0,0.0,-15.801242236024844,-14.0,11.161776222770508,0.06875,25.161490683229815,26.0,16.567626799393324,0.2625
2024-01-01 00:01:42.000000,2024-01-01 00:01:47.000000,1,-56.7888198757764,-59.0,17.32065599865093,0.075,719.050932507892,4192.0,0.0,-10.888198757763975,-13.0,10.516055456312904,0.06875,26.03726708074534,26.0,18.428879577567162,0.14375
2024-01-01 00:01:45.000000,2024-01-01 00:01:50.000000,1,-49.98136645962733,-59.0,15.8182932271822,0.03125,690.3310626954568,3542.0,0.0,12.111801242236025,-5.0,28.749998649743414,0.00625,22.0,26.0,11.118677978968543,0.01875
2024-01-01 00:01:48.000000,2024-01-01 00:01:53.000000,1,-29.229813664596275,-23.0,13.31552122862872,0.03125,259.4831246831667,1877.0,0.0,50.77018633540373,58.0,19.43844401154736,0.00625,11.658385093167702,11.0,5.049883154665698,0.11875
2024-01-01 00:01:51.000000,2024-01-01 00:01:56.000000,1,-22.111801242236027,-22.0,1.8027541042106767,0.06875,178.80313085755444,1420.0,0.0,58.975155279503106,59.0,1.8740007689399643,0.19375,8.819875776397515,8.0,2.549235666718957,0.06875
2024-01-01 00:01:54.000000,2024-01-01 00:01:59.000000,1,-25.850931677018632,-24.0,6.438372445855612,0.01875,507.4217095966192,1989.0,0.0,56.577639751552795,57.0,4.752157078044658,0.05625,12.354037267080745,11.0,6.075987510158531,0.03125
2024-01-01 00:01:57.000000,2024-01-01 00:02:02.000000,1,-32.2111801242236,-31.0,6.034701668152495,0.05,275.36404884291585,2891.0,0.0,51.80124223602485,52.0,3.927180725050092,0.1625,17.956521739130434,19.0,4.403617583996931,0.06875
2024-01-01 00:02:00.000000,2024-01-01 00:02:05.000000,1,-29.385093167701864,-30.0,14.771197527537014,0.225,1410.9595095042594,5273.0,0.0,34.58385093167702,48.0,27.55620597211524,0.04375,32.75155279503105,26.0,18.622241760828835,0.08125
2024-01-01 00:02:03.000000,2024-01-01 00:02:08.000000,1,-41.975155279503106,-41.0,16.170169414139963,0.10625,2879.116420111093,4736.0,0.0,5.795031055900621,2.0,23.083846628222073,0.06875,29.41614906832298,46.0,31.494157991247203,0.0375
2024-01-01 00:02:06.000000,2024-01-01 00:02:11.000000,1,-53.192546583850934,-51.0,10.024043300952908,0.1875,2453.0723973612708,3710.0,0.0,-2.7142857142857144,-4.0,11.447941174851355,0.01875,23.043478260869566,37.0,27.11142467348566,0.05
2024-01-01 00:02:09.000000,2024-01-01 00:02:14.000000,1,-44.04347826086956,-45.0,6.357424622131745,0.03125,507.3126234654686,7422.0,0.0,-3.981366459627329,-4.0,1.1038118594751607,0.15625,46.099378881987576,45.0,5.817221167516432,0.04375
2024-01-01 00:02:12.000000,2024-01-01 00:02:17.000000,1,-36.0,-37.0,3.796379854545643,0.24375,122.75062009937544,8432.0,0.0,-4.875776397515528,-4.0,4.587697903054367,0.075,52.37267080745342,52.0,2.9129449784032952,0.21875
2024-01-01 00:02:15.000000,2024-01-01 00:02:20.000000,1,-35.58385093167702,-35.0,6.224507014827743,0.1125,279.0738965650677,8406.0,0.0,-5.913043478260869,-5.0,4.6615331495493875,0.08125,52.2111801242236,52.0,5.011748619354574,0.1875
2024-01-01 00:02:18.000000,2024-01-01 00:02:23.000000,1,-40.440993788819874,-42.0,4.726051100677092,0.10625,198.13887341124524,7926.0,0.0,-5.024844720496894,-6.0,1.8026033623588926,0.15,49.22981366459627,49.0,3.5641416343998062,0.16875
2024-01-01 00:02:21.000000,2024-01-01 00:02:26.000000,1,-37.78260869565217,-37.0,3.751159241111196,0.08125,206.3339335994331,8272.0,0.0,-4.869565217391305,-6.0,2.76615806395488,0.04375,51.37888198757764,52.0,2.7860009408175057,0.10625
2024-01-01 00:02:24.000000,2024-01-01 00:02:29.000000,1,-33.77639751552795,-33.0,1.6769583897621883,0.09375,87.48300733621302,8709.0,0.0,-0.6459627329192547,2.0,3.999077921671768,0.01875,54.09316770186335,54.0,1.0943105262905548,0.13125
2024-01-01 00:02:27.000000,2024-01-01 00:02:32.000000,1,-32.31055900621118,-32.0,0.46416625314536447,0.2625,4.4461343071378545,8850.0,0.0,2.0062111801242235,2.0,0.07881104062390991,0.0125,54.96894409937888,55.0,0.17401006610420564,0.05625
2024-01-01 00:02:30.000000,2024-01-01 00:02:35.000000,1,-32.11180124223603,-32.0,0.3161049829541565,0.125,2.2737367544323206e-13,8855.0,0.0,2.0062111801242235,2.0,0.07881104062390999,0.0125,55.0,55.0,0.0,0.0
2024-01-01 00:02:33.000000,2024-01-01 00:02:38.000000,1,-32.17391304347826,-32.0,0.3802173291570294,0.175,1.0000000000001668,8854.0,0.0,2.012422360248447,2.0,0.11110679770785563,0.01875,54.993788819875775,55.0,0.07881104062390991,0.0125
2024-01-01 00:02:36.000000,2024-01-01 00:02:41.000000,1,-32.17391304347826,-32.0,0.3802173291570294,0.2125,1.0000000000001634,8854.0,0.0,2.0,2.0,0.0,0.0,54.993788819875775,55.0,0.07881104062390995,0.0125
2024-01-01 00:02:39.000000,2024-01-01 00:02:44.000000,1,-32.192546583850934,-32.0,0.3955301497722804,0.2125,2.9842826872329224,8852.0,0.0,2.0,2.0,0.0,0.0,54.98136645962733,55.0,0.13564888911455342,0.0375
2024-01-01 00:02:42.000000,2024-01-01 00:02:47.000000,1,-32.08695652173913,-32.0,0.28265049858053765,0.1125,1.999619254996149,8853.0,0.0,2.012422360248447,2.0,0.11110679770785577,0.025,54.98757763975155,55.0,0.11110679770785602,0.025
2024-01-01 00:02:45.000000,2024-01-01 00:02:50.000000,1,-32.03105590062112,-32.0,0.1740100661042056,0.05,2.2737367544323206e-13,8855.0,0.0,2.012422360248447,2.0,0.11110679770785549,0.025,55.0,55.0,0.0,0.0
2024-01-01 00:02:48.000000,2024-01-01 00:02:53.000000,1,-32.01863354037267,-32.0,0.1356488891145536,0.025,2.2737367544323206e-13,8855.0,0.0,2.0,2.0,0.0,0.0,55.0,55.0,0.0,0.0
2024-01-01 00:02:51.000000,2024-01-01 00:02:56.000000,1,-32.0,-32.0,0.0,0.0,2.2737367544323206e-13,8855.0,0.0,2.0,2.0,0.0,0.0,55.0,55.0,0.0,0.0
2024-01-01 00:02:54.000000,2024-01-01 00:02:59.000000,1,-31.664596273291924,-32.0,1.1669623996667693,0.06875,19.831241472693122,8873.0,0.0,1.8944099378881987,2.0,0.5431676130814695,0.05,55.11180124223603,55.0,0.7245152588099489,0.0625
