start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-28.73913043478261,-29.0,4.830271393941586,0.03125,24.6279622414163,8671.0,0.0,16.229813664596275,16.0,1.3002328983924836,0.1875,53.857142857142854,54.0,1.7387392805461894,0.025
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-31.062111801242235,-32.0,1.5235215825259474,0.03125,16.942152692662862,8648.0,0.0,13.968944099378882,13.0,1.8249053408617113,0.00625,53.714285714285715,54.0,0.47995535506663833,0.20625
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-31.975155279503106,-32.0,0.7980469171593715,0.19375,18.20218872316182,8631.0,0.0,12.863354037267081,13.0,0.7114851931869163,0.1375,53.608695652173914,54.0,0.6341718324267313,0.3625
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-30.13664596273292,-31.0,2.3887677116296238,0.14375,68.27392214035687,8701.0,0.0,14.490683229813664,14.0,1.8712229036861159,0.15625,54.04347826086956,54.0,1.497280142821292,0.18125
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,-29.22360248447205,-29.0,0.9935740742359324,0.275,32.301676570073695,8713.0,0.0,15.503105590062113,15.0,1.1625630284122495,0.15625,54.11801242236025,54.0,0.9040110756206036,0.24375
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-29.490683229813666,-29.0,1.894459066667712,0.2125,40.621355406461,8681.0,0.0,15.658385093167702,16.0,1.2455199218705408,0.1,53.91925465838509,54.0,0.9217860060739645,0.175
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-28.279503105590063,-28.0,0.4501552527215411,0.275,12.944872427569694,8737.0,0.0,16.012422360248447,16.0,0.15762208124781982,0.0375,54.267080745341616,54.0,0.44381533286879715,0.425
2024-01-01 00:00:28.000000,2024-01-01 00:00:33.000000,0,-28.658385093167702,-29.0,0.5256613698726559,0.28125,17.199558004607507,8749.0,0.0,15.720496894409937,16.0,0.4900405611301933,0.1125,54.3416149068323,54.0,0.4757308858760351,0.3375
2024-01-01 00:00:32.000000,2024-01-01 00:00:37.000000,0,-28.664596273291924,-29.0,0.7154028531086698,0.2875,25.134828047018104,8774.0,0.0,15.53416149068323,15.0,0.7502587545359024,0.1,54.49689440993789,54.0,0.6812142064219269,0.35
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,-27.58385093167702,-27.0,0.7710302054003788,0.20625,27.626920291677447,8838.0,0.0,15.658385093167702,16.0,0.7080394591944698,0.1,54.8944099378882,55.0,0.7124121390744402,0.175
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-26.950310559006212,-27.0,0.696430562188586,0.125,23.10680613954325,8861.0,0.0,16.279503105590063,16.0,0.8456593590523296,0.08125,55.037267080745345,55.0,0.6411727415229458,0.1
2024-01-01 00:00:44.000000,2024-01-01 00:00:49.000000,0,-27.012422360248447,-27.0,0.273577631572639,0.075,6.430154639214836,8853.0,0.0,16.428571428571427,16.0,0.5088502445991077,0.15625,54.98757763975155,55.0,0.22325931222883932,0.0625
2024-01-01 00:00:48.000000,2024-01-01 00:00:53.000000,0,-27.080745341614907,-27.0,0.5120443740475904,0.14375,20.93917427126763,8844.0,0.0,16.198757763975156,16.0,0.6784161312977227,0.06875,54.93167701863354,55.0,0.6531100941120538,0.06875
2024-01-01 00:00:52.000000,2024-01-01 00:00:57.000000,0,-26.422360248447205,-26.0,0.8634216203048994,0.28125,29.359482548339837,8847.0,0.0,17.012422360248447,17.0,1.0307010820295532,0.0875,54.95031055900621,55.0,0.9669620095693088,0.2
2024-01-01 00:00:56.000000,2024-01-01 00:01:01.000000,0,-25.70807453416149,-26.0,0.4560667652986107,0.225,10.374108164413395,8881.0,0.0,17.018633540372672,17.0,0.13564888911455328,0.025,55.161490683229815,55.0,0.36913109321100934,0.25
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,1,-25.801242236024844,-26.0,0.40031043854110193,0.15,9.028267591109282,8880.0,0.0,17.012422360248447,17.0,0.11110679770785571,0.025,55.15527950310559,55.0,0.3633009463788274,0.28125
2024-01-01 00:01:04.000000,2024-01-01 00:01:09.000000,1,-25.950310559006212,-26.0,0.244980668523683,0.1,7.704580154312107,8871.0,0.0,16.987577639751553,17.0,0.11110679770785578,0.025,55.099378881987576,55.0,0.30010350181436163,0.175
2024-01-01 00:01:08.000000,2024-01-01 00:01:13.000000,1,-26.279503105590063,-26.0,0.4638315982690211,0.3,11.376203753763598,8867.0,0.0,16.82608695652174,17.0,0.39631454350213335,0.15,55.07453416149068,55.0,0.3631940774409719,0.1625
2024-01-01 00:01:12.000000,2024-01-01 00:01:17.000000,1,-26.204968944099377,-26.0,0.4049384586322995,0.2375,15.45225264085416,8878.0,0.0,16.68944099378882,17.0,0.46416625314536447,0.26875,55.142857142857146,55.0,0.4452126297784987,0.3
2024-01-01 00:01:16.000000,2024-01-01 00:01:21.000000,1,-26.167701863354036,-26.0,0.5389344213900306,0.2375,17.853178742640836,8869.0,0.0,16.944099378881987,17.0,0.6149029110860608,0.16875,55.08695652173913,55.0,0.5633749234282842,0.2875
2024-01-01 00:01:20.000000,2024-01-01 00:01:25.000000,1,-26.0,-26.0,0.27386127875258304,0.059375,13.149144741831583,8900.0,0.0,16.434782608695652,16.0,0.49727518407382004,0.175,55.27950310559006,55.0,0.4501552527215421,0.35
2024-01-01 00:01:24.000000,2024-01-01 00:01:29.000000,1,-20.770186335403725,-20.0,3.6421979064930166,0.25625,818.2142276673064,8202.0,0.0,25.093167701863354,19.0,13.93682228945861,0.00625,50.94409937888199,56.0,12.250126758122226,0.03125
