start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-29.67704280155642,-30.0,3.875098059509873,0.11328125,24.17522344925896,12597.0,0.0,24.47859922178988,24.0,0.6963417122043175,0.2109375,49.01556420233463,49.0,1.100315549893993,0.1328125
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-30.0,-30.0,0.2651650429449553,0.0625,5.169573402701389,12599.999999999998,0.0,24.575875486381324,25.0,0.4951736911789621,0.20703125,49.02723735408561,49.0,0.16309193296794833,0.0546875
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-30.299610894941633,-30.0,0.507482916466984,0.203125,2.9779253632156513,12595.999999999998,0.0,24.21011673151751,24.0,0.4176463838530458,0.0859375,49.011673151750976,49.0,0.10761949290402013,0.0234375
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-30.237354085603112,-30.0,0.42629124057372214,0.21875,16.860719226274206,12615.0,0.0,23.964980544747082,24.0,0.29767868125928054,0.0546875,49.08560311284047,49.0,0.2803229967203409,0.11328125
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-23.591439688715955,-21.0,6.594298308753172,0.00390625,355.1171675712369,13194.999999999998,0.0,25.07782101167315,24.0,1.6752373663045592,0.01953125,51.34241245136187,51.0,2.2585494725253112,0.03515625
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,-21.21011673151751,-20.0,3.4007430808494705,0.00390625,200.4052070038377,13177.999999999998,0.0,27.914396887159533,28.0,1.5960360216769147,0.04296875,51.27626459143969,51.0,1.6000307785220562,0.09765625
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-24.988326848249027,-26.0,1.5847971337849258,0.05859375,46.08462997888632,12746.999999999998,0.0,28.46303501945525,28.0,0.7702952779130204,0.0703125,49.599221789883266,50.0,0.6723322408031189,0.36328125
2024-01-01 00:00:35.000000,2024-01-01 00:00:43.000000,0,-26.284046692607003,-26.0,1.9667793623869647,0.046875,51.73143129576442,12653.0,0.0,28.167315175097276,28.0,1.071297124603103,0.0546875,49.233463035019454,49.0,0.5727954269783545,0.171875
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-28.754863813229573,-29.0,0.557465036156497,0.1640625,16.028346762935794,12549.0,0.0,26.91828793774319,27.0,0.49719544184655906,0.171875,48.82879377431907,49.0,0.3975851229121753,0.23828125
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,-29.21011673151751,-29.0,0.5884755746380012,0.1796875,44.832204378774804,12443.999999999998,0.0,26.750972762645915,27.0,0.48437401939150054,0.13671875,48.42023346303502,48.0,0.5101117600899852,0.2734375
2024-01-01 00:00:50.000000,2024-01-01 00:00:58.000000,0,-29.828793774319067,-30.0,0.46126069631076033,0.08984375,15.102013368507327,12362.999999999998,0.0,26.389105058365757,26.0,0.48849855329967395,0.13671875,48.10505836575876,48.0,0.30722691204772545,0.125
2024-01-01 00:00:55.000000,2024-01-01 00:01:03.000000,0,-29.591439688715955,-30.0,2.593637924773792,0.05078125,74.10579195954479,12437.999999999998,0.0,26.198443579766536,26.0,0.8589587115184214,0.08203125,48.39688715953307,48.0,1.0671177406329349,0.13671875
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,-34.431906614785994,-31.0,12.823175181726448,0.01171875,1255.8029257450924,11397.999999999998,0.0,14.459143968871595,25.0,18.44182375273249,0.02734375,44.35019455252918,48.0,9.766508958047723,0.05859375
2024-01-01 00:01:05.000000,2024-01-01 00:01:13.000000,0,-44.12062256809339,-42.0,6.579222948866755,0.078125,1220.7592127652906,10129.0,0.0,1.2023346303501945,11.0,19.115957686660916,0.0078125,39.4124513618677,44.0,9.788840935370077,0.03125
2024-01-01 00:01:10.000000,2024-01-01 00:01:18.000000,1,-41.5136186770428,-42.0,0.9061472670873107,0.12109375,59.358452622317735,11363.0,0.0,17.167315175097276,17.0,0.7598453982112908,0.16796875,44.21400778210117,44.0,0.6824518412050797,0.2421875
2024-01-01 00:01:15.000000,2024-01-01 00:01:23.000000,1,-42.08560311284047,-42.0,0.4335389053940502,0.1640625,17.06800085064166,11275.0,0.0,17.03112840466926,17.0,0.5581462508644897,0.13671875,43.8715953307393,44.0,0.3789512971387134,0.1640625
2024-01-01 00:01:20.000000,2024-01-01 00:01:28.000000,1,-42.33463035019455,-42.0,0.8777229726579555,0.06640625,80.38296900959678,11191.0,0.0,17.443579766536963,17.0,0.4977759387656326,0.1953125,43.54474708171206,44.0,0.8094544086535798,0.18359375
2024-01-01 00:01:25.000000,2024-01-01 00:01:33.000000,1,-39.73929961089494,-42.0,3.895877766311333,0.01953125,357.26760311683,11511.999999999998,0.0,18.945525291828794,18.0,2.321130309654518,0.05859375,44.793774319066145,44.0,2.3602089080194064,0.01171875
2024-01-01 00:01:30.000000,2024-01-01 00:01:38.000000,1,-32.08560311284047,-36.0,5.970669433362583,0.03125,466.87824295749823,12718.999999999998,0.0,19.828793774319067,19.0,1.689196977845123,0.125,49.490272373540854,48.0,3.2163071318124787,0.015625
2024-01-01 00:01:35.000000,2024-01-01 00:01:43.000000,1,-35.44357976653696,-36.0,3.6972497731711353,0.10546875,135.26914541452675,12321.0,0.0,19.365758754863812,19.0,0.5506341409669798,0.1328125,47.94163424124513,48.0,1.9586791164769604,0.12890625
2024-01-01 00:01:40.000000,2024-01-01 00:01:48.000000,1,-36.55642023346304,-37.0,1.8889397516104143,0.06640625,90.40621450964494,12138.0,0.0,19.389105058365757,19.0,1.0366138801771252,0.08984375,47.2295719844358,47.0,0.9088438159068157,0.07421875
2024-01-01 00:01:45.000000,2024-01-01 00:01:53.000000,1,-32.83268482490272,-32.0,2.9353751939373742,0.0625,179.32523364066645,12556.999999999998,0.0,20.84046692607004,21.0,1.389777331491779,0.08984375,48.85992217898833,49.0,1.3563467684999413,0.04296875
2024-01-01 00:01:50.000000,2024-01-01 00:01:58.000000,1,-32.6692607003891,-33.0,0.7523067638444264,0.0625,14.050158678389643,12607.0,0.0,20.972762645914397,21.0,0.7202683379124882,0.15625,49.054474708171206,49.0,0.2594868289468412,0.046875
2024-01-01 00:01:55.000000,2024-01-01 00:02:03.000000,1,-32.56420233463035,-33.0,1.2765778555970584,0.07421875,34.737427223478164,12621.0,0.0,21.182879377431906,21.0,0.7510530868717674,0.05859375,49.10894941634241,49.0,0.541083318526405,0.03125
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,1,-31.817120622568094,-32.0,1.0239412772711167,0.1171875,39.48268167871206,12633.0,0.0,21.945525291828794,22.0,0.5421216785896766,0.0546875,49.1556420233463,49.0,0.48321158290353305,0.03125
2024-01-01 00:02:05.000000,2024-01-01 00:02:13.000000,1,-39.43968871595331,-32.0,13.111796211912525,0.01953125,2237.0595671533156,10151.0,0.0,19.439688715953306,22.0,6.0703284427388065,0.03515625,39.49805447470817,49.0,18.67864014757621,0.02734375
2024-01-01 00:02:10.000000,2024-01-01 00:02:18.000000,1,-58.39688715953307,-62.0,11.530109616667731,0.109375,2293.077493841249,2023.9999999999995,0.1245136186770428,6.7042801556420235,14.0,15.201706998597436,0.03125,7.875486381322958,0.0,19.527026099682008,0.046875
2024-01-01 00:02:15.000000,2024-01-01 00:02:23.000000,1,-51.7704280155642,-60.0,20.69188541631023,0.08203125,1555.914956309661,2453.0,0.0,9.007782101167315,19.0,28.925820026445827,0.01953125,9.544747081712062,6.0,15.40948057008051,0.0390625
2024-01-01 00:02:20.000000,2024-01-01 00:02:28.000000,1,-44.59533073929961,-48.0,22.175781623492796,0.0625,2247.135181750466,5993.0,0.0,4.5136186770428015,6.0,29.59467081029371,0.03515625,23.31906614785992,23.0,19.481344900301757,0.05078125
2024-01-01 00:02:25.000000,2024-01-01 00:02:33.000000,1,-50.735408560311285,-54.0,15.622250730891263,0.078125,1164.3788171189447,8355.0,0.0,-8.400778210116732,-15.0,12.875564284411873,0.03125,32.509727626459146,30.0,19.382480983252574,0.07421875
2024-01-01 00:02:30.000000,2024-01-01 00:02:38.000000,1,-53.94941634241245,-52.0,18.888689407913876,0.1015625,1431.6893602444698,7929.0,0.0,-8.03112840466926,-10.0,17.33941398194741,0.1171875,30.852140077821012,36.0,25.97161772094301,0.09375
2024-01-01 00:02:35.000000,2024-01-01 00:02:43.000000,1,-37.731517509727624,-34.0,21.60570623304857,0.06640625,1906.7181157615664,10558.999999999998,0.0,0.9260700389105059,-8.0,25.299579675573685,0.04296875,41.08560311284047,40.0,23.789943116419806,0.046875
2024-01-01 00:02:40.000000,2024-01-01 00:02:48.000000,1,-29.396887159533073,-25.0,12.533317708108001,0.07421875,2442.80043944603,6097.0,0.0,38.19844357976654,53.0,29.687886798627027,0.02734375,23.723735408560312,16.0,19.835789270715132,0.02734375
2024-01-01 00:02:45.000000,2024-01-01 00:02:53.000000,1,-36.63424124513619,-39.0,24.450653323729373,0.09375,1824.2657886238947,352.0,-0.3735408560311284,37.797665369649806,48.0,29.66462793931873,0.0546875,1.3696498054474708,6.0,17.330866078113633,0.0625
2024-01-01 00:02:50.000000,2024-01-01 00:02:58.000000,1,-18.003891050583658,-26.0,28.392959357041033,0.05078125,1885.0494330820409,635.0,0.3735408560311284,46.06225680933852,54.0,30.036111332018525,0.04296875,2.470817120622568,3.0,17.96872620959345,0.125
2024-01-01 00:02:55.000000,2024-01-01 00:03:03.000000,1,-24.69649805447471,-29.0,27.713117864126588,0.04296875,2455.67280255032,4731.999999999999,0.0,38.60700389105058,54.0,26.095924863930218,0.00390625,18.412451361867703,16.0,21.287309173730165,0.07421875
2024-01-01 00:03:00.000000,2024-01-01 00:03:08.000000,1,-39.59143968871595,-37.0,11.236467758367173,0.0703125,1439.6048707393622,11364.0,0.0,13.178988326848248,15.0,4.4201980198877315,0.0703125,44.217898832684824,48.0,12.362651298582772,0.015625
2024-01-01 00:03:05.000000,2024-01-01 00:03:13.000000,1,-31.20622568093385,-32.0,6.793284263851633,0.10546875,439.633140810157,13016.999999999998,0.0,16.09338521400778,16.0,6.783412315065832,0.09375,50.64980544747082,51.0,3.772061402950177,0.15234375
2024-01-01 00:03:10.000000,2024-01-01 00:03:18.000000,1,-43.12451361867704,-48.0,10.63014867241589,0.0234375,999.9917183033217,10813.0,0.0,12.186770428015564,10.0,7.921744949488537,0.06640625,42.0739299610895,40.0,6.960714349885388,0.0546875
2024-01-01 00:03:15.000000,2024-01-01 00:03:23.000000,1,-38.36575875486381,-35.0,10.896462061476585,0.03515625,1179.1273860050248,12156.999999999998,0.0,6.474708171206226,7.0,3.7976584084353253,0.125,47.30350194552529,51.0,8.983997676478586,0.02734375
