start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,59.666666666666664,59.5,0.5458708638496836,0.125,2.0466661448388628,537.0,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,59.19555555555556,59.09,0.2215350486441765,0.125,1.192446217939077,532.76,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,59.12222222222221,59.12,0.10940495621517492,0.125,0.5982293580560705,532.1,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,59.169999999999995,59.18,0.0665206734782498,0.125,0.39768255151465665,532.53,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,59.32333333333333,59.19,0.26884010117540025,0.125,1.4127021969634328,533.91,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,59.87777777777779,59.94,0.3315033098544343,0.125,1.5717113494230148,538.9,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,60.42222222222223,60.42,0.2786026641014843,0.125,1.3534477797672764,543.8000000000001,0.0
2024-01-01 00:00:35,2024-01-01 00:00:43,0,60.93444444444444,60.93,0.28544312529430055,0.125,1.3439125772820733,548.41,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,61.528888888888886,61.48,0.38234292344845405,0.125,1.7968845402573639,553.76,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,62.43666666666666,62.39,0.6175759062657805,0.125,2.9969888642578835,561.9300000000001,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,63.68555555555555,63.68,0.7386662154029909,0.125,3.598563756081965,573.17,0.0
2024-01-01 00:00:55,2024-01-01 00:01:03,0,65.16666666666669,65.08,0.8938540149263757,0.125,4.28199606021224,586.5,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,67.08999999999999,67.0,1.228454313354794,0.125,5.856418349344518,603.81,0.0
2024-01-01 00:01:05,2024-01-01 00:01:13,0,69.23444444444445,69.55,1.0783217413081183,0.125,5.5190348906632165,623.1099999999999,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,1,70.25555555555555,70.3,0.10199400853862832,0.125,0.5358706851071225,632.3,0.0
2024-01-01 00:01:15,2024-01-01 00:01:23,1,70.21777777777778,70.25,0.1144309592918119,0.125,0.5475620987681191,631.9599999999999,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,1,69.9088888888889,69.95,0.23062114194303848,0.125,1.1102434031263257,629.1800000000001,0.0
2024-01-01 00:01:25,2024-01-01 00:01:33,1,69.39777777777778,69.42,0.3307105145659035,0.125,1.580580171636575,624.5799999999999,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,1,68.77444444444444,68.73,0.3547925841640124,0.125,1.6515114130200566,618.97,0.0
2024-01-01 00:01:35,2024-01-01 00:01:43,1,68.10444444444445,68.1,0.39721250959376764,0.125,1.8798416968901703,612.9399999999999,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,1,67.25777777777779,67.33,0.5511074708661141,0.125,2.624479715598205,605.3199999999999,0.0
2024-01-01 00:01:45,2024-01-01 00:01:53,1,65.96777777777778,66.03,0.8692493568846883,0.125,4.185992837291267,593.71,0.0
2024-01-01 00:01:50,2024-01-01 00:01:58,1,64.14555555555555,64.18,1.1180575914405222,0.125,5.435114137375633,577.31,0.0
2024-01-01 00:01:55,2024-01-01 00:02:03,1,62.31888888888889,62.05,0.8394707327305168,0.125,4.324812258780025,560.87,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,1,61.32555555555556,61.45,0.3258493175959986,0.125,1.590052814517099,551.9300000000001,0.0
2024-01-01 00:02:05,2024-01-01 00:02:13,1,60.73555555555556,60.72,0.35345123818962343,0.25,2.0623132163645366,546.62,0.0
2024-01-01 00:02:10,2024-01-01 00:02:18,1,61.135555555555555,61.07,0.6938499677724125,0.125,3.3825219455370674,550.22,0.0
2024-01-01 00:02:15,2024-01-01 00:02:23,1,62.64777777777778,62.58,0.9581724502637536,0.125,4.639723726945658,563.83,0.0
2024-01-01 00:02:20,2024-01-01 00:02:28,1,64.44777777777777,64.52,0.9879875730212618,0.125,4.801419075718492,580.03,0.0
2024-01-01 00:02:25,2024-01-01 00:02:33,1,66.17333333333333,66.12,0.9190076169434056,0.125,4.395207145480878,595.56,0.0
2024-01-01 00:02:30,2024-01-01 00:02:38,1,67.7611111111111,67.9,0.8111634305804901,0.125,3.8649392568269128,609.8499999999999,0.0
2024-01-01 00:02:35,2024-01-01 00:02:43,1,68.95222222222223,68.98,0.532793998131028,0.125,2.481308263714272,620.57,0.0
2024-01-01 00:02:40,2024-01-01 00:02:48,1,69.94444444444444,69.9,0.5883050040393812,0.125,2.7294688324496303,629.5,0.0
2024-01-01 00:02:45,2024-01-01 00:02:53,1,71.27444444444444,71.25,0.8724693563545816,0.125,4.278475443480815,641.47,0.0
2024-01-01 00:02:50,2024-01-01 00:02:58,1,72.91444444444444,72.9,0.9189275149748101,0.125,4.389043025536935,656.23,0.0
2024-01-01 00:02:55,2024-01-01 00:03:03,1,74.28333333333333,74.55,0.584080473907492,0.125,3.1774310899328393,668.55,0.0
2024-01-01 00:03:00,2024-01-01 00:03:08,1,74.55,74.48,0.20223748416156642,0.125,0.9716278678740007,670.95,0.0
2024-01-01 00:03:05,2024-01-01 00:03:13,1,74.52111111111111,74.48,0.16011280745496628,0.125,0.9371929002291243,670.69,0.0
