start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-12.426356589147288,-13.0,3.9839035383780064,0.0546875,43.05275057750069,7318.0,0.0,25.023255813953487,25.0,0.6785222486112507,0.0546875,56.72868217054263,57.0,2.2629900642750798,0.1015625
2024-01-01 00:00:05.000000,2024-01-01 00:00:09.000000,0,-13.2015503875969,-13.0,0.474009575345667,0.234375,11.314845046276632,7303.0,0.0,25.372093023255815,25.0,0.650357683339768,0.203125,56.6124031007752,57.0,0.5048217123305117,0.390625
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,-6.162790697674419,-6.0,3.902704786575945,0.203125,183.539367851527,7849.0,0.0,8.627906976744185,5.0,13.12623194661282,0.046875,60.84496124031008,62.0,4.139085067233874,0.171875
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-10.325581395348838,-10.0,0.4704185419933647,0.3203125,4.805901583386203,7347.0,0.0,26.046511627906977,26.0,0.21141137018112469,0.09375,56.95348837209303,57.0,0.21141137018112446,0.0625
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-10.813953488372093,-11.0,0.39066133551935717,0.1640625,4.3200186875254145,7348.0,0.0,26.07751937984496,26.0,0.29613138714025644,0.0859375,56.96124031007752,57.0,0.19377422329196184,0.0703125
2024-01-01 00:00:25.000000,2024-01-01 00:00:29.000000,0,-50.224806201550386,-50.0,14.89926608410499,0.15625,1201.8252093082535,3828.0,0.0,-2.434108527131783,-3.0,16.064248426844625,0.1484375,29.674418604651162,32.0,20.03362906726216,0.125
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-35.372093023255815,-31.0,10.550525584836002,0.0390625,646.5044097458276,6315.0,0.0,7.550387596899225,12.0,10.272050398038575,0.0234375,48.95348837209303,54.0,12.740719946982631,0.0078125
2024-01-01 00:00:35.000000,2024-01-01 00:00:39.000000,0,-33.55813953488372,-31.0,7.566276925385953,0.0234375,512.5212372207561,6521.0,0.0,7.37984496124031,12.0,12.667128842037378,0.0078125,50.55038759689923,54.0,10.98006804987314,0.0078125
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-38.674418604651166,-41.0,8.357409503228327,0.171875,319.3566264064204,5438.0,0.0,-26.015503875968992,-26.0,5.557911725813752,0.0078125,42.15503875968992,44.0,7.559606484057115,0.1484375
2024-01-01 00:00:45.000000,2024-01-01 00:00:49.000000,0,-41.81395348837209,-41.0,5.697816799360065,0.1796875,426.0742677556059,5832.0,0.0,-4.116279069767442,6.0,13.546579311638464,0.0078125,45.2093023255814,48.0,7.414801938736979,0.0546875
2024-01-01 00:00:50.000000,2024-01-01 00:00:54.000000,0,-39.8062015503876,-40.0,0.7713373064425689,0.2578125,26.079972281928914,6368.0,0.0,6.255813953488372,6.0,0.615922450570101,0.1953125,49.36434108527132,49.0,1.3106414489676177,0.2890625
2024-01-01 00:00:55.000000,2024-01-01 00:00:59.000000,0,-38.992248062015506,-39.0,0.6059100081567377,0.234375,12.449577332319206,6443.0,0.0,6.209302325581396,6.0,1.0729225464578855,0.2734375,49.945736434108525,50.0,0.4385715007160282,0.140625
2024-01-01 00:01:00.000000,2024-01-01 00:01:04.000000,0,-38.248062015503876,-38.0,0.7708660688628288,0.0703125,31.705710127090846,6500.0,0.0,6.930232558139535,7.0,0.6867728712931132,0.125,50.3875968992248,50.0,0.6650901903052787,0.1875
2024-01-01 00:01:05.000000,2024-01-01 00:01:09.000000,0,-38.627906976744185,-39.0,0.5164446884992332,0.375,11.357816691600547,6462.0,0.0,6.852713178294573,7.0,0.39727145933618374,0.2265625,50.093023255813954,50.0,0.5511615641238439,0.15625
2024-01-01 00:01:10.000000,2024-01-01 00:01:14.000000,0,-38.15503875968992,-38.0,0.36335271266147157,0.2421875,7.821276451747864,6468.0,0.0,6.976744186046512,7.0,0.15130248464736173,0.03125,50.13953488372093,50.0,0.3478547210787057,0.21875
2024-01-01 00:01:15.000000,2024-01-01 00:01:19.000000,0,-38.1937984496124,-38.0,0.39681386103572286,0.2265625,6.495892817967745,6458.0,0.0,6.992248062015504,7.0,0.08804509063256243,0.015625,50.06201550387597,50.0,0.24212399923954664,0.109375
2024-01-01 00:01:20.000000,2024-01-01 00:01:24.000000,0,-38.24031007751938,-38.0,0.4289375282028549,0.3125,8.3540330011301,6468.0,0.0,6.937984496124031,7.0,0.27248675382071685,0.0625,50.13953488372093,50.0,0.3478547210787057,0.2265625
